# source: NF270_MC5.xlsx / 05.27.26_NaCl
# salt: NaCl, ICP molar mass = 22.99 g/mol [elemental cation]
# calibration: cond = -63.706000 + 76.685000 * c_mM (source: given (embedded MC5 05.27.26_NaCl formula), n=0, R^2=n/a (given, not fit))
# ionic strength: I = 1.0 * c_salt (valence-aware, z=1)
# CP: solution D_s = 1.607083e-09 m^2/s, k = 2.547335e-05 m/s
# apply_cp: True
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
151.4142968440554,151.4142968440554,0.35348951538902773,97.89093042967987,7.461384113942371e-06,13.646410570521903,2931.496,10505.34,7443.06
151.45238123785842,151.45238123785842,0.3532689335701732,97.94896003129686,7.414899705705344e-06,13.574491098545634,2938.568,10514.24,7447.51
152.03148088347382,152.03148088347382,0.35312656566925205,98.34512616548217,7.4025307834973526e-06,13.560295305409154,2945.837,10556.6,7486.86
152.06670976678228,152.06670976678228,0.3532738524618072,98.34551737627959,7.415084135950654e-06,13.574536477854348,2953.092,10557.11,7477.92
151.96004537554856,151.96004537554856,0.3520527191830295,98.46209819391015,7.451363168639074e-06,13.7141122349614,2960.28,10548.89,7477.89
152.1910608863093,152.1910608863093,0.35120433149071684,98.74090108887005,7.455483659162192e-06,13.772852641579753,2966.764,10567.04,7508.24
152.593653867031,152.593653867031,0.3522358246961075,98.84470235378497,7.425348176030807e-06,13.655267864194652,2973.847,10595.74,7516.200000000001
152.93582584198754,152.93582584198754,0.3528469307512212,98.97288909173894,7.472108349581853e-06,13.704520092880493,2980.53,10612.16,7526.030000000001
153.03096554485276,153.03096554485276,0.35218750255345954,99.13537197626655,7.493180315618838e-06,13.782930452909719,2987.704,10618.220000000001,7542.469999999999
153.46847019275765,153.46847019275765,0.3536960882965474,99.18727260872399,7.472857348355566e-06,13.655047640206648,2994.134,10646.710000000001,7545.759999999999
153.04711880622685,153.04711880622685,0.3516364361064759,99.23017539284083,7.520080148897736e-06,13.865872433731237,3000.7,10617.75,7538.490000000001
153.98955794455293,153.98955794455293,0.3552759465349269,99.28077198930691,7.531652134117523e-06,13.667790742821213,3007.925,10671.12,7575.24
153.48298805138256,153.48298805138256,0.3509729875095021,99.61460520310361,7.507957234681164e-06,13.883880604343117,3015.096,10651.630000000001,7549.64
153.72268647537066,153.72268647537066,0.3517076141133588,99.65724718002215,7.449644484608085e-06,13.731712374521473,3021.522,10673.23,7578.509999999999
153.82001961619477,153.82001961619477,0.3516659759425501,99.72675229836344,7.483997928028819e-06,13.79755456783004,3027.96,10675.98,7583.84
154.09639854817357,154.09639854817357,0.3528287926392589,99.72675229836344,7.482265981390493e-06,13.724240226396669,3034.36,10691.99,7597.52
154.21757373130382,154.21757373130382,0.35218054593406667,99.90514442198605,7.445447750498622e-06,13.695548924236833,3040.881,10706.89,7614.87
154.3731325569153,154.3731325569153,0.3513677347346974,100.1313946664928,7.4394842674432255e-06,13.733445207883978,3048.044,10720.92,7628.8
154.94499249488223,154.94499249488223,0.3525892946594761,100.31304688009389,7.464368100349805e-06,13.7057814572502,3054.541,10754.14,7571.25
154.50839348110475,154.50839348110475,0.35075144685681436,100.31435091608527,7.4541718724846775e-06,13.797834182753805,3061.618,10730.43,7628.9
155.1547190220465,155.1547190220465,0.3519616473858712,100.54620851535503,7.408731162786287e-06,13.641094060539153,3068.279,10777.51,7654.110000000001
155.02493160405626,155.02493160405626,0.350794111965393,100.64309838951556,7.462990681481423e-06,13.811570170377092,3075.468,10765.31,7665.37
155.57337660878264,155.57337660878264,0.3521389389419699,100.78993284214644,7.4819045680356516e-06,13.765119661990266,3082.637,10797.22,7680.86
155.88837114606514,155.88837114606514,0.3521522659147853,100.99192801721327,7.46575646343585e-06,13.734608225520697,3089.929,10821.160000000002,7646.68
155.47056407744378,155.47056407744378,0.35002961972604985,101.05126165482167,7.472758774610919e-06,13.876173868459297,3097.174,10797.560000000001,7685.41
156.02120458388362,156.02120458388362,0.35022148446398305,101.37922670665711,7.510729010688493e-06,13.934925650343306,3104.252,10830.79,7710.56
156.0436666680624,156.0436666680624,0.3494843459418817,101.5088478842016,7.505583314772384e-06,13.97058121713069,3110.931,10835.24,7720.5
155.99652592854176,155.99652592854176,0.34898599197003133,101.5559235834909,7.473643316584342e-06,13.941667006891706,3117.973,10837.37,7724.11
156.34424937193745,156.34424937193745,0.34874822920332316,101.8194692573515,7.467221370061756e-06,13.944274788986275,3124.588,10863.18,7744.32
156.9296455400029,156.9296455400029,0.3511775999557921,101.8194692573515,7.485693559627203e-06,13.830283201332314,3131.65,10894.38,7769.389999999999
156.6109144312997,156.6109144312997,0.3493075753830285,101.90553563278347,7.476832179203084e-06,13.927891640497837,3138.363,10878.93,7750.92
156.80724853576885,156.80724853576885,0.3485862928262944,102.14639108039381,7.495456668361986e-06,14.006985689855126,3145.51,10892.57,7771.67
157.44544277619937,157.44544277619937,0.3510379132012369,102.17612310099759,7.491471819159202e-06,13.849447601315537,3152.599,10930.11,7739.46
157.2938176256999,157.2938176256999,0.3494456728038948,102.32817369759405,7.522112883912418e-06,14.003730671557065,3159.751,10920.640000000001,7783.33
157.4326634431734,157.4326634431734,0.34923832163607504,102.45114429158245,7.510638806137626e-06,13.995130580659827,3166.542,10932.39,7792.76
157.61738813353188,157.61738813353188,0.34885926943893597,102.63110125839474,7.5336266337868586e-06,14.061404066997026,3173.434,10943.630000000001,7806.56
157.86742836217587,157.86742836217587,0.3487886594073505,102.8050596596466,7.575913970727602e-06,14.144729078849553,3180.294,10956.099999999999,7819.9
158.06456984158652,158.06456984158652,0.3487948369507131,102.93246397600574,7.592322183776841e-06,14.174978760674016,3187.436,10967.82,7829.67
158.17232018533784,158.17232018533784,0.3481304042803892,103.10772641324901,7.5728824706529515e-06,14.180122660589891,3194.248,10979.810000000001,7843.110000000001
158.63489772273562,158.63489772273562,0.34907439860347955,103.25951620264719,7.52168461421753e-06,14.025826874190301,3201.214,11015.5,7868.31
158.4233670242329,158.4233670242329,0.3470890978648483,103.43634348308014,7.546394701894948e-06,14.195557863937035,3208.378,11003.85,7854.75
158.62290866761583,158.62290866761583,0.34771066533345674,103.46803155767098,7.538471206936272e-06,14.141827842006704,3215.25,11016.83,7870.74
158.68722937970537,158.68722937970537,0.3470357805318206,103.61708287148726,7.496069656596665e-06,14.104209268847827,3222.44,11028.66,7882.17
159.34985084093108,159.34985084093108,0.34824359261700155,103.85728630110191,7.552574692811881e-06,14.135045274738259,3229.308,11064.19,7902.910000000001
159.1709134027635,159.1709134027635,0.34732082818908694,103.88753993610224,7.57460197944587e-06,14.23405838491943,3236.066,11051.859999999999,7900.59
159.28126260839997,159.28126260839997,0.3469076347282385,104.02537654039251,7.553440715239411e-06,14.220195720166936,3243.158,11063.48,7913.48
159.36340416186883,159.36340416186883,0.34639979860804915,104.15995305470432,7.505330732571743e-06,14.161341022812307,3250.334,11076.76,7923.8
159.572380688301,159.572380688301,0.34658156020330266,104.26753602399427,7.5485207610311565e-06,14.23140531640712,3257.492,11085.449999999999,7932.05
160.16827758957064,160.16827758957064,0.34709601882378216,104.57450609636825,7.556028993845508e-06,14.213246895434114,3264.289,11124.53,7958.74
159.9969782344758,159.9969782344758,0.3461402559941922,104.61558323009714,7.535978109420713e-06,14.2354800752845,3271.571,11118.06,7955.59
160.23060247492108,160.23060247492108,0.3465084584309218,104.70934341787833,7.539668068420821e-06,14.219304577044603,3278.732,11132.77,7965.93
160.32362926280055,160.32362926280055,0.3458684810852567,104.87273912759991,7.509775328475614e-06,14.203030952431064,3285.88,11145.0,7978.46
160.6705459898581,160.6705459898581,0.3465049594403893,104.99740496837713,7.4966519940629674e-06,14.13839763457777,3292.97,11168.89,7996.74
160.5653498608341,160.5653498608341,0.34579581021233863,105.04252461367935,7.455986526930969e-06,14.105832057141988,3299.584,11168.83,7991.4800000000005
160.2781632612875,160.2781632612875,0.34419564856459484,105.11111690682662,7.4414682441809815e-06,14.178410668333651,3306.708,11155.53,7988.0199999999995
160.74590589673107,160.74590589673107,0.3448562372098054,105.31167764230293,7.385980646587144e-06,14.031583687891235,3313.873,11193.13,8012.12
160.8004827229422,160.8004827229422,0.3450785976572346,105.31167764230293,7.372958339824238e-06,13.993067805754837,3320.388,11197.89,8032.05
160.4080414550964,160.4080414550964,0.3429552197428025,105.39526634935123,7.3150337992438605e-06,14.014380007986516,3326.87,11184.16,8018.53
161.17560038162185,161.17560038162185,0.3449903597975026,105.57157201538763,7.2730551711279875e-06,13.80885324914503,3333.954,11236.980000000001,8055.09
161.38496548662337,161.38496548662337,0.34397840846841454,105.87202190780465,7.272736836250328e-06,13.870267076793647,3340.549,11254.810000000001,8003.29
161.2855075616052,161.2855075616052,0.34357386780479704,105.87202190780465,7.237090406144139e-06,13.827056446421267,3347.724,11253.550000000001,8058.5
161.5307586753014,161.5307586753014,0.34429522647127786,105.91648953511117,7.235497004723176e-06,13.779888770097557,3354.188,11268.75,8084.41
161.1371264795379,161.1371264795379,0.34178382413929753,106.06306318054378,7.201764717057769e-06,13.869345758090454,3360.68,11253.019999999999,8069.74
161.60541782418383,161.60541782418383,0.3425074066756907,106.25436526048118,7.201764519448206e-06,13.824830465305878,3367.85,11283.699999999999,8040.21
161.76805919936982,161.76805919936982,0.3415924946869022,106.5093042967986,7.167056495219256e-06,13.814249027281924,3374.259,11302.27,8105.1
161.62438731840817,161.62438731840817,0.34091524135375373,106.52417030710048,7.174518100734291e-06,13.870355317786734,3380.75,11293.300000000001,8103.960000000001
161.83331780421943,161.83331780421943,0.34102239096326814,106.6445328291061,7.181257259974064e-06,13.876765468942775,3387.248,11306.810000000001,8114.330000000001
162.16599571130695,162.16599571130695,0.3408423805705806,106.89295168546653,7.179218537316133e-06,13.883944222250037,3394.316,11330.99,8133.380000000001
162.55312175783047,162.55312175783047,0.3418907439730313,106.97771402490707,7.209836406749831e-06,13.878293453000191,3400.887,11351.119999999999,8160.95
162.43299428392328,162.43299428392328,0.34140403865290847,106.97771402490707,7.216187720181446e-06,13.920608870317734,3408.066,11343.38,8146.330000000001
162.27635954995753,162.27635954995753,0.34025002382807046,107.06182434635195,7.2489755238789235e-06,14.055873899267207,3414.59,11331.82,8139.88
162.6653915753226,162.6653915753226,0.3406558495964389,107.25247440829365,7.245989613499322e-06,14.024714007422936,3421.715,11358.26,8165.789999999999
163.34380548064522,163.34380548064522,0.34300790021086514,107.3155897502771,7.268397748802851e-06,13.921778175234415,3428.3,11395.759999999998,8085.000000000001
162.88333425282863,162.88333425282863,0.3406742292918159,107.393179891765,7.2575807225254975e-06,14.045999350473727,3435.268,11372.05,8171.74
163.19719894830175,163.19719894830175,0.34108647183026775,107.53284214644323,7.290506251905257e-06,14.083857301080148,3442.083,11388.66,8182.449999999999
163.4316289244393,163.4316289244393,0.34111323862017817,107.68293668905262,7.3385272790133e-06,14.174936427930604,3449.348,11398.98,8193.960000000001
163.77480210521801,163.77480210521801,0.3414396496414589,107.85559105431311,7.361779825715975e-06,14.199218826451338,3456.495,11419.09,8207.2
163.93028630852353,163.93028630852353,0.34206427937712225,107.85559105431311,7.334198086070186e-06,14.106795692716961,3463.579,11431.51,8220.0
164.34916266363075,164.34916266363075,0.3427255368358745,108.02250766121145,7.290017092942784e-06,13.980697544332267,3470.751,11464.42,8249.77
163.99568531351218,163.99568531351218,0.34024014173536354,108.19777009845473,7.272622216584983e-06,14.102346002895654,3477.809,11449.6,8233.44
164.58199217310886,164.58199217310886,0.3412965917813059,108.41071917584925,7.280098722512292e-06,14.050611568252034,3484.599,11486.5,8205.949999999999
164.26671775851466,164.26671775851466,0.33979975426412445,108.44892743039709,7.255570162667043e-06,14.096917800073888,3491.685,11472.16,8252.7
164.27712830338834,164.27712830338834,0.33831272871052853,108.70008476233943,7.208603116533757e-06,14.098910626768742,3498.879,11483.449999999999,8271.96
164.87474010515805,164.87474010515805,0.340533149572836,108.7294255721458,7.194452376278366e-06,13.932572658738254,3506.225,11520.339999999998,8274.210000000001
164.67844769510168,164.67844769510168,0.33971144824350086,108.73529373410709,7.211798642673667e-06,14.017390658901892,3513.409,11506.9,8274.660000000002
164.78459378382013,164.78459378382013,0.33955670810433447,108.83087957227619,7.188014677817815e-06,13.980804863244462,3520.45,11517.86,8281.99
164.8106174807873,164.8106174807873,0.33878114140781646,108.97588837451914,7.139929176282024e-06,13.93541506103829,3527.427,11528.2,8293.11
165.08475910762542,165.08475910762542,0.3398791689578481,108.97588837451914,7.176342901193461e-06,13.938051732634401,3534.208,11539.44,8304.619999999999
165.25978591889944,165.25978591889944,0.33967006970055247,109.1259829171285,7.197077520895845e-06,13.991358443570116,3541.103,11549.75,8323.650000000001
165.3396017458701,165.3396017458701,0.3384879374851727,109.37414096629068,7.185254775344953e-06,14.042251376656992,3547.867,11560.55,8331.390000000001
165.97060609872375,165.97060609872375,0.34039480890425966,109.47507335202452,7.1984956662109365e-06,13.948993889764061,3554.858,11597.25,8262.94
165.765724604465,165.765724604465,0.3378520202675359,109.7614396557345,7.254203103272344e-06,14.217336707346327,3562.015,11583.74,8353.35
165.92505658039894,165.92505658039894,0.3380343825333182,109.8366825324379,7.268855204243859e-06,14.23444617524646,3568.778,11592.5,8359.12
166.1342992435429,166.1342992435429,0.33826371914559306,109.93709330377519,7.250650533780735e-06,14.184254019669055,3575.971,11608.79,8366.82
166.409734109753,166.409734109753,0.33722674285212206,110.29192149703333,7.334429072669995e-06,14.414821922783323,3582.944,11620.789999999999,8394.03
167.04925588912087,167.04925588912087,0.3397453308225382,110.29505118341267,7.38492370547162e-06,14.351721468112958,3589.618,11651.160000000002,8407.04
167.2030058749395,167.2030058749395,0.3402768104836913,110.30770033252918,7.411364240678996e-06,14.369033401299625,3596.59,11656.84,8394.27
166.7227587489151,166.7227587489151,0.33745352219207814,110.4615765795136,7.403925499277352e-06,14.536653017082148,3603.293,11633.23,8395.24
167.3559770139189,167.3559770139189,0.33939857095574066,110.55559757449305,7.415888236979752e-06,14.43419856832628,3610.37,11669.83,8428.64
167.09030474717977,167.09030474717977,0.33834821989359587,110.55559757449305,7.397363432670219e-06,14.465802967308331,3616.945,11656.96,8414.25
167.19497807388873,167.19497807388873,0.33839743434156677,110.61662645889027,7.4222848920924646e-06,14.511347396031397,3624.029,11660.970000000001,8418.93
167.95074235229663,167.95074235229663,0.3406206676874495,110.74324835365455,7.404192963643367e-06,14.333163767855348,3630.744,11709.06,8464.39
167.85647205953398,167.85647205953398,0.33816987912894825,111.09246919214971,7.350790885244292e-06,14.386186116309853,3637.903,11717.24,8413.24
167.96166529986039,167.96166529986039,0.33788795781444236,111.20944122057767,7.324115313725019e-06,14.352050244525499,3644.954,11728.949999999999,8476.039999999999
167.36772074149573,167.36772074149573,0.3346305911306767,111.361361413575,7.331593172592838e-06,14.57791948678556,3651.453,11696.75,8455.42
168.09620768258833,168.09620768258833,0.33701997182075416,111.44442850622677,7.304284734876334e-06,14.368866252036561,3657.932,11743.73,8482.41
168.22802972784825,168.22802972784825,0.3359364469168843,111.71410314924692,7.2330871385366114e-06,14.298030443135572,3664.345,11765.58,8508.46
168.13387115771343,168.13387115771343,0.33553043096941926,111.71984090760904,7.204499658497873e-06,14.26747126730618,3670.844,11763.91,8503.529999999999
168.30300033562986,168.30300033562986,0.3358161788021319,111.78412988198473,7.200983644300916e-06,14.242246607401304,3678.095,11775.35,8503.09
168.5178570653073,168.5178570653073,0.33623197781730363,111.85676468670536,7.161197358437151e-06,14.137185397792802,3685.33,11794.26,8530.66
167.97783613850834,167.97783613850834,0.3328070628337998,112.07362587207406,7.162791258081551e-06,14.35956225536708,3692.425,11766.87,8514.03
168.70226398505739,168.70226398505739,0.334782368868366,112.22372041468344,7.198947418514924e-06,14.304417417718424,3698.939,11806.990000000002,8554.460000000001
169.06615303732676,169.06615303732676,0.33615398541281605,112.23389189541629,7.199235330138093e-06,14.217245338080152,3706.186,11828.18,8544.67
168.48502653000975,168.48502653000975,0.3337311710932739,112.25632131446828,7.156018981103902e-06,14.286446095386903,3713.347,11800.53,8542.17
169.05346921313406,169.05346921313406,0.3358210834777883,112.28175001630046,7.154876914482987e-06,14.150744639668847,3719.861,11834.07,8542.949999999999
168.7997917929614,168.7997917929614,0.33482293536227936,112.28175001630046,7.179565783616707e-06,14.263307524474914,3726.941,11816.21,8546.62
169.31671907702471,169.31671907702471,0.3347873530342066,112.63162287279127,7.177578499937354e-06,14.261637870951043,3733.611,11852.96,8577.56
169.69376120871823,169.69376120871823,0.3359495484725681,112.68521875203754,7.167331261161342e-06,14.167215231752275,3740.68,11877.11,8573.449999999999
169.20589834204134,169.20589834204134,0.3337459201698255,112.7341201017148,7.158160358327097e-06,14.289773311347997,3747.269,11850.97,8581.31
169.3847662159186,169.3847662159186,0.3338859328562146,112.8295755362848,7.115794325850915e-06,14.196257562586322,3754.347,11868.57,8588.630000000001
169.65546400052017,169.65546400052017,0.33494876689654474,112.8295755362848,7.116715858058952e-06,14.130461505806624,3760.991,11884.15,8604.789999999999
169.6918291125081,169.6918291125081,0.3338494355108481,113.04030775249396,7.143540575794558e-06,14.253951275176194,3767.917,11886.74,8617.039999999999
169.88697165518582,169.88697165518582,0.33367431852750784,113.20005216143964,7.130827969013545e-06,14.239794740224669,3774.681,11902.68,8627.24
170.392544672343,170.392544672343,0.33487075945431755,113.33306383256178,7.144804492929536e-06,14.191201387584547,3781.659,11932.66,8519.3
170.1113244806478,170.1113244806478,0.333046782275477,113.45629523374846,7.132004034182901e-06,14.282417043405292,3788.262,11920.33,8636.69
170.79854551191733,170.79854551191733,0.3351592264116702,113.55383712590468,7.163247905455713e-06,14.209423174340916,3795.322,11957.92,8644.17
170.45766418154625,170.45766418154625,0.3331059681211027,113.67719893069048,7.163605573649965e-06,14.341879945137238,3802.156,11940.46,8653.63
170.66672737561726,170.66672737561726,0.33318403088265336,113.80329921105822,7.199945458493781e-06,14.40956997782551,3809.324,11950.240000000002,8663.3
170.78195238375656,170.78195238375656,0.33298947424630587,113.91335984873182,7.1925733653308284e-06,14.407428801736533,3816.147,11959.93,8671.74
170.81059688901266,170.81059688901266,0.3320500736913842,114.0929256047467,7.1601537153982465e-06,14.403322045348242,3823.027,11969.150000000001,8685.51
170.9949662294111,170.9949662294111,0.3327702673324501,114.0929256047467,7.161962932772953e-06,14.360281197343042,3829.934,11979.59,8691.88
171.069323714584,171.069323714584,0.3325747117122395,114.17599269739844,7.12583709589247e-06,14.300437497282568,3837.205,11990.130000000001,8700.03
171.13792898425558,171.13792898425558,0.3322212538798994,114.28227163069701,7.058349067424652e-06,14.187579617126941,3844.367,12004.84,8713.32
171.64864561161102,171.64864561161102,0.3341838256943481,114.28644454586947,7.0336346955927825e-06,14.013567936008844,3851.539,12037.839999999998,8627.42
171.31746849264078,171.31746849264078,0.3319094718068998,114.45557801395319,7.041801934129159e-06,14.174229942858007,3858.512,12020.64,8714.380000000001
171.48179115692383,171.48179115692383,0.33246906261487286,114.46940079546197,7.042291179291673e-06,14.139502771411511,3865.696,12030.390000000001,8723.11
172.0162926810732,172.0162926810732,0.3338814518578559,114.5832431375106,7.01071601697446e-06,13.98690447965363,3872.474,12067.73,8700.35
171.68593940353463,171.68593940353463,0.33203690061696545,114.67987220447284,7.012976935891988e-06,14.10810003736313,3879.644,12049.98,8730.52
171.77685612224454,171.77685612224454,0.33115302803477165,114.89243007106995,7.039883100318217e-06,14.218817573797367,3886.714,12055.7,8747.79
172.08443601284776,172.08443601284776,0.33227500474471894,114.9050792201865,7.041841292597039e-06,14.150969457664369,3893.97,12073.57,8746.82
172.04835231662213,172.04835231662213,0.3304386765467979,115.1969224750603,7.0783549450168e-06,14.34272995638801,3901.265,12072.14,8770.17
172.57844831596208,172.57844831596208,0.33194598157149446,115.29172589163461,7.1471378083731e-06,14.383888940428646,3908.374,12095.72,8777.44
172.8871747817608,172.8871747817608,0.33184385124475124,115.51562887135685,7.192275333301473e-06,14.481398312671297,3915.087,12111.92,8794.61
173.27705424252537,173.27705424252537,0.3326345396091005,115.6391210797418,7.195813843136379e-06,14.436978264359812,3922.377,12136.33,8817.39
173.26245407484876,173.26245407484876,0.33216360070208373,115.71097346286757,7.232986786745499e-06,14.542387671676082,3929.598,12131.99,8809.59
173.48001443251664,173.48001443251664,0.3324148107259517,115.81268827019625,7.302541723111766e-06,14.665618200821655,3936.68,12137.4,8804.08
173.4471164220668,173.4471164220668,0.33216864695178927,115.83342244245941,7.339833776059308e-06,14.756874758640555,3943.776,12131.05,8818.98
174.2558395921548,174.2558395921548,0.3345556341742214,115.95756666884006,7.352794568645708e-06,14.624998711669237,3950.443,12178.22,8847.12
173.61652593553706,173.61652593553706,0.3307066965872699,116.20037817043752,7.3995877141286045e-06,14.975489024530457,3957.62,12140.1,8828.5
174.53571034979495,174.53571034979495,0.33323181856106243,116.37485818608593,7.403566110550831e-06,14.813898423659543,3964.778,12195.67,8860.5
174.63004659008442,174.63004659008442,0.3335920108911329,116.37485818608593,7.373384311626847e-06,14.729615972852796,3971.193,12205.04,8874.13
174.66760496283425,174.66760496283425,0.33271771650780413,116.55259829171284,7.375918440118682e-06,14.792779149946902,3977.698,12210.29,8883.77
174.56485349905716,174.56485349905716,0.33202538885871713,116.60489013496772,7.346915499109356e-06,14.780655902472835,3984.151,12209.189999999999,8878.14
174.88531132227462,174.88531132227462,0.33311366913433593,116.62862359001109,7.342983949584652e-06,14.700494388205863,3991.361,12228.58,8795.51
174.9618427580348,174.9618427580348,0.33312140794810563,116.67830736128317,7.304487177545352e-06,14.622915274725921,3997.837,12239.0,8879.960000000001
174.57715626227122,174.57715626227122,0.3301841263932691,116.93455043359197,7.307737395818318e-06,14.824572463058315,4004.975,12221.33,8903.42
174.80773835697624,174.80773835697624,0.33092069583454586,116.96023994262244,7.279245301501014e-06,14.717702587006087,4011.582,12238.82,8905.390000000001
174.90163378736338,174.90163378736338,0.3303613314490145,117.12089717676207,7.283092994264176e-06,14.76274682094493,4018.857,12246.79,8917.71
175.31714007086205,175.31714007086205,0.3319483928985919,117.12089717676207,7.251202731025995e-06,14.593164906087981,4026.024,12274.93,8947.22
175.34386025796536,175.34386025796536,0.3317973367981273,117.16523440046946,7.252900729724101e-06,14.60652948667008,4033.225,12277.09,8921.69
175.134117195715,175.134117195715,0.33095390158459426,117.17279780921955,7.304417482793858e-06,14.766382854717184,4040.266,12258.380000000001,8921.11
175.9324971487651,175.9324971487651,0.33285819273139816,117.3719241051053,7.3197426769047724e-06,14.670831197332063,4046.946,12306.12,8852.02
175.71149323635802,175.71149323635802,0.33201908456140294,117.3719241051053,7.3681710235075104e-06,14.823839514804952,4054.029,12287.029999999999,8936.96
175.80491321505045,175.80491321505045,0.33131407593555584,117.55827084827541,7.374902953819015e-06,14.884649203734087,4060.611,12295.1,8954.13
175.9844172292912,175.9844172292912,0.33178272862868774,117.59582708482753,7.407213525354217e-06,14.918281101715257,4067.672,12301.880000000001,8951.25
176.1729916083288,176.1729916083288,0.3320116711698132,117.68150224946207,7.411997731759504e-06,14.91251184238889,4074.379,12313.72,8960.699999999999
176.4572780241087,176.4572780241087,0.3320887115837975,117.85780791549848,7.440298456649275e-06,14.964252487479486,4081.533,12329.7,8974.220000000001
176.58711937623977,176.58711937623977,0.3320909502644145,117.94413509812871,7.435153259735923e-06,14.953753314851468,4088.707,12339.49,8980.84
176.95822383825646,176.95822383825646,0.33227278117853554,118.15982265110516,7.380907823760961e-06,14.83249105165002,4095.987,12372.109999999999,9011.41
176.60295738216843,176.60295738216843,0.3303380776455961,118.26427593401577,7.375540506814734e-06,14.951708472116472,4103.157,12354.44,8997.38
176.6611687625504,176.6611687625504,0.3301143667867288,118.34277890069765,7.3424266817542285e-06,14.899642796239204,4110.293,12363.65,9005.39
176.7845949556504,176.7845949556504,0.3303762608130245,118.37916150485754,7.332438933496506e-06,14.861767500864339,4117.554,12372.76,9014.2
177.23190252865243,177.23190252865243,0.33099647046424063,118.56876833800615,7.297944500466001e-06,14.750461303469718,4124.753,12406.689999999999,9028.740000000002
176.9421430505201,176.9421430505201,0.3296901364334903,118.60606376735996,7.288675333404185e-06,14.818978272042873,4131.91,12391.94,9031.599999999999
177.11356718388305,177.11356718388305,0.32980953496405785,118.69982395514117,7.310136809847573e-06,14.85458565836191,4138.705,12400.77,9038.79
177.27546091901144,177.27546091901144,0.3304215747639806,118.69982395514117,7.306190872158482e-06,14.805533755318633,4145.694,12410.61,9047.52
177.45400545245687,177.45400545245687,0.3304537364809038,118.81366629718981,7.328118842214989e-06,14.847810896858983,4152.839,12420.16,9054.9
177.56168358370888,177.56168358370888,0.33031777040289056,118.90990415335463,7.324177099149263e-06,14.84894755659033,4159.634,12428.72,9061.12
178.25036136574454,178.25036136574454,0.33245007594757936,118.9910151920193,7.353255725632627e-06,14.765120107712306,4166.422,12466.0,8954.39
177.85596266728385,177.85596266728385,0.3299997516720845,119.16353915368065,7.3492236900618555e-06,14.921167886973821,4173.49,12447.19,9074.35
177.8979688539228,177.8979688539228,0.32963310992836725,119.25690813066441,7.3140102559873755e-06,14.874325914419737,4180.651,12456.060000000001,9081.51
177.83394220866592,177.83394220866592,0.3287611254444355,119.36905522592421,7.24650170140833e-06,14.795343092778186,4187.435,12463.45,9090.109999999999
177.84709545284355,177.84709545284355,0.3272885745302476,119.6397730977375,7.205719793698419e-06,14.810691271187304,4194.503,12474.73,9110.87
177.76580795315533,177.76580795315533,0.3266750632375811,119.69415139857861,7.130002880775663e-06,14.695975539836816,4201.586,12481.05,9115.04
178.28572932963237,178.28572932963237,0.32778431984991185,119.84646280237335,7.086556527376187e-06,14.533014935410776,4208.274,12519.82,9135.35
177.89295979733,177.89295979733,0.3256675180114067,119.9590011084306,7.011776861925558e-06,14.518699695088543,4215.33,12509.0,9126.720000000001
178.0243140841386,178.0243140841386,0.325747543095662,120.03333115994,6.994815274099685e-06,14.478302243921085,4222.585,12520.27,9141.05
178.10631443363417,178.10631443363417,0.32567284975267075,120.1019234530873,6.945508858838519e-06,14.381134931435131,4229.858,12532.859999999999,9147.6
178.4571545361738,178.4571545361738,0.3269042878691206,120.11874551737628,6.929220895777722e-06,14.2672612334255,4237.041,12555.83,9146.31
178.2858234903272,178.2858234903272,0.3261769917460692,120.13308991328161,6.892077146453114e-06,14.237791976316403,4243.772,12551.04,9162.179999999998
177.75118171117413,177.75118171117413,0.3231613269361555,120.3088739649214,6.880370408649839e-06,14.410451961346002,4250.884,12524.5,9148.7
177.94136842308933,177.94136842308933,0.3235036635761085,120.37668383647387,6.910652576087699e-06,14.4512463888119,4258.08,12532.859999999999,9194.92
178.45810020674034,178.45810020674034,0.3238921571436346,120.65692117102431,6.909646166331018e-06,14.423522957819266,4265.336,12568.31,9190.429999999998
178.17690932215527,178.17690932215527,0.3227109809481664,120.67726413249004,6.933831663236121e-06,14.552365189637092,4272.599,12549.05,9167.38
178.6844063537535,178.6844063537535,0.3245287872775259,120.69617265436524,6.932019371771603e-06,14.428240930324735,4279.885,12579.28,9188.869999999999
178.58498151727986,178.58498151727986,0.3241527275758813,120.69617265436524,6.963843855949497e-06,14.519374588724311,4287.115,12569.25,9191.88
178.94643379595198,178.94643379595198,0.32434752529101196,120.90560083458304,6.964591955620783e-06,14.508030501948433,4294.421,12594.08,9207.94
179.74261992823676,179.74261992823676,0.32611066321674465,121.1266349351242,7.005704514010244e-06,14.476894199279927,4301.556,12639.07,9245.47
178.77588916705412,178.77588916705412,0.32096544949236727,121.39500554215296,7.00448190440381e-06,14.81868291125458,4308.754,12587.87,9224.89
179.957670394494,179.957670394494,0.32486887146095167,121.49502510269282,7.036681777198686e-06,14.623386008164605,4316.015,12654.25,9253.14
