# source: NF270_MC5.xlsx / 07.23.24_S2NaCl
# calibration: cond = 136.687669 + 98.417470 * c_mM  (fit from 14 vial points, R^2=0.999069, ICP molar mass = 22.99 g/mol [Na+])
# salt: NaCl, I multiplier = 1.0, CP solution D_s = 1.6071e-09 m^2/s, k = 2.5473e-05 m/s
# apply_cp: True (CP-corrected retentate-side interfacial concentration)
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
29.421882339209933,29.421882339209933,0.6065542124044729,11.57591566949338,8.712978796928674e-06,5.65173686861605,7054.62,2523.53,1275.96
29.41326576506053,29.41326576506053,0.6066220412538263,11.570530446718221,8.70979527149529e-06,5.648066262010852,7061.798,2522.9300000000003,1275.43
29.396257819652647,29.396257819652647,0.6063944425272108,11.570530446718221,8.70633856600948e-06,5.651211496166099,7068.95,2521.9100000000003,1280.0
29.37238980999185,29.37238980999185,0.6064551218325415,11.559353569260344,8.727668691870567e-06,5.663616627804762,7076.318,2518.8799999999997,1273.19
29.32374015417213,29.32374015417213,0.6059546716235247,11.554882818277193,8.732867377387505e-06,5.678882851370817,7083.433,2515.1,1273.8899999999999
29.359913723563444,29.359913723563444,0.6066824184627289,11.547770259894909,8.746458416263637e-06,5.670406404751395,7090.784,2516.76,1274.33
29.285129106518607,29.285129106518607,0.6073815928411701,11.497880743242021,8.736038595307537e-06,5.647075246589882,7097.926,2510.62,1266.6100000000001
29.280725458304694,29.280725458304694,0.6079020573636377,11.480912211101428,8.743981435416664e-06,5.639884073013666,7105.138,2509.44,1264.92
29.28556134606185,29.28556134606185,0.6085254029674301,11.46455332682217,8.751759374164872e-06,5.630153577188599,7112.272,2508.93,1265.0
29.2615285788955,29.2615285788955,0.6082316604856,11.463740463007053,8.735139882848345e-06,5.626394463907602,7119.524,2508.04,1268.28
29.200556583891828,29.200556583891828,0.6077894348143777,11.452766801502957,8.718454725454565e-06,5.626076827841074,7126.637,2504.28,1263.8400000000001
29.16484550941093,29.16484550941093,0.6074067399240852,11.44992177815004,8.692193516900044e-06,5.618140803701025,7133.979,2502.98,1263.56
29.119289632859278,29.119289632859278,0.6068832682706182,11.447279970750909,8.69708767673393e-06,5.63365454576506,7141.274,2499.48,1261.6000000000001
29.053349029414996,29.053349029414996,0.6062043700167876,11.44108188416063,8.68015795236281e-06,5.638706083741764,7148.325,2495.5099999999998,1260.54
29.107894652649733,29.107894652649733,0.6069423082401073,11.44108188416063,8.697014925811709e-06,5.632213417207605,7155.799,2498.51,1263.3000000000002
29.098506574478243,29.098506574478243,0.6071891249340389,11.430209830633421,8.713999874859e-06,5.637376849494608,7162.852,2496.72,1261.62
29.104779470690296,29.104779470690296,0.6072737866938964,11.430209830633421,8.7218048059283e-06,5.640423561298473,7170.249,2496.78,1262.69
29.15843708275547,29.15843708275547,0.6079964849215688,11.430209830633421,8.697960554347856e-06,5.607978328620996,7177.311,2501.69,1264.58
29.15980277565444,29.15980277565444,0.6082831525201715,11.42238601641291,8.683034539716202e-06,5.591624397888123,7184.39,2502.29,1260.8500000000001
29.254299875670227,29.254299875670227,0.61131636701268,11.370667556176006,8.700820006654777e-06,5.532104999382731,7191.822,2506.56,1254.66
29.22203749512779,29.22203749512779,0.6111932285315815,11.361726054209704,8.687342535201666e-06,5.5263989292994795,7198.95,2504.71,1255.76
29.22422457390709,29.22422457390709,0.6112223260029953,11.361726054209704,8.666626531365203e-06,5.512545535269569,7206.142,2505.88,1254.3999999999999
29.132600073777034,29.132600073777034,0.610076318284303,11.35949067871813,8.646775901200113e-06,5.526493314554974,7213.342,2500.3700000000003,1252.07
29.08616185397949,29.08616185397949,0.6093769225637715,11.361726054209704,8.635059723851203e-06,5.535249987783045,7220.622,2497.75,1254.88
29.035433432393837,29.035433432393837,0.6088624301833723,11.356848871318993,8.640296635056733e-06,5.550588213027126,7227.812,2493.7999999999997,1263.3300000000002
28.981585584703637,28.981585584703637,0.60796741016798,11.361726054209704,8.646131930872641e-06,5.575242087323062,7235.226,2489.8799999999997,1243.46
28.862699643386602,28.862699643386602,0.6063526213905963,11.361726054209704,8.643372697305326e-06,5.611323979824223,7242.373,2481.68,1257.9499999999998
28.806147541844624,28.806147541844624,0.6063522936970729,11.33947390727084,8.640784893318878e-06,5.6096516649960515,7249.714,2477.21,1235.09
28.76564618356954,28.76564618356954,0.6059958539350081,11.33378386056501,8.63848202801642e-06,5.616536338731153,7256.855,2474.32,1257.1699999999998
28.65189194142315,28.65189194142315,0.6044315717881331,11.33378386056501,8.644239711998448e-06,5.657196737500005,7264.169,2466.07,1252.69
