# source: NF270_MC3.xlsx / 07.22.24_SNaCl
# calibration: cond = 88.792211 + 96.595949 * c_mM  (fit from 14 vial points, R^2=0.999542, ICP molar mass = 22.99 g/mol [Na+])
# apply_cp: False (non-CP, bulk == interfacial)
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
24.285778166895074,24.285778166895074,0.3310786569269045,16.24527534897471,9.137479946310433e-06,18.461641154171144,6012.905,2434.7,1667.38
24.255963251980816,24.255963251980816,0.33269345063527966,16.18616313919678,9.1338136283616e-06,18.32032955035304,6019.849,2431.82,1600.22
24.127075859382693,24.127075859382693,0.32912868374381976,16.18616313919678,9.16188352234902e-06,18.674898790675556,6027.081,2419.37,1658.02
24.12293489897793,24.12293489897793,0.3297645371454787,16.168046437425957,9.171471316830869e-06,18.640710660713875,6034.38,2418.97,1652.31
24.107406297460084,24.107406297460084,0.333949163654334,16.056758126548065,9.187020371082275e-06,18.323215829394123,6041.572,2417.47,1650.56
24.02096374901075,24.02096374901075,0.33155229347493076,16.056758126548065,9.217394791074269e-06,18.583332190689806,6048.706,2409.1200000000003,1639.81
23.987525493742314,23.987525493742314,0.3321871022063597,16.019178910874878,9.229447116680817e-06,18.554434483115145,6056.044,2405.89,1630.71
23.932450720359025,23.932450720359025,0.3327439184323647,15.969073289977294,9.231267909001809e-06,18.5115919830512,6063.219,2400.57,1636.18
23.91733621488165,23.91733621488165,0.33232224749003836,15.969073289977294,9.264633409672018e-06,18.613829376511845,6070.407,2399.1099999999997,1631.34
23.91940669508403,23.91940669508403,0.3326007718769154,15.963793565461225,9.28842441251045e-06,18.638222781043844,6077.693,2399.31,1630.83
23.831618334503144,23.831618334503144,0.3301422781536818,15.963793565461225,9.30296962050099e-06,18.875698293611006,6084.874,2390.83,1625.18
23.798697699285306,23.798697699285306,0.33078601194692425,15.926421397808278,9.291958292612558e-06,18.798583498808433,6092.098,2387.6499999999996,1631.79
23.76670878015855,23.76670878015855,0.3307738716846472,15.905302499744007,9.270531882053645e-06,18.756264293951375,6099.317,2384.56,1627.22
23.687927008458008,23.687927008458008,0.32932606469657466,15.886875225942829,9.264266482079534e-06,18.866718202097193,6106.681,2376.95,1623.3999999999999
23.665669346282435,23.665669346282435,0.33478013668181594,15.74287332786734,9.264013983952478e-06,18.407920425815824,6113.788,2374.8,1609.49
23.584092426308683,23.584092426308683,0.3331946538389928,15.725998914217948,9.246272406584581e-06,18.50409003186135,6120.905,2366.92,1607.8600000000001
23.5219780202373,23.5219780202373,0.33163627666743856,15.721236809752472,9.24310829456033e-06,18.628113718432,6128.294,2360.92,1607.3999999999999
23.57612107752952,23.57612107752952,0.33334243908604844,15.717199373357834,9.205836547809613e-06,18.41091868158749,6135.282,2366.15,1607.01
23.53926652992717,23.53926652992717,0.33241302446209386,15.714507749094741,9.183086162070138e-06,18.44244438665033,6141.91,2362.59,1606.75
23.525083740540865,23.525083740540865,0.33212496507481426,15.711816124831648,9.174893873293755e-06,18.449930629817665,6148.904,2361.22,1606.49
23.429427555190937,23.429427555190937,0.3339802396119147,15.604461726338272,9.147406733937994e-06,18.24165899212798,6155.643,2351.98,1595.25
23.31430885593864,23.31430885593864,0.33079821295576306,15.601977150095417,9.12703489265744e-06,18.463908876672953,6162.677,2340.86,1595.8799999999999
23.389053191244535,23.389053191244535,0.3329367793333393,15.601977150095417,9.113427180084243e-06,18.25941879485623,6169.813,2348.08,1596.12
23.273520395951763,23.273520395951763,0.32990562355273845,15.595455137457922,9.081889204614505e-06,18.446860098934977,6176.556,2336.92,1583.22
23.247949965452374,23.247949965452374,0.32949365824153787,15.587897884719236,9.072847643798588e-06,18.462880030655366,6183.623,2334.45,1587.39
23.227141639418463,23.227141639418463,0.33144685351348924,15.528578626921066,9.078709331362504e-06,18.312437198236452,6190.876,2332.44,1597.22
23.181798122986354,23.181798122986354,0.33074650727109967,15.514499361544884,9.0663228891628e-06,18.34537365138902,6198.18,2328.06,1594.52
23.133038314220318,23.133038314220318,0.3293358550308618,15.514499361544884,9.060960005923187e-06,18.451865784254114,6205.513,2323.35,1588.79
23.129414973866155,23.129414973866155,0.3292307920855473,15.514499361544884,9.086528288318597e-06,18.5127379612294,6212.708,2323.0,1587.4299999999998
23.064815991551914,23.064815991551914,0.328581949734848,15.486133782772285,9.061423159977321e-06,18.51593818713719,6219.962,2316.7599999999998,1584.6899999999998
23.039349085062643,23.039349085062643,0.32870700505828665,15.466153648819326,9.059478998095283e-06,18.501476073394137,6227.185,2314.2999999999997,1582.2099999999998
23.030031924151942,23.030031924151942,0.32868265753252557,15.46045982826278,9.065433351210893e-06,18.515679139684078,6234.437,2313.4,1582.76
22.966571705949008,22.966571705949008,0.32973059441175867,15.393790365746163,9.044620420252391e-06,18.385713839108792,6241.787,2307.27,1573.44
22.931166494488323,22.931166494488323,0.32974760463744146,15.369669271388442,9.038341226079385e-06,18.371535597793436,6248.914,2303.8500000000004,1575.77
22.90714892414072,22.90714892414072,0.3291216897349921,15.36790936321642,9.031277080853452e-06,18.409263492833475,6256.123,2301.53,1573.27
22.83271516086518,22.83271516086518,0.3298364259820047,15.301653996740276,8.999583725499064e-06,18.285406701816765,6263.303,2294.34,1566.87
22.804349582092577,22.804349582092577,0.3310320599454155,15.255378764217097,8.968925575031806e-06,18.124902063628664,6270.269,2291.6,1562.4
22.779400295653907,22.779400295653907,0.33238081028480193,15.207964767582606,8.963102305816995e-06,18.00326286471413,6277.579,2289.19,1557.82
22.65475738747066,22.65475738747066,0.32906867591574673,15.199786370783208,8.949293395537676e-06,18.246529393225764,6284.655,2277.1499999999996,1554.33
22.680534865990293,22.680534865990293,0.33093125122461875,15.174837084344535,8.934291304321769e-06,18.063132696162377,6292.021,2279.6400000000003,1557.03
22.68146658208136,22.68146658208136,0.33109109884291943,15.171834888051086,8.951856235751534e-06,18.08558532349313,6299.218,2279.73,1554.62
22.609517395048677,22.609517395048677,0.33070239847225646,15.132495764205876,8.944757308902779e-06,18.1029972590254,6306.514,2272.78,1549.01
22.569660651152873,22.569660651152873,0.33021766041060885,15.116760114667793,8.919657526215227e-06,18.091791574126916,6313.666,2268.9300000000003,1550.53
22.462306252659495,22.462306252659495,0.32780927233864776,15.098953984927329,8.910524848137849e-06,18.271515441841235,6320.807,2258.56,1547.29
22.470484649458893,22.470484649458893,0.3291550235044933,15.074211746508894,8.909931120027239e-06,18.15917153307448,6328.017,2259.35,1544.8999999999999
22.492535263614233,22.492535263614233,0.33193448396401426,15.026487177844048,8.88446336779223e-06,17.881250340806403,6335.41,2261.48,1534.0800000000002
22.421000172622026,22.421000172622026,0.3309019067867328,15.001848463435733,8.874844985627912e-06,17.945323782235295,6342.451,2254.57,1540.29
22.325136939251855,22.325136939251855,0.3298048380051025,14.962198767560167,8.904827704108682e-06,18.095466645639195,6349.588,2245.31,1537.91
22.332176571939943,22.332176571939943,0.3302525172652784,14.9569190430441,8.892942476765827e-06,18.03476287550705,6356.73,2245.99,1533.5700000000002
22.315612730320915,22.315612730320915,0.33058115187016446,14.93849176924292,8.881164172588362e-06,17.98414294593857,6363.95,2244.3900000000003,1531.79
22.309918909764367,22.309918909764367,0.3315982149927965,14.911989622652465,8.877381503313781e-06,17.8941181668718,6371.191,2243.84,1516.3899999999999
22.187242957773385,22.187242957773385,0.3291530084982537,14.884245187940582,8.881085290053035e-06,18.10054653695836,6378.551,2231.9900000000002,1526.5500000000002
22.217471968728127,22.217471968728127,0.33212529326677287,14.838487575467992,8.883408520534256e-06,17.863751965670684,6385.732,2234.9100000000003,1529.23
22.13320342449128,22.13320342449128,0.33059744759415843,14.816022865272178,8.901320101518947e-06,18.023630972048363,6393.019,2226.77,1519.96
22.138793721037704,22.138793721037704,0.3307664793320224,14.816022865272178,8.91883981221491e-06,18.045318799704777,6400.184,2227.31,1522.1299999999999
22.046243255991346,22.046243255991346,0.32944558479155217,14.783205754064465,8.935570069298975e-06,18.18748296828451,6407.311,2218.3700000000003,1514.7600000000002
22.035890854979446,22.035890854979446,0.3300842485941745,14.762190380010313,8.952032622041228e-06,18.168415142939516,6413.996,2217.37,1516.7900000000002
21.95866194343069,21.95866194343069,0.32968466140012487,14.719227915810936,8.976148230365538e-06,18.250317787935362,6421.168,2209.91,1508.42
21.99468829895209,21.99468829895209,0.331813392495538,14.696556157594884,8.990214637367623e-06,18.1039739659104,6428.482,2213.39,1510.61
21.963734619926523,21.963734619926523,0.3313571922677985,14.68589318455263,9.019547337983489e-06,18.20046643704274,6435.657,2210.4,1507.39
21.910937374765844,21.910937374765844,0.33089412838274823,14.660736850093718,9.031622308567274e-06,18.26297597490639,6442.71,2205.2999999999997,1504.96
21.857311937524216,21.857311937524216,0.33003402109643054,14.643655388424087,9.036008749512602e-06,18.343013326737015,6449.498,2200.12,1503.31
21.74716239075763,21.74716239075763,0.3346713413285314,14.469010383353382,9.008115567554744e-06,17.908188445198746,6456.581,2189.48,1482.65
21.75647955166834,21.75647955166834,0.33675966512643896,14.429774783518292,8.963813887152516e-06,17.654023150388735,6463.67,2190.38,1486.44
21.70492459462909,21.70492459462909,0.3374689361404326,14.380186782671302,8.920096647367861e-06,17.512252206382335,6470.998,2185.4,1477.8400000000001
21.666206614844594,21.666206614844594,0.3362945350664833,14.379979734651066,8.900684965500235e-06,17.56624814639415,6478.264,2181.66,1476.53
21.664653754692807,21.664653754692807,0.33687294281296554,14.366418089325478,8.873320014441525e-06,17.46693735484224,6485.505,2181.5099999999998,1477.86
21.604816876844044,21.604816876844044,0.34485934552160025,14.154193868581585,8.845263059037165e-06,16.803637496807404,6492.828,2175.73,1456.03
21.560198028482766,21.560198028482766,0.3525738031243332,13.958637013466847,8.825607767590549e-06,16.20633643638154,6499.903,2171.42,1437.14
21.52644920118398,21.52644920118398,0.35155877855140616,13.958637013466847,8.805146916493707e-06,16.24086943609237,6507.138,2168.16,1436.6699999999998
21.51257698382804,21.51257698382804,0.35136681228469646,13.953771384991253,8.801400266287101e-06,16.247636690440984,6514.381,2166.82,1427.4
21.493114469925672,21.493114469925672,0.35524445994080767,13.857804627610967,8.80532963185828e-06,15.981347219697579,6521.666,2164.94,1422.82
21.36702222560076,21.36702222560076,0.35365862003786164,13.810390630976476,8.800791968631245e-06,16.084200139546574,6528.854,2152.7599999999998,1437.3700000000001
21.43369168811738,21.43369168811738,0.3700913434223657,13.501267936761225,8.796095268519704e-06,14.971267640266799,6535.994,2159.2,1377.5900000000001
21.3530464842347,21.3530464842347,0.3704709637133866,13.442362775003529,8.798756545122635e-06,14.951435526420545,6543.243,2151.41,1380.48
21.332755778251382,21.332755778251382,0.3731672498793853,13.372069972132747,8.808135772033445e-06,14.795585548313934,6550.563,2149.45,1392.96
21.30097390714486,21.30097390714486,0.37363654866817686,13.342151533208366,8.825156749338459e-06,14.794472488742313,6557.751,2146.38,1387.27
21.264844027613336,21.264844027613336,0.3743200563193154,13.304986413575653,8.856968995421575e-06,14.80451760113444,6564.985,2142.89,1374.0
21.184716443781255,21.184716443781255,0.3831050485303771,13.068744622484159,8.879913302050531e-06,14.298881485735789,6572.177,2135.15,1293.9
21.160802397443767,21.160802397443767,0.4028428320022647,12.636324832217207,8.909680134735561e-06,13.207332821536856,6579.385,2132.8399999999997,1351.18
21.13647425506581,21.13647425506581,0.4097521212870875,12.475759092522683,8.930659713440944e-06,12.864614183832657,6586.561,2130.49,1309.4099999999999
21.112146112687856,21.112146112687856,0.45321352496257383,11.543835953431692,8.974775698797696e-06,10.827757112946678,6593.694,2128.1400000000003,1145.01
21.086679206198585,21.086679206198585,0.4525531573488206,11.543835953431692,9.018982463878463e-06,10.910129326467034,6600.697,2125.68,1141.5900000000001
20.99257588100044,20.99257588100044,0.46711758204786824,11.186574594511118,9.046054100671144e-06,10.319635499392215,6607.869,2116.59,1203.88
20.966591354460576,20.966591354460576,0.47848508510492616,10.934390105861299,9.095183239711875e-06,9.913106721337607,6615.125,2114.08,1169.3700000000001
20.976736707452236,20.976736707452236,0.4804251468471443,10.898984894400613,9.109901349757846e-06,9.85226457669879,6622.279,2115.06,1232.69
20.920316121937397,20.920316121937397,0.4899798514608156,10.669782735997206,9.122365634472027e-06,9.495472644540465,6629.024,2109.61,1025.35
20.918142117724898,20.918142117724898,0.5119944631111929,10.208169174876707,9.14109468673558e-06,8.712798949513282,6636.31,2109.4,1019.6899999999999
20.85426780348149,20.85426780348149,0.5104997561615414,10.208169174876707,9.141293414571051e-06,8.765264432399597,6643.5,2103.23,1119.45
20.830560805164247,20.830560805164247,0.5290018983244034,9.811154596070448,9.16356930807507e-06,8.158805785663503,6650.784,2100.94,1074.86
20.77610717584167,20.77610717584167,0.5277674247137694,9.811154596070448,9.182930595420945e-06,8.216647638118644,6657.982,2095.6800000000003,1036.51
20.738527960168483,20.738527960168483,0.5269117164480395,9.811154596070448,9.208107792949077e-06,8.267510048729946,6665.123,2092.05,1076.0400000000002
20.732627091591695,20.732627091591695,0.5290090676686361,9.764879363547266,9.238133062876305e-06,8.224957132513204,6672.525,2091.4799999999996,996.33
20.70332979672803,20.70332979672803,0.528342568107546,9.764879363547266,9.273121779655232e-06,8.278221495353524,6679.587,2088.65,1032.04
20.661092000599485,20.661092000599485,0.5273783513831729,9.764879363547266,9.305875824403292e-06,8.339664232363274,6686.966,2084.5699999999997,1029.9
20.573510688038834,20.573510688038834,0.5264432321195381,9.742725225381808,9.335835803325226e-06,8.397958143911541,6694.081,2076.1099999999997,1007.23
20.562640666976346,20.562640666976346,0.5251154984568842,9.764879363547266,9.371107002116403e-06,8.47469459706424,6701.266,2075.06,1056.14
20.56740277144182,20.56740277144182,0.5144841712825987,9.985799601141153,9.402942121234402e-06,8.873503775620028,6708.636,2075.52,1053.3799999999999
20.47081487000082,20.47081487000082,0.5107975773543991,10.014372227933992,9.449390384171758e-06,9.0498954446951,6715.807,2066.19,996.9200000000001
20.45135235609845,20.45135235609845,0.3370711232089576,13.557792046286185,9.462765206675705e-06,18.610731913424775,6723.031,2064.31,1404.27
20.42412554143716,20.42412554143716,0.3361873917794094,13.557792046286185,9.465688621754928e-06,18.690300725894005,6730.396,2061.68,1401.64
20.24585719601229,20.24585719601229,0.33034240462011244,13.557792046286185,9.473481913849396e-06,19.20428328176248,6737.526,2044.46,1398.79
20.355178550697925,20.355178550697925,0.3339389279972037,13.557792046286185,9.503002344449555e-06,18.95430391045083,6744.829,2055.02,1398.42
20.342859193493766,20.342859193493766,0.33401902178736453,13.547957265324882,9.521385522666399e-06,18.98413332987273,6751.977,2053.83,1397.1499999999999
20.32008391126759,20.32008391126759,0.3334356021290592,13.544644497001073,9.545489718026235e-06,19.082196279138426,6759.317,2051.6299999999997,1397.47
20.230432118504563,20.230432118504563,0.33303008749774365,13.493089539961824,9.574447971097129e-06,19.1750504391989,6766.494,2042.97,1392.1699999999998
20.245650147992052,20.245650147992052,0.3336950568131829,13.48977677163802,9.592952983505139e-06,19.15470985309389,6773.638,2044.4399999999998,1391.8500000000001
20.160760459694494,20.160760459694494,0.33226564722895713,13.462032336926136,9.617057453649151e-06,19.326823846912273,6780.954,2036.2399999999998,1389.17
20.183121645880195,20.183121645880195,0.3338466350664322,13.445054399266622,9.638779631912494e-06,19.23309930733299,6788.157,2038.4000000000003,1387.53
