# source: NF270_MC5.xlsx / 05.27.26_CaCl2
# salt: CaCl2, ICP molar mass = 40.08 g/mol [elemental cation]
# calibration: cond = 0.000000 + 149.730000 * c_mM (source: given (embedded MC5 05.27.26_CaCl2 formula), n=0, R^2=n/a (given, not fit))
# ionic strength: I = 3.0 * c_salt (valence-aware, z=2)
# CP: solution D_s = 1.332715e-09 m^2/s, k = 2.247058e-05 m/s
# apply_cp: False
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
97.08047819408269,291.2414345822481,0.5526518554801712,43.4287717892206,2.609690828866756e-06,2.112433602615209,8514.179,14535.859999999999,6524.02
97.1500701262272,291.4502103786816,0.5526045146937911,43.464502771655646,2.608903546348377e-06,2.112200746102113,8521.4,14546.279999999999,6507.94
97.17044012555935,291.51132037667804,0.5520749065420882,43.525078474587595,2.5965872742453563e-06,2.106736936791578,8528.413,14549.33,6441.99
97.09577239030254,291.2873171709076,0.5516864250265681,43.52935283510319,2.564203836226022e-06,2.0837333250019996,8535.586,14538.15,6517.01
97.12682829092367,291.38048487277104,0.5518297714332865,43.52935283510319,2.5200373033043516e-06,2.04665596654039,8542.746,14542.8,6525.44
97.0659854404595,291.1979563213785,0.5510128535836392,43.58137981700394,2.4635124360136156e-06,2.007367725840313,8549.965,14533.69,6517.65
97.2072396981233,291.6217190943699,0.5516652879729356,43.58137981700394,2.462143132137151e-06,2.000967354992035,8556.767,14554.84,6537.19
97.18025779736861,291.54077339210585,0.5515408087527833,43.58137981700394,2.4513663113246913e-06,1.9932119908104546,8564.001,14550.800000000001,6533.69
97.34268349696121,292.02805049088363,0.552823578811015,43.52935283510319,2.431186661824897e-06,1.9665755809755463,8571.195,14575.12,6550.259999999999
97.36953182394979,292.10859547184936,0.5518466795709487,43.63647899552528,2.4576035176719406e-06,1.9958137242016272,8578.39,14579.140000000001,6500.200000000001
97.40305883924398,292.209176517732,0.5527414674551019,43.56434916182462,2.4640070387439088e-06,1.993785950967063,8585.693,14584.16,6475.41
97.40038736392174,292.20116209176524,0.5527292001514013,43.56434916182462,2.4668007638813168e-06,1.9961455816448845,8592.887,14583.76,6470.1
97.35864556201163,292.0759366860349,0.5527061891914326,43.547919588592805,2.465880539631412e-06,1.9955866699882399,8600.081,14577.51,6533.83
97.3172376945168,291.95171308355043,0.552347043608296,43.56434916182462,2.453088895028228e-06,1.988120528313716,8607.527,14571.310000000001,6522.89
97.4374540840179,292.31236225205373,0.5524428502787315,43.60882922594003,2.4281955518556777e-06,1.9671831748860067,8614.426,14589.31,6541.45
97.27162225338944,291.81486676016834,0.5513859746451641,43.63741401188807,2.4422773510598814e-06,1.987065184595965,8621.008,14564.48,6520.43
97.47612368930743,292.4283710679223,0.5526203999972594,43.60882922594003,2.4467931388700493e-06,1.9808268673443137,8628.074,14595.1,6539.63
97.32224671074603,291.9667401322381,0.5519130445523832,43.60882922594003,2.5064019147516475e-06,2.0348966457569357,8634.54,14572.060000000001,6529.55
97.60201696386831,292.8060508916049,0.553197458592646,43.60882922594003,2.553752796477755e-06,2.062596676592118,8641.049,14613.95,6567.9400000000005
97.63467574968277,292.90402724904834,0.552657392789031,43.67615040406065,2.589071820287135e-06,2.095696453997898,8648.359,14618.84,6508.42
97.66346089627999,292.99038268884,0.5511712592704034,43.83416816937154,2.6122349897850377e-06,2.1271902720526454,8655.501,14623.150000000001,6478.0
97.43237828090564,292.2971348427169,0.5500032559781471,43.84425298871302,2.6232794457489205e-06,2.146291310852471,8662.742,14588.55,6563.29
97.6702731583517,293.0108194750551,0.5510993102514535,43.84425298871302,2.622192051552288e-06,2.1359196041415722,8670.0,14624.17,6570.47
97.62646096306686,292.8793828892006,0.5505756412984064,43.87570961063248,2.6089404863830667e-06,2.129628187360796,8677.358,14617.61,6564.8
97.66172443732052,292.98517331196155,0.5506722679306211,43.88212115140587,2.5838720134520233e-06,2.108341783988679,8684.516,14622.89,6574.82
97.62459093034128,292.87377279102384,0.5502037649830716,43.9111734455353,2.5472486062664608e-06,2.082397296547079,8691.713,14617.33,6569.51
97.68396446937821,293.0518934081346,0.549666284248425,43.990382688839915,2.4983943686367773e-06,2.046898730525937,8698.919,14626.22,6590.9800000000005
97.84906164429307,293.5471849328792,0.5504261160034782,43.990382688839915,2.437774766591858e-06,1.9911116828593396,8706.126,14650.94,6603.12
97.88900020036066,293.66700060108195,0.5503161646512365,44.01910104855407,2.3738905679507763e-06,1.9397944015889292,8713.305,14656.92,6603.679999999999
97.91030521605556,293.7309156481667,0.5502571263107847,44.034462031656986,2.3483409926290504e-06,1.9193747357860858,8720.149,14660.109999999999,6586.68
97.75095171308355,293.25285513925064,0.5493387992142795,44.05256127696521,2.3218950974410006e-06,1.9048136308738606,8727.504,14636.25,6585.73
97.81252921926134,293.437587657784,0.5496225112611612,44.05256127696521,2.3339118361924814e-06,1.9124787107250711,8734.556,14645.47,6593.28
97.82969344820677,293.48908034462033,0.5497015300340523,44.05256127696521,2.3342200861358677e-06,1.9121208072417988,8741.724,14648.039999999999,6598.47
97.86335403726709,293.5900621118013,0.5496871647462513,44.06912442396314,2.3226734864038365e-06,1.902772613426488,8748.802,14653.08,6595.99
97.9008214786616,293.7024644359848,0.54949384972327,44.10492219328124,2.2992553231865183e-06,1.8850596138131295,8756.001,14658.69,6603.83
97.93528351031858,293.80585053095575,0.5495630410840264,44.1136712749616,2.2722879137002908e-06,1.862429568789339,8763.338,14663.85,6605.139999999999
97.95137914913512,293.8541374474054,0.5494502347565091,44.13197088091899,2.2255529975825698e-06,1.8249557779188759,8770.692,14666.26,6607.88
98.1288986842984,294.3866960528952,0.5499209138600842,44.16576504374541,2.2328357063555643e-06,1.8274494184317833,8777.87,14692.84,6623.85
98.14192212649435,294.42576637948304,0.5495396667798587,44.209042943965805,2.230977035505644e-06,1.8287427088005592,8784.883,14694.789999999999,6624.55
98.14893474921526,294.4468042476458,0.5495446330390097,44.21171441928805,2.2201555845291925e-06,1.8198358029794426,8792.227,14695.84,6619.82
98.05937353903694,294.17812061711084,0.5489547711107765,44.22921258264878,2.2002545183483375e-06,1.8078252618788322,8799.409,14682.43,6612.94
98.09183196420224,294.2754958926067,0.5491040212319631,44.22921258264878,2.1714457248248012e-06,1.7830795397197419,8806.696,14687.29,6619.42
98.11894743872304,294.35684231616915,0.5492286277299226,44.22921258264878,2.1334582668964395e-06,1.7510047038603305,8813.852,14691.35,6622.4400000000005
98.14078674948242,294.42236024844726,0.5492962730577586,44.23241835303547,2.1422930468559566e-06,1.7577753714686188,8821.22,14694.62,6622.92
98.16629933880986,294.4988980164296,0.5490807187701552,44.26507713884993,2.140015080318347e-06,1.7574357081770249,8828.338,14698.44,6627.81
98.34769251319042,295.0430775395713,0.5492543597544413,44.32979362853136,2.1344688023287125e-06,1.7516520165993037,8835.597,14725.6,6655.59
98.3740733319976,295.1222199959928,0.5493752354959927,44.32979362853136,2.1675964305823692e-06,1.7779698973672282,8842.862,14729.55,6649.13
98.39951913444199,295.19855740332594,0.5494917656257634,44.32979362853136,2.1913891246098585e-06,1.7966399264065758,8850.088,14733.359999999999,6643.82
98.43097575636146,295.2929272690844,0.549635739279295,44.32979362853136,2.2057138491688938e-06,1.8073327770587173,8857.419,14738.07,6637.5
98.45688906698724,295.37066720096175,0.5497542726708474,44.32979362853136,2.2189729911185844e-06,1.8173266820758482,8864.587,14741.949999999999,6634.0
98.31797235023042,294.95391705069125,0.5491181055827838,44.32979362853136,2.2150212033449795e-06,1.8187580161439825,8871.733,14721.15,6630.099999999999
98.30521605556669,294.91564816670007,0.5490595981857758,44.32979362853136,2.2738089472186058e-06,1.867469986310312,8879.143,14719.24,6634.179999999999
98.43725372336874,295.31176117010625,0.5490470526853568,44.39056969211247,2.3128276416822676e-06,1.8996121307750546,8886.253,14739.01,6651.82
98.47659119748882,295.42977359246646,0.5488731697061356,44.42543244506779,2.3479382283034434e-06,1.9298045324886708,8893.307,14744.9,6646.6
98.4824016563147,295.4472049689441,0.548777039110199,44.43752087090096,2.362961206091838e-06,1.9429062732094151,8900.463,14745.77,6654.09
98.46289988646231,295.38869965938693,0.5486564673723195,44.44059306752154,2.3663698177017393e-06,1.9466565629677433,8907.206,14742.85,6653.63
98.4667067387965,295.4001202163895,0.5483944702111179,44.468109263340686,2.357913486925643e-06,1.9417532949401672,8914.396,14743.42,6658.21
98.61183463567755,295.83550390703266,0.5483208772007058,44.540906965871905,2.3379249527685896e-06,1.9258648279601547,8921.723,14765.15,6675.77
98.54685099846391,295.6405529953917,0.5475716719686732,44.58538702998732,2.3063220874012184e-06,1.905586974857875,8928.859,14755.42,6669.11
98.69044279703466,296.071328391104,0.5477108896847245,44.636612569291394,2.2630539435307033e-06,1.8687863871104697,8936.093,14776.92,6683.44
98.69712148534029,296.09136445602087,0.5477414954201945,44.636612569291394,2.26592569538269e-06,1.87092665984084,8943.285,14777.92,6689.87
98.76464302411006,296.2939290723302,0.5476158758130731,44.67955653509651,2.259023701787421e-06,1.8661739076378607,8950.456,14788.029999999999,6694.78
98.78654912175249,296.35964736525744,0.5476114015594291,44.689908501970216,2.2425025015983794e-06,1.8525592433039746,8957.862,14791.31,6696.16
98.54063981833968,295.62191945501905,0.5464824605933516,44.689908501970216,2.224607346502272e-06,1.8461680340778677,8964.858,14754.49,6667.7699999999995
98.83076203833566,296.492286115007,0.5475867232781881,44.712348894677085,2.189620316820387e-06,1.8090528133679857,8971.426,14797.929999999998,6703.83
98.8613504307754,296.5840512923262,0.547633475674058,44.721565484538836,2.145624094851721e-06,1.7723688514537737,8978.671,14802.51,6691.42
98.87590997128164,296.6277299138449,0.5474839392111553,44.74293728711682,2.1481855075957438e-06,1.775556092369666,8985.979,14804.69,6623.509999999999
98.86054898817873,296.5816469645362,0.5473589062306831,44.74834702464436,2.138991397850502e-06,1.7688492776221822,8993.215,14802.390000000001,6703.22
98.73385427102117,296.2015628130635,0.5468328708783217,44.74293728711682,2.184397990175824e-06,1.8102374944600006,9000.477,14783.42,6700.17
98.71408535363655,296.14225606090963,0.5467421176336866,44.74293728711682,2.2283852168620537e-06,1.8473666687006682,9007.741,14780.46,6699.360000000001
98.97054698457224,296.9116409537167,0.5478619812860099,44.74834702464436,2.254801962207662e-06,1.8608367191166197,9014.961,14818.86,6727.15
99.02945301542778,297.08835904628336,0.5481309281020362,44.74834702464436,2.2719251426888463e-06,1.8729333686811245,9022.119,14827.68,6664.37
99.04715153943766,297.141454618313,0.5468758955464916,44.880651839978626,2.279671092369767e-06,1.8888635074075697,9029.394,14830.33,6652.52
99.00861550791424,297.02584652374276,0.546655684890479,44.88499298737728,2.28617187040431e-06,1.8959338564616575,9036.818,14824.56,6725.43
99.01435917985708,297.04307753957124,0.5467258263172309,44.880651839978626,2.274888059212654e-06,1.8860422457198929,9043.964,14825.42,6719.98
98.96854337808055,296.9056301342417,0.5464721268463333,44.88499298737728,2.2943067788876253e-06,1.9040899300679976,9051.179,14818.56,6720.63
99.05970747345222,297.17912242035663,0.5467735421761153,44.89648033126294,2.3028769479892027e-06,1.9088794197822425,9058.544,14832.21,6722.349999999999
98.9901155413077,296.9703466239231,0.5465709607274156,44.88499298737728,2.300382554904276e-06,1.9083711480783392,9065.685,14821.79,6716.71
99.21552127162225,297.64656381486674,0.5476010969644994,44.88499298737728,2.2871403715291556e-06,1.8895137371046504,9072.989,14855.539999999999,6742.88
99.22994723836239,297.68984171508714,0.5477684971428955,44.8749081680358,2.263207039912113e-06,1.8684782463297378,9080.168,14857.699999999999,6739.57
99.24083350030055,297.7225005009017,0.5478181048539874,44.8749081680358,2.2283744200126624e-06,1.8393524409069888,9087.464,14859.33,6706.92
99.13597809390235,297.40793428170707,0.5473074982332489,44.878113938422494,2.1909919399418493e-06,1.8122273600212275,9094.602,14843.63,6719.12
99.15888599479064,297.4766579843719,0.5474444098696981,44.8749081680358,2.1923897141119495e-06,1.8123816829213653,9101.569,14847.060000000001,6717.450000000001
99.18493287918254,297.5547986375476,0.5475632551700362,44.8749081680358,2.1850338541045014e-06,1.8054345227882787,9108.535,14850.960000000001,6719.599999999999
99.33393441528085,298.00180324584255,0.5482096405161744,44.878113938422494,2.1691358254245824e-06,1.7876275459422593,9115.612,14873.27,6738.18
99.39183864289055,298.17551592867164,0.5481193984117663,44.91324383891004,2.2082652051017477e-06,1.8205380291943367,9123.02,14881.94,6690.1900000000005
99.4027249048287,298.2081747144861,0.547273940324801,45.00220396714086,2.2282292777961478e-06,1.8432769892000809,9130.33,14883.570000000002,6743.5
99.27462766312696,297.8238829893809,0.5465310046359118,45.017965671542115,2.2373822335192733e-06,1.8564060685913704,9137.434,14864.39,6724.86
99.30795431777199,297.92386295331596,0.5464841170243816,45.03773458892674,2.2435306384028855e-06,1.8618597444301246,9144.757,14869.38,6740.54
99.33039471047887,297.9911841314366,0.5462739212814856,45.06879048954785,2.2385834682665763e-06,1.8593303823802916,9151.943,14872.74,6748.15
99.3611166766847,298.08335003005413,0.5459564680245259,45.114272356909105,2.222973953443997e-06,1.8487315462408878,9159.103,14877.34,6754.96
99.38395779068992,298.15187337206976,0.5460608194742742,45.114272356909105,2.1961508575315235e-06,1.8256554673498164,9166.335,14880.76,6763.59
99.41528083884326,298.24584251652976,0.5456240825772818,45.17190943698658,2.1581478946789566e-06,1.7972271768993364,9173.352,14885.45,6772.8
99.5904628330996,298.7713884992988,0.5460974216184897,45.20436786215188,2.1089016334787538e-06,1.7528665236176884,9180.504,14911.68,6789.76
99.60569024243638,298.81707072730916,0.5459301218455728,45.22794363187071,2.170025596067985e-06,1.8048889749250772,9187.675,14913.96,6695.58
99.62846456955855,298.8853937086756,0.5460339188476253,45.22794363187071,2.2116936762683653e-06,1.8387757175305108,9195.0,14917.37,6788.820000000001
99.52254057303146,298.5676217190944,0.5455997412342776,45.223068189407606,2.2422046633634885e-06,1.867409938525954,9202.166,14901.51,6768.45
99.50624457356575,298.51873372069724,0.5455253247350338,45.223068189407606,2.2615814291012822e-06,1.8841132372274558,9209.435,14899.07,6771.9800000000005
99.52521204835372,298.57563614506114,0.5455629513263736,45.22794363187071,2.269824678893413e-06,1.8906936872731515,9216.547,14901.910000000002,6770.360000000001
99.53536365457825,298.60609096373474,0.5456092993357904,45.22794363187071,2.266779376279146e-06,1.8878040940514735,9223.901,14903.43,6771.25
99.6437587657784,298.9312762973352,0.544970193690741,45.34088025111868,2.2526127593384973e-06,1.8808477223861373,9231.005,14919.66,6788.89
99.62125158618848,298.86375475856545,0.5443505053870634,45.39237293795499,2.2273094061558954e-06,1.864373037625717,9238.256,14916.29,6796.599999999999
99.67488145328258,299.02464435984774,0.5445956666702403,45.39237293795499,2.256628493224408e-06,1.8870484240413068,9245.549,14924.32,6803.39
99.7216322714219,299.1648968142657,0.544809166235805,45.39237293795499,2.2853806743090346e-06,1.909447195602158,9252.723,14931.32,6803.38
99.85928003740067,299.577840112202,0.5452052009339263,45.415481199492426,2.30541119338532e-06,1.9231089847718108,9259.884,14951.93,6820.46
99.88893341347759,299.66680024043274,0.5451182339030125,45.43765444466707,2.3090356986927454e-06,1.9268081147863854,9267.241,14956.369999999999,6748.83
99.88265544647032,299.64796633941097,0.545089643025978,45.43765444466707,2.304055550313868e-06,1.9228740562060291,9274.402,14955.43,6748.84
99.68670273158352,299.06010819475057,0.5432360383730769,45.53329326120351,2.2906579238976418e-06,1.9260319900445044,9281.641,14926.09,6800.06
99.89995324918186,299.6998597475456,0.5442110653682772,45.53329326120351,2.332202767348243e-06,1.9532719606784652,9288.915,14958.019999999999,6817.700000000001
99.9268683630535,299.78060508916053,0.5443338312597538,45.53329326120351,2.3629083166707882e-06,1.9780092985402689,9296.123,14962.05,6825.99
99.8887998397115,299.6663995191345,0.5441601727694256,45.53329326120351,2.3747052222146157e-06,1.9892768202948385,9303.424,14956.35,6836.37
100.02858478594806,300.08575435784417,0.5447971861379368,45.53329326120351,2.3756169488055574e-06,1.984935949138516,9310.717,14977.28,6834.93
100.06745475188674,300.2023642556602,0.5451708925389271,45.51359113070193,2.3735953168833495e-06,1.9802602344085163,9317.936,14983.1,6782.9800000000005
100.06832298136648,300.20496894409945,0.5451748388031152,45.51359113070193,2.360476352456524e-06,1.9692839087447227,9325.158,14983.230000000001,6768.150000000001
99.90269151138718,299.70807453416154,0.5444207714312264,45.51359113070193,2.336303352292107e-06,1.9550526629278941,9332.528,14958.43,6814.75
99.86402190609766,299.592065718293,0.5442443608620284,45.51359113070193,2.2929446530253777e-06,1.9201346508990278,9339.658,14952.640000000001,6811.21
99.97221665664864,299.9166499699459,0.5447376015776774,45.51359113070193,2.2383496377841913e-06,1.8706922776287505,9346.961,14968.84,6830.759999999999
99.93468242837108,299.80404728511326,0.5445666106626783,45.51359113070193,2.2936040980623825e-06,1.9181930506304399,9354.178,14963.22,6823.62
100.21685700928339,300.65057102785016,0.5452578293115777,45.57283109597275,2.3457610347264484e-06,1.956352403402664,9361.552,15005.470000000001,6855.79
100.23555733653912,300.70667200961736,0.5448669300325755,45.62051693047486,2.3867206403430973e-06,1.993652821119144,9368.896,15008.27,6799.929999999999
100.25105189340815,300.75315568022444,0.5439846135295148,45.71602217324518,2.4246647519780956e-06,2.032565639606392,9376.052,15010.59,6792.6900000000005
100.19635343618513,300.5890603085554,0.5437356689596331,45.71602217324518,2.4352176597715642e-06,2.0434615933865627,9383.279,15002.4,6845.919999999999
100.14198891337742,300.42596674013225,0.545825535905073,45.48193414813331,2.4349057297065514e-06,2.026053990085703,9390.561,14994.26,6845.06
100.34368530020704,301.03105590062114,0.544405589285738,45.71602217324518,2.42348069168605e-06,2.028128070938273,9397.723,15024.46,6868.92
100.35637480798772,301.06912442396316,0.5444059639194057,45.721765845188,2.4093223366123977e-06,2.016276382524845,9404.985,15026.36,6810.01
100.37694516796901,301.13083550390706,0.543692912044627,45.802711547452084,2.376042974849016e-06,1.9941500554658378,9412.297,15029.439999999999,6805.04
100.24818005743674,300.7445401723102,0.5429968767821263,45.81373138315635,2.373011547678096e-06,1.9972006011299908,9419.588,15010.160000000002,6858.04
100.278234154812,300.83470246443596,0.5431338438566041,45.81373138315635,2.3603555187029074e-06,1.9854526930315068,9426.814,15014.66,6859.69
100.309156481667,300.927469445001,0.5430056946766458,45.84071328391104,2.3381809167607556e-06,1.9678161283588498,9434.026,15019.289999999999,6863.7300000000005
100.3352033660589,301.0056100981767,0.5428527496490425,45.86796233219796,2.3065348440935514e-06,1.942379517277446,9441.272,15023.189999999999,6867.81
100.36512388966807,301.0953716690042,0.5429890328973154,45.86796233219796,2.2654789808888875e-06,1.9067581061119323,9448.474,15027.67,6875.41
100.39624657717225,301.18873973151676,0.5431307056191554,45.86796233219796,2.2148502270453655e-06,1.863082035172237,9455.689,15032.33,6877.01
100.54150804781942,301.62452414345825,0.5434765857495111,45.89955252788353,2.218210128700706e-06,1.8633090882524255,9462.864,15054.08,6893.5199999999995
100.58832565284179,301.7649769585254,0.5434985117279029,45.918720363320645,2.2019816239767495e-06,1.8495135990297669,9470.242,15061.09,6803.200000000001
100.6117678487945,301.8353035463835,0.5434986657461864,45.92940626460963,2.1738705206915044e-06,1.8259010660647006,9477.399,15064.6,6810.13
100.47946303346023,301.43838910038073,0.5428224654514952,45.93695318239498,2.1341222579731568e-06,1.7974067294980791,9484.676,15044.79,6872.54
100.51345755693582,301.54037267080747,0.5429770868604933,45.93695318239498,2.1486406063988494e-06,1.8085072335262968,9491.895,15049.88,6878.14
100.53930408067856,301.6179122420357,0.5428109275097568,45.96547118145996,2.1456392757758086e-06,1.8071906453521922,9499.181,15053.75,6882.41
100.56354771922796,301.6906431576839,0.5424761811151741,46.01021839310759,2.140980646532761e-06,1.8057007397937759,9506.586,15057.380000000001,6889.11
100.57650437454085,301.72951312362255,0.5425351211077261,46.01021839310759,2.1269978376554674e-06,1.7934816942735443,9513.752,15059.32,6890.46
100.62485807787353,301.8745742336206,0.5427549487076015,46.01021839310759,2.103613502733004e-06,1.7721936322218979,9520.963,15066.560000000001,6894.46
100.78347692513192,302.35043077539575,0.5434745873345214,46.01021839310759,2.0709670741622267e-06,1.7396380993368936,9528.119,15090.310000000001,6914.04
100.80097508849263,302.4029252654779,0.5434643902807474,46.01923462232018,2.0291130487867345e-06,1.704550251100344,9534.835,15092.93,6864.4800000000005
100.82822413677954,302.4846724103386,0.5433228169021548,46.04594937554265,1.9859304459352384e-06,1.6692270113906853,9542.293,15097.009999999998,6849.51
100.63728043812196,301.9118413143659,0.542365423846694,46.05509917852134,1.988667304018737e-06,1.6779884534855565,9549.371,15068.42,6882.23
100.69932545248113,302.0979763574434,0.5426473914142134,46.05509917852134,2.045648131306181e-06,1.7241076321462918,9556.507,15077.71,6896.5199999999995
100.83329993989182,302.4998998196754,0.5432093613825089,46.059707473452214,2.0851751144217476e-06,1.7534463502651263,9563.965,15097.77,6912.17
100.67969010886262,302.0390703265879,0.5416659756666271,46.14492753623188,2.1153689651597734e-06,1.789932567867834,9571.02,15074.769999999999,6895.83
100.7373271889401,302.2119815668203,0.5417366111089013,46.16422894543512,2.1439218800846835e-06,1.813576720012158,9578.282,15083.4,6909.28
100.94403259199895,302.83209777599683,0.5426750075259605,46.16422894543512,2.1627558961208783e-06,1.822605261343917,9585.494,15114.35,6930.53
101.01629599946571,303.04888799839716,0.5429876160069605,46.165698256862356,2.1637819358398867e-06,1.8211743910685876,9592.78,15125.17,6936.03
101.03927068723704,303.1178120617111,0.5421357282658485,46.262272089761574,2.155279512046289e-06,1.8202553949417972,9599.931,15128.61,6926.85
101.03332665464502,303.0999799639351,0.5421087910141118,46.262272089761574,2.145096599665343e-06,1.8118519597788874,9607.297,15127.72,6854.879999999999
100.81079276030188,302.43237828090565,0.5410980231079076,46.262272089761574,2.1805020421930377e-06,1.8492706590060475,9614.498,15094.4,6912.39
101.11126694717159,303.33380084151474,0.5424617504404075,46.262272089761574,2.212083887573894e-06,1.8657776128507413,9621.742,15139.390000000001,6942.280000000001
100.86161757830763,302.5848527349229,0.540307548465403,46.365324250317244,2.223771048202295e-06,1.891979424872371,9628.913,15102.01,6923.67
101.16629933880986,303.4988980164296,0.5413949244865368,46.39537834769252,2.223401940014831e-06,1.883400394941528,9636.104,15147.63,6961.04
101.17237694516798,303.51713083550396,0.5414224737169391,46.39537834769252,2.2109357218751546e-06,1.872632709809588,9643.576,15148.54,6966.79
101.2171241568156,303.6513724704468,0.5416252068591456,46.39537834769252,2.1864372205125382e-06,1.8503712456066173,9650.689,15155.24,6946.780000000001
101.22527215654846,303.6758164696454,0.5414285393818873,46.4190209042944,2.2157662733663333e-06,1.8766782732324203,9658.113,15156.46,6950.32
101.13938422493823,303.4181526748147,0.541112417126707,46.411607560275165,2.23568513541182e-06,1.8959612002669108,9665.207,15143.599999999999,6946.62
101.04728511320378,303.14185533961137,0.5408547761009557,46.39537834769252,2.2376874606657683e-06,1.8996291713465239,9672.418,15129.810000000001,6942.78
101.16362786348762,303.4908835904629,0.5412223885159201,46.411607560275165,2.285442335805319e-06,1.9372993398895924,9679.693,15147.23,6960.46
101.34856074267014,304.04568222801043,0.5420595298031226,46.411607560275165,2.3371710344601604e-06,1.9744790813657291,9687.038,15174.92,6949.21
101.35964736525747,304.0789420957724,0.5413683451739457,46.486742803713355,2.376762481441083e-06,2.0135246541641796,9694.033,15176.58,6927.85
101.2896547118146,303.86896413544383,0.5405272284898557,46.53983837574301,2.3964479462975602e-06,2.0370899403928893,9701.4,15166.1,6972.25
101.30254458024446,303.9076337407334,0.5403325283507483,46.56548453883658,2.4122449604730895e-06,2.05212620710396,9708.79,15168.03,6972.31
101.23488946770854,303.70466840312565,0.5400213749925781,46.56588526013491,2.4083400009736624e-06,2.051372359498665,9715.975,15157.9,6968.410000000001
101.33126293995859,303.99378881987576,0.5404588484431857,46.56588526013491,2.45085447558222e-06,2.0839116451724107,9723.299,15172.33,6977.26
101.34675749682762,304.04027249048283,0.5405291061078838,46.56588526013491,2.4923639548099684e-06,2.118606900684572,9730.659,15174.65,6980.05
101.37647765978762,304.1294329793629,0.5403377011812295,46.598944767247716,2.5249016302145843e-06,2.1479198751049773,9737.684,15179.1,6982.929999999999
101.5435116543111,304.6305349629333,0.5409734604656241,46.61116676684699,2.548266674936376e-06,2.1622540089120403,9745.032,15204.11,6969.45
101.56060909637348,304.68182728912046,0.5409876060965353,46.617578307620384,2.5619266357894306e-06,2.1737209223401606,9751.954,15206.67,6962.469999999999
101.58024443999199,304.74073331997596,0.5408869786930763,46.63681292994056,2.566000011391177e-06,2.178059491744397,9759.21,15209.609999999999,6979.09
101.44326454284379,304.3297936285314,0.540161694899632,46.647498831229555,2.5521803144731e-06,2.1726647431671378,9766.35,15189.1,6984.530000000001
101.47064716489682,304.41194149469044,0.5402107521786061,46.655112535897956,2.528904102792182e-06,2.1524246056672673,9773.629,15193.199999999999,6988.7
101.49542509851067,304.486275295532,0.5402052127702277,46.667067387965,2.503926084930487e-06,2.1312126100297064,9780.798,15196.910000000002,6987.459999999999
101.51866693381422,304.5560008014427,0.5402289020215929,46.67534896146397,2.5245515492054273e-06,2.148563013451794,9788.093,15200.390000000001,6985.67
101.54811994924198,304.6443598477259,0.5403030621908871,46.681359780939026,2.532931831091557e-06,2.1550516514019797,9795.449,15204.800000000001,6995.339999999999
101.5732318172711,304.71969545181327,0.5404167126933779,46.681359780939026,2.5291997115355618e-06,2.150891877287268,9802.714,15208.56,6989.6
101.60161624256996,304.8048487277099,0.5401677928009356,46.71969545181326,2.5133548925233836e-06,2.1395602312955835,9809.779,15212.81,7000.61
101.78154010552328,305.34462031656983,0.5406348529339392,46.754892139183866,2.4854004565975986e-06,2.111788280143524,9817.056,15239.75,7016.200000000001
101.78902023642557,305.3670607092767,0.5396457026403347,46.85901288986844,2.4453605664225405e-06,2.0860580188790347,9824.387,15240.869999999999,6948.389999999999
101.81800574367196,305.4540172310159,0.5381316492196566,47.026514392573304,2.451006727747341e-06,2.103653328581886,9831.648,15245.210000000001,7059.1900000000005
101.66993922393642,305.0098176718093,0.5368868504582528,47.08468576771522,2.446861196860686e-06,2.110637640691769,9838.744,15223.039999999999,7041.280000000001
101.74186869698792,305.22560609096377,0.5368276222428926,47.12402324183531,2.4325235565652563e-06,2.0987700203227053,9845.913,15233.81,7049.99
101.73278568089228,305.19835704267683,0.5367862687880149,47.12402324183531,2.4003691939179147e-06,2.0713718573902673,9853.332,15232.45,7055.88
101.91611567488145,305.7483470246444,0.5376195125787193,47.12402324183531,2.366662450232816e-06,2.035451674831208,9860.37,15259.9,7075.68
101.95131236225207,305.8539370867562,0.5364820699671212,47.25626127028652,2.3231508827225377e-06,2.0071911972372156,9867.767,15265.17,7076.52
101.97361918119282,305.92085754357845,0.5365834649222484,47.25626127028652,2.2780170653775463e-06,1.9673934146260328,9874.893,15268.509999999998,7035.9
101.98503973819543,305.95511921458626,0.5366353595429535,47.25626127028652,2.2708468926643053e-06,1.9607916907461522,9882.11,15270.22,7081.04
101.93835570693916,305.8150671208175,0.536368121295427,47.26187136846324,2.2515124772866624e-06,1.9461875497933376,9889.489,15263.23,7081.16
101.80344620316569,305.4103386094971,0.5362844526317929,47.207840780070796,2.21988891992924e-06,1.9194981330334742,9896.45,15243.029999999999,7064.94
101.89227275763041,305.67681827289124,0.5363157456609814,47.245842516529756,2.1761931904569367e-06,1.881478448056848,9903.569,15256.33,7066.4800000000005
101.97689173846257,305.93067521538774,0.5367005042897374,47.245842516529756,2.128753839589675e-06,1.8376181361677184,9910.222,15269.0,7079.42
101.85427102117146,305.56281306351434,0.5361427454847797,47.245842516529756,2.1271063645371317e-06,1.8403190691760567,9917.426,15250.640000000001,7068.43
