# source: NF270_MC5.xlsx / 06.27.26_CaCl2
# salt: CaCl2, ICP molar mass = 40.08 g/mol [elemental cation]
# calibration: cond = 0.000000 + 149.730000 * c_mM (source: given (embedded MC5 05.27.26_CaCl2 formula), n=0, R^2=n/a (given, not fit))
# ionic strength: I = 3.0 * c_salt (valence-aware, z=2)
# CP: solution D_s = 1.332715e-09 m^2/s, k = 2.247058e-05 m/s
# apply_cp: False
# WARNING: calibration is APPROXIMATED (not fit from this run's own vial data) -- see process_raw_multisalt.py module docstring; PROVISIONAL
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
96.19441661657652,288.58324984972955,0.5737111014990429,41.006611901422566,1.678565110375723e-06,1.2472369282981324,10434.803,14403.19,6135.64
96.14192212649436,288.4257663794831,0.573175467321694,41.03573098243505,1.667234053277982e-06,1.2415332410874782,10442.127,14395.33,6144.28
96.21739130434783,288.6521739130435,0.5734089096478496,41.045481867361254,1.688358298501143e-06,1.2560645559292543,10449.454,14406.63,6160.29
96.34695785747681,289.0408735724304,0.572973992151687,41.14265678220798,1.6937661163157147e-06,1.2623298662525717,10456.723,14426.03,6171.69
96.36452280772058,289.09356842316174,0.5727475732327189,41.17197622386963,1.6832918366843758e-06,1.2556849750085832,10463.863,14428.66,6145.74
96.38409136445603,289.1522740933681,0.5727643315809277,41.17872169905831,1.66529962229334e-06,1.242178253811179,10471.142,14431.59,6172.09
96.40673211781207,289.2201963534362,0.5728646662482386,41.17872169905831,1.6477726270558443e-06,1.2286006669148075,10478.353,14434.98,6165.69
96.38983503639885,289.16950510919656,0.5727897896753495,41.17872169905831,1.646149358984987e-06,1.2277659737551527,10485.746,14432.449999999999,6164.679999999999
96.3384091364456,289.01522740933683,0.5725617428378308,41.17872169905831,1.6685377985275227e-06,1.2456244196074566,10492.753,14424.75,6178.36
96.19642022306819,288.5892606692046,0.5719308306528487,41.17872169905831,1.6833757577793551e-06,1.2599447760303228,10500.201,14403.49,6152.07
96.40719962599347,289.2215988779804,0.5724593957069771,41.217992386295336,1.6905312495501633e-06,1.2625712101664552,10507.308,14435.050000000001,6171.57
96.25525946704067,288.765778401122,0.5714896303851571,41.2463768115942,1.6902590947013395e-06,1.267378288084039,10514.666,14412.3,6159.65
96.49248647565618,289.47745942696855,0.5725431241529864,41.2463768115942,1.6901343500446772e-06,1.2618430272839603,10521.809,14447.82,6189.05
96.44860749348828,289.34582248046485,0.5720772093828443,41.27255726975222,1.7058192848669684e-06,1.275979774576778,10529.167,14441.25,6192.66
96.41514726507714,289.2454417952314,0.5712837968889406,41.33473585787752,1.7127289840054515e-06,1.285306306567321,10536.433,14436.24,6175.82
96.60021371802578,289.80064115407737,0.572039449804514,41.34108061176785,1.7353657252550052e-06,1.2982812126406955,10543.63,14463.95,6202.740000000001
96.62525879917186,289.87577639751555,0.5719665185205666,41.35884592266079,1.7501943587370263e-06,1.3097651005404725,10550.961,14467.7,6179.74
96.63086889734858,289.8926066920457,0.5713112725955763,41.42456421558806,1.7570632761338076e-06,1.3184287724496786,10558.171,14468.54,6190.0
96.62986709410272,289.88960128230815,0.5712902403100828,41.42616710078141,1.7559628975247674e-06,1.3177162477231408,10565.41,14468.39,6202.78
96.69157817404661,290.0747345221398,0.5715804313275031,41.42456421558806,1.7553013300640426e-06,1.3156598747961936,10572.566,14477.63,6214.9400000000005
96.71662325519269,290.14986976557805,0.5716720367810251,41.42643424831363,1.7549460580823258e-06,1.3149015908670414,10579.981,14481.38,6202.5
96.73846256595205,290.21538769785616,0.5717038382011301,41.43271221532091,1.7542010530000821e-06,1.3141727024039174,10587.155,14484.65,6214.64
96.72891204167502,290.18673612502505,0.5714454382381817,41.4536165097175,1.7610811955201877e-06,1.3207199313726283,10594.478,14483.22,6191.78
96.63100247111467,289.893007413344,0.5710112132789993,41.4536165097175,1.7763055963581935e-06,1.334501258305588,10601.737,14468.56,6206.85
96.64916850330596,289.94750550991785,0.5710455467657318,41.45809123088225,1.783997349846723e-06,1.3400920681530597,10608.933,14471.28,6203.719999999999
96.6707406665331,290.0122219995993,0.5711412683399992,41.45809123088225,1.7918756666517704e-06,1.3454841530296027,10616.298,14474.51,6207.5199999999995
96.68904027249049,290.06712081747145,0.5711713205201263,41.46303346022842,1.7919881307663623e-06,1.345403517565214,10623.48,14477.25,6209.17
96.70874240299206,290.12622720897616,0.5711958398364663,41.46911106658653,1.7761340664466245e-06,1.3333669883144408,10630.755,14480.2,6210.110000000001
96.7280438121953,290.18413143658586,0.5712165014510024,41.47538903359381,1.760170950885154e-06,1.3212718057823667,10638.04,14483.09,6208.26
96.88733052828425,290.6619915848528,0.5719214389802398,41.47538903359381,1.7599174479417426e-06,1.3172839437034984,10645.265,14506.94,6228.76
96.91811928137314,290.7543578441194,0.5713242210515073,41.54645027716557,1.7756220041740926e-06,1.3322840476752529,10652.49,14511.55,6220.75
96.93528351031858,290.80585053095575,0.5713009124907331,41.55606758832566,1.7833266688955117e-06,1.338192358827796,10659.592,14514.12,6229.339999999999
96.9549188539371,290.8647565618113,0.5710185120127629,41.59186535764376,1.791358433276777e-06,1.3457700408290467,10666.411,14517.060000000001,6202.639999999999
96.85580711948174,290.56742135844524,0.5705795388568096,41.59186535764376,1.7837231098872683e-06,1.3424372032937213,10673.69,14502.22,6222.1900000000005
96.86415547986375,290.59246643959125,0.5706165490051691,41.59186535764376,1.7768263693003358e-06,1.3370447099701674,10680.895,14503.47,6227.55
96.89661390502907,290.6898417150872,0.5707603838622364,41.59186535764376,1.7538419754921494e-06,1.3189746128355218,10688.197,14508.330000000002,6228.67
96.86983236492354,290.60949709477063,0.5705644938887173,41.59934548854605,1.7309272590420157e-06,1.3027828255879876,10695.264,14504.32,6231.080000000001
96.81500033393442,290.44500100180323,0.5703212792949282,41.59934548854605,1.7234389566266743e-06,1.2984348874587377,10702.723,14496.11,6224.63
96.84799305416416,290.5439791624925,0.5703014609286913,41.615441127362594,1.731514386680698e-06,1.3046244018489024,10709.935,14501.05,6233.41
97.09730848861284,291.2919254658385,0.571244526556604,41.63100247111468,1.7396876610684314e-06,1.3057466147837467,10716.998,14538.38,6254.52
97.13938422493823,291.4181526748147,0.571311984863194,41.64248981500034,1.7400343453911658e-06,1.3056471587485268,10724.483,14544.68,6217.92
97.17291124023242,291.51873372069724,0.5711492333175254,41.67267748614173,1.7244325129839359e-06,1.2948003116275135,10731.677,14549.699999999999,6256.400000000001
97.1714419288052,291.5143257864156,0.5701207190909916,41.77198958124625,1.7325398934470141e-06,1.3063601770668238,10738.851,14549.480000000001,6235.13
97.07399986642625,291.2219995992788,0.569559865950138,41.78454551526081,1.764238675604777e-06,1.3333087133104862,10746.152,14534.890000000001,6239.650000000001
97.06324717825419,291.18974153476256,0.56951149362016,41.78461230214386,1.787697044981389e-06,1.3513037741552079,10753.2,14533.279999999999,6256.41
97.19314766579843,291.5794429973953,0.5699810276147499,41.79489748213451,1.7949942510989669e-06,1.3542232914754557,10760.582,14552.73,6271.05
97.23702664796636,291.7110799438991,0.5695919446676694,41.851599545849204,1.8024181996825234e-06,1.3619843459576735,10767.798,14559.300000000001,6266.4400000000005
97.18039137113472,291.54117411340417,0.5691727339077799,41.867962332197955,1.8023167769916945e-06,1.3642382415832373,10775.138,14550.82,6257.95
97.30581713751418,291.91745141254256,0.5695798100153744,41.88238829893809,1.7861239359079952e-06,1.3497385095318863,10782.083,14569.599999999999,6278.38
97.32752287450745,291.98256862352235,0.5698240220684355,41.867962332197955,1.761984587454165e-06,1.3301710943267475,10789.31,14572.85,6268.889999999999
97.3501636278635,292.0504908835905,0.5699240682096344,41.867962332197955,1.7461409589569194e-06,1.3176723740056022,10796.619,14576.24,6273.900000000001
97.25051759834369,291.7515527950311,0.5693831328478463,41.87771321712415,1.7460980702990518e-06,1.320550675626574,10803.61,14561.32,6274.38
97.19181192813733,291.575435784412,0.5691230322150169,41.87771321712415,1.7453931817305337e-06,1.3214185319642953,10810.403,14552.53,6262.29
97.21685700928337,291.6505710278501,0.5689901540778275,41.901422560609106,1.7526006306433583e-06,1.3275943746354757,10817.712,14556.279999999999,6268.139999999999
97.26187136846325,291.78561410538975,0.5691566721737662,41.9046283309958,1.7518373068883693e-06,1.3261153773832919,10825.0,14563.02,6270.349999999999
97.30728644894143,291.92185934682425,0.5691868533722447,41.92125826487678,1.734795846447768e-06,1.3130536183978685,10832.207,14569.82,6276.87
97.31523408802512,291.94570226407535,0.5691987034529522,41.92352901890069,1.70946432372252e-06,1.2938178576182495,10839.52,14571.01,6277.21
97.34495425098511,292.03486275295535,0.5693302304009616,41.92352901890069,1.6841607506249376e-06,1.273983153728842,10846.778,14575.46,6285.650000000001
97.3659921191478,292.09797635744343,0.5689932030557097,41.96540439457691,1.699745311370921e-06,1.2875404808716626,10854.037,14578.609999999999,6283.48
97.53135644159488,292.59406932478464,0.5695753788337896,41.9798971482001,1.7152045018070287e-06,1.2961695244349836,10861.276,14603.37,6303.9800000000005
97.5547986375476,292.6643959126428,0.5692906356456684,42.01776531089294,1.7224425062756563e-06,1.3031518007905851,10868.594,14606.880000000001,6269.34
97.57503506311362,292.72510518934087,0.5690740052471234,42.04761904761905,1.7213506508819661e-06,1.303476761739808,10875.764,14609.91,6300.4
97.60221732451747,292.8066519735524,0.5691940183303932,42.04761904761905,1.7120234512657923e-06,1.2957795054266208,10883.079,14613.98,6305.79
97.62158552060376,292.8647565618113,0.569369797111285,42.038803179055634,1.7344162637337009e-06,1.3117872274478026,10890.458,14616.88,6291.32
97.63320643825554,292.8996193147666,0.5693307576228126,42.04761904761905,1.7723302822911355e-06,1.3406761003103158,10897.37,14618.62,6295.79
97.50871568823884,292.5261470647165,0.5687809161382413,42.04761904761905,1.8020087405460773e-06,1.3661860589223738,10904.329,14599.98,6290.530000000001
97.52982034328458,292.58946102985374,0.5688742284193673,42.04761904761905,1.8232124821429638e-06,1.3817358017840646,10911.676,14603.14,6294.469999999999
97.53876978561412,292.61630935684235,0.5686556453910033,42.072797702531226,1.828209827729919e-06,1.3867583916972452,10918.919,14604.480000000001,6299.5599999999995
97.5628798503974,292.6886395511922,0.568762240648846,42.072797702531226,1.8252513270968848e-06,1.3839127077986662,10926.087,14608.09,6303.82
97.60295198023108,292.80885594069326,0.5688948131563443,42.077138849929874,1.8142579864971658e-06,1.3748341699795172,10933.244,14614.089999999998,6303.91
97.57369932545248,292.72109797635744,0.5685184716192175,42.10124891471315,1.7953673763318328e-06,1.3626080738208832,10940.453,14609.71,6300.21
97.57583650571028,292.72750951713084,0.5685217621045269,42.10184999666066,1.7768794162375785e-06,1.3485584028179507,10947.792,14610.03,6298.68
97.6605222734255,292.9815668202765,0.5688959160100966,42.10184999666066,1.767162204328017e-06,1.3391392378089908,10954.867,14622.71,6314.61
97.70380017364589,293.11140052093765,0.5683554591881026,42.17331196153076,1.7662773330902223e-06,1.3414210351340479,10962.257,14629.189999999999,6323.45
97.83937754624992,293.51813263874976,0.5689535949715656,42.17331196153076,1.7738355343087793e-06,1.343880128244385,10969.415,14649.49,6335.89
97.86148400454151,293.5844520136245,0.5684476687049573,42.23235156615241,1.7731352951130487e-06,1.3461233327789812,10976.591,14652.8,6302.9400000000005
97.88532692179257,293.6559807653777,0.5683351334607409,42.25365658184733,1.7723262993945888e-06,1.3461265201635326,10983.832,14656.37,6326.64
97.90522941294331,293.71568823882996,0.5677918870891274,42.31543444867429,1.755809334005591e-06,1.336537305547535,10991.111,14659.35,6312.09
97.87731249582583,293.6319374874775,0.5682772700691975,42.25586054898818,1.7319348571468808e-06,1.315758493206527,10998.304,14655.17,6340.17
97.89407600347292,293.6822280104187,0.5676798783982185,42.321578841915446,1.7083247389917792e-06,1.3009852682821021,11005.47,14657.679999999998,6337.07
97.96460295198025,293.89380885594073,0.5679911154985193,42.321578841915446,1.7014307859172614e-06,1.2940928050176688,11012.796,14668.240000000002,6348.42
97.99398918052495,293.9819675415748,0.5681206654017273,42.321578841915446,1.6955910938392027e-06,1.2889704563734141,11020.053,14672.64,6326.97
98.0144927536232,294.0434782608696,0.5682110098932183,42.321578841915446,1.6981900775493707e-06,1.2904709092704825,11027.304,14675.710000000001,6336.8099999999995
98.00874908168035,294.0262472450411,0.5681857054756948,42.321578841915446,1.6928757956034833e-06,1.2865652204040892,11034.553,14674.849999999999,6332.09
97.78474587590999,293.35423762772996,0.5671965145195342,42.321578841915446,1.6713435251535133e-06,1.2753310089262484,11041.962,14641.310000000001,6316.6900000000005
97.93815534629,293.81446603887,0.5672477612265996,42.38295598744407,1.6497631838048408e-06,1.2586011969332025,11049.09,14664.28,6346.0
97.95692246042879,293.8707673812863,0.5670184065141757,42.413544379883795,1.620320697637575e-06,1.2372949970604532,11056.337,14667.09,6350.58
98.03125626127029,294.09376878381084,0.5673078888312071,42.417351232217996,1.6228125915968175e-06,1.2377374263840857,11063.641,14678.22,6355.42
97.97889534495425,293.93668603486276,0.5669321449069485,42.4315100514259,1.6410442337982552e-06,1.2535600826805755,11070.813,14670.38,6353.27
97.9852400988446,293.9557202965338,0.5668136426622536,42.44586923128298,1.6513059069036444e-06,1.2620077161553647,11078.068,14671.33,6351.15
98.02190609764243,294.0657182929273,0.5667746827991349,42.46557136178455,1.6538776084865089e-06,1.2641737065766294,11085.408,14676.82,6358.37
98.02411006478329,294.0723301943499,0.5665711667455875,42.48647565618113,1.6487036175506897e-06,1.2612637692842668,11092.674,14677.15,6361.5
98.05336271956189,294.16008815868565,0.5665485817895002,42.501369131102656,1.6274227109345222e-06,1.2450983106416778,11099.889,14681.53,6363.7300000000005
98.21752487811395,294.6525746343418,0.5666467883077171,42.56287985039738,1.6389055248190445e-06,1.2533821553310778,11107.183,14706.11,6382.04
98.26227208976158,294.7868162692847,0.5662256224337839,42.623655913978496,1.6674701171747285e-06,1.2774162516326586,11114.496,14712.81,6385.51
98.28564749883124,294.85694249649373,0.5661466767144754,42.64155479863754,1.6964230769211717e-06,1.3000143247183478,11121.84,14716.31,6389.33
98.3041474654378,294.9124423963134,0.566228324052862,42.64155479863754,1.709225955353904e-06,1.309390180129869,11128.804,14719.08,6372.94
98.31803913711347,294.9541174113404,0.566289613046798,42.64155479863754,1.7138320627800674e-06,1.3125912077425317,11136.157,14721.16,6384.719999999999
98.34662392306151,295.0398717691845,0.5672156485646609,42.56287985039738,1.702430212254146e-06,1.2989506850503365,11143.396,14725.44,6386.459999999999
98.36746143057503,295.1023842917251,0.5673073267176153,42.56287985039738,1.6830476898167876e-06,1.283682353235427,11150.596,14728.56,6370.5199999999995
98.38856608562078,295.16569825686236,0.5669697767809869,42.605222734254994,1.6558415216393564e-06,1.2646695698698243,11157.86,14731.72,6369.589999999999
98.34408602150538,295.0322580645161,0.5667739214644966,42.605222734254994,1.6289803924972473e-06,1.2451468931903118,11165.166,14725.06,6353.54
98.27643090896949,294.8292927269085,0.5664756815017129,42.605222734254994,1.6507659373943564e-06,1.2633325690379358,11172.409,14714.93,6379.28
98.30281172777667,294.90843518333,0.566162642809779,42.647432044346495,1.6646423676135174e-06,1.2755770000087454,11179.653,14718.880000000001,6385.6
98.3275896613905,294.9827689841715,0.5659792196889268,42.67621719094371,1.6705919747516598e-06,1.2810923214842505,11186.941,14722.59,6389.910000000001
98.34428638215455,295.03285914646364,0.5660515487511453,42.67635076470981,1.668803148286022e-06,1.2793438039974396,11194.229,14725.09,6392.92
98.39444333132974,295.1833299939892,0.5662727556575216,42.67635076470981,1.6589735606734144e-06,1.2706633397406188,11201.343,14732.6,6389.929999999999
98.33086221866026,294.99258665598074,0.5658945003355276,42.6859680758699,1.6413528514515173e-06,1.259104478454205,11208.731,14723.08,6399.72
98.32899218593468,294.98697655780404,0.5657809655771999,42.69632004274361,1.6158498548096731e-06,1.240113765601648,11215.954,14722.8,6391.37
98.34341815267481,295.03025445802444,0.565949924481968,42.6859680758699,1.6070572055593227e-06,1.2325177038822033,11223.359,14724.96,6386.29
98.42469778935418,295.27409336806255,0.5657417692590077,42.7417351232218,1.6152421222793344e-06,1.2398451455300268,11230.696,14737.130000000001,6407.68
98.54932211313698,295.6479663394109,0.5661391223377399,42.75669538502638,1.6241007465048916e-06,1.2446300696919206,11237.845,14755.789999999999,6420.639999999999
98.34762572630736,295.0428771789221,0.5651108037097325,42.77031990916984,1.62538068788625e-06,1.2508352280301656,11245.271,14725.59,6391.24
98.49776263941763,295.4932879182529,0.5655241668909898,42.794897482134516,1.6190689089993587e-06,1.243883735271014,11252.425,14748.07,6404.0
98.42964001870033,295.288920056101,0.5647525727937619,42.84124757897549,1.638044950358103e-06,1.2624198359374157,11259.638,14737.869999999999,6401.96
98.68276230548321,296.0482869164496,0.5659143313681791,42.83677285781073,1.6507056912386339e-06,1.266176952902602,11266.809,14775.77,6427.679999999999
98.70887597675818,296.12662793027454,0.565983837268466,42.84124757897549,1.6884626074953807e-06,1.294772065148608,11274.052,14779.68,6434.79
98.7162893207774,296.14886796233225,0.5660164307861759,42.84124757897549,1.7185901196227102e-06,1.317700041134023,11281.246,14780.789999999999,6414.62
98.7400654511454,296.2201963534362,0.5652375653985464,42.928471248246844,1.7330950324794407e-06,1.333040586545532,11288.546,14784.35,6413.95
98.73352033660589,296.20056100981765,0.566092169782668,42.84124757897549,1.7396747121846549e-06,1.333455080182098,11295.841,14783.369999999999,6433.860000000001
98.78701662993389,296.3610498898017,0.5663271445936755,42.84124757897549,1.7382981701555452e-06,1.331125901690291,11303.048,14791.380000000001,6414.17
98.80044079342818,296.40132238028457,0.5655674595207725,42.92212649435651,1.7211250011003407e-06,1.322057509008564,11310.46,14793.390000000001,6428.19
98.7048687637748,296.1146062913244,0.5650480273467631,42.93187737928271,1.7044668221365647e-06,1.3120322003271558,11317.593,14779.08,6413.22
98.74641020503573,296.2392306151072,0.5652310064726451,42.93187737928271,1.6798482082403432e-06,1.2921193395478214,11324.851,14785.3,6430.95
98.71221532091099,296.1366459627329,0.5648936616468812,42.95031055900621,1.687501148903883e-06,1.2997887845398228,11332.15,14780.18,6426.7300000000005
98.7325853202431,296.1977559607293,0.56488196422568,42.96032859146464,1.703343400994768e-06,1.3120536356758046,11339.377,14783.23,6432.45
98.75656181126027,296.2696854337808,0.5648252971227079,42.97635744339812,1.7116839410278328e-06,1.3187822044287698,11346.644,14786.82,6434.85
98.77619715487879,296.32859146463636,0.5648516270717037,42.98230147599012,1.7123935705222029e-06,1.319187624347627,11353.829,14789.76,6435.74
98.78654912175249,296.35964736525744,0.5645970505655009,43.011954852067056,1.6973493499644436e-06,1.3089528407118571,11361.098,14791.31,6440.179999999999
98.8078541374474,296.4235624123422,0.5644009598161478,43.04060642489816,1.6744055879859206e-06,1.2922895581941176,11368.497,14794.5,6444.47
98.86221866025512,296.5866559807654,0.5643635189398648,43.06798904695118,1.6833232379848469e-06,1.2993699756851387,11375.548,14802.64,6448.57
99.00574367194284,297.01723101582854,0.5647812046980161,43.08916048887998,1.6833629646028293e-06,1.2971947285358967,11383.019,14824.130000000001,6467.11
99.02878514659722,297.08635543979165,0.5638458871913017,43.19181192813731,1.6827876026926006e-06,1.3016938680779122,11390.091,14827.58,6470.74
98.92326187136847,296.7697856141054,0.5632935406818087,43.20042743605156,1.68224218273819e-06,1.304197499673239,11397.329,14811.78,6451.74
99.07273091564818,297.2181927469445,0.5639523909678742,43.20042743605156,1.681963321634912e-06,1.3004929079561525,11404.635,14834.16,6470.7
99.09290055433114,297.2787016629934,0.5640411452850205,43.20042743605156,1.6737639983728178e-06,1.2936861821047672,11411.859,14837.18,6469.32
99.11620917651774,297.34862752955326,0.5643869178413105,43.17631737126828,1.6576034360520034e-06,1.27939489550407,11419.166,14840.67,6468.4
99.1412542576638,297.4237627729914,0.5644969624949981,43.17631737126828,1.6572575290594037e-06,1.278555485300418,11426.436,14844.42,6453.03
98.98684298403795,296.96052895211386,0.5640375675548029,43.154544847391975,1.6809080945133386e-06,1.2992269021684535,11433.674,14821.300000000001,6460.9
99.03613170373339,297.10839511120014,0.5642545391767844,43.154544847391975,1.696966108679495e-06,1.3104817554622323,11440.972,14828.68,6464.79
99.0189006879049,297.05670206371474,0.5641787118662359,43.154544847391975,1.7054849380160017e-06,1.3174666589601778,11448.234,14826.1,6461.53
99.02871835971416,297.0861550791425,0.5640020583278312,43.17631737126828,1.7064254343187428e-06,1.3191405350289573,11455.747,14827.57,6460.54
99.10338609497096,297.31015828491286,0.5642193580995704,43.18733720697256,1.6998137814552249e-06,1.3128687099442478,11463.076,14838.75,6480.29
99.26541107326521,297.7962332197956,0.5649306567108546,43.18733720697256,1.6856309860025265e-06,1.2981528925651997,11470.054,14863.009999999998,6487.08
99.29159153142324,297.8747745942697,0.5641137746663232,43.27983704000535,1.6717921428748547e-06,1.2917804872452487,11477.334,14866.93,6466.4400000000005
99.31476657984372,297.9442997395312,0.5641771573057887,43.28364389233955,1.6983352015408596e-06,1.311951867952009,11484.652,14870.4,6488.1900000000005
99.28137313831564,297.84411941494693,0.5640305676268382,43.28364389233955,1.7252441574072733e-06,1.3335336047027626,11491.857,14865.4,6456.85
99.33413477593002,298.0024043277901,0.5642621341598704,43.28364389233955,1.7444886568653648e-06,1.3471394203273979,11499.039,14873.300000000001,6493.7699999999995
99.15401055232753,297.4620316569826,0.562976843435381,43.33259867761972,1.7561924110498694e-06,1.3632829839473437,11506.336,14846.33,6480.86
99.10612435717626,297.31837307152875,0.5623896500880103,43.36986575836506,1.7442211351081285e-06,1.357224872717885,11513.45,14839.16,6473.26
99.27128831897416,297.8138649569225,0.5631177302846024,43.36986575836506,1.7246063939068944e-06,1.3379972165943588,11520.821,14863.89,6498.54
99.38422493822215,298.15267481466645,0.5632936401268749,43.40172310158285,1.6973677525962334e-06,1.3159234186194089,11527.937,14880.800000000001,6503.459999999999
99.3702664796634,298.11079943899017,0.5632322963482721,43.40172310158285,1.6625411558975319e-06,1.2892447531787956,11535.245,14878.71,6507.73
99.28230815467842,297.8469244640353,0.5625143788923914,43.43458224804648,1.6531672887216236e-06,1.2857216548406054,11542.455,14865.539999999999,6491.7699999999995
99.4537500834836,298.3612502504508,0.5632685322415035,43.43458224804648,1.668932947598858e-06,1.2940107498901696,11549.726,14891.21,6515.29
99.48727709877781,298.46183129633346,0.5635237909189104,43.42382955987445,1.6770705315149572e-06,1.2989715780475184,11556.975,14896.23,6491.21
99.50918319642022,298.5275495892607,0.5636198774322108,43.42382955987445,1.6777245697134594e-06,1.2989706053342787,11564.282,14899.51,6515.96
99.49809657383291,298.4942897214987,0.5633316216769535,43.447672477125494,1.6627978004929745e-06,1.2889232400249993,11571.654,14897.85,6496.32
99.38088559406933,298.14265678220795,0.5628166098801771,43.447672477125494,1.6407946983034035e-06,1.2745327271837839,11578.742,14880.3,6501.85
99.3931075936686,298.1793227810058,0.5621621367371472,43.518065851866695,1.643055189278706e-06,1.279687346914117,11586.119,14882.13,6505.42
99.59560542309491,298.7868162692847,0.5633668511881013,43.48674280371335,1.6367773637445e-06,1.268571717928749,11593.278,14912.449999999999,6527.38
99.6245909303413,298.8737727910239,0.5631653995263056,43.51946837641088,1.6384922325317735e-06,1.2709411842050427,11600.583,14916.79,6526.28
99.63868296266615,298.91604888799844,0.5632271816286725,43.51946837641088,1.640395781019232e-06,1.272098208130463,11607.892,14918.900000000001,6522.99
99.50924998330329,298.5277499499099,0.5622402600889156,43.56114339143792,1.6348500387396265e-06,1.2728927089623658,11614.917,14899.52,6511.2699999999995
99.52060375342285,298.56181126026854,0.5622902017418709,43.56114339143792,1.629550723866688e-06,1.268509243777496,11622.322,14901.220000000001,6516.17
99.53730047418688,298.61190142256066,0.5623636246521003,43.56114339143792,1.6321404022608623e-06,1.2701461801449023,11629.549,14903.72,6515.4
99.55359647365258,298.6607894209577,0.5624352616636343,43.56114339143792,1.6261617478656419e-06,1.2651252298668665,11636.893,14906.16,6522.41
99.56909103052162,298.70727309156484,0.5623068213526798,43.58071194817338,1.6522762217611005e-06,1.2861128551958547,11644.115,14908.480000000001,6525.34
99.58538702998732,298.75616108996195,0.5622751647785649,43.590997128164034,1.6707012093754994e-06,1.300621932797167,11651.413,14910.92,6526.88
99.60315234088026,298.8094570226408,0.5622432708980674,43.60195017698525,1.68178282899363e-06,1.3094185175468622,11658.578,14913.58,6528.52
99.6366125692914,298.9098377078742,0.5623031399079941,43.610632471782544,1.6852032383136153e-06,1.3117624883749357,11665.87,14918.59,6529.82
99.80504908835906,299.41514726507717,0.5618667528561994,43.727910238429175,1.6809269014944736e-06,1.3107555444762697,11673.092,14943.81,6551.57
99.82541908769117,299.47625726307353,0.5617982639832044,43.74367194283043,1.6609903299289978e-06,1.2955697671998443,11680.321,14946.859999999999,6549.74
99.84298403793497,299.5289521138049,0.5617796995081439,43.75322246710746,1.6414974830035672e-06,1.280461933544861,11687.646,14949.490000000002,6553.06
99.84939557870835,299.54818673612505,0.5618078385600433,43.75322246710746,1.6223664613719173e-06,1.2653939969551988,11694.878,14950.45,6547.38
99.78541374474055,299.35624123422167,0.5616225828884128,43.74367194283043,1.6358272002543262e-06,1.276853397169841,11702.197,14940.87,6552.349999999999
99.91264275696254,299.7379282708876,0.5621046101850813,43.75128564749883,1.6416369664725801e-06,1.2788816286907774,11709.549,14959.92,6551.17
99.92940626460964,299.78821879382895,0.562411987892341,43.727910238429175,1.639912763269653e-06,1.2759439371098757,11716.818,14962.43,6529.83
99.94777265745009,299.8433179723503,0.5622585227842232,43.75128564749883,1.6306788433015767e-06,1.2695508148042536,11723.846,14965.18,6542.72
99.9681426567822,299.9044279703466,0.5623477191357963,43.75128564749883,1.6138174550753237e-06,1.255968266747116,11731.312,14968.23,6550.88
99.72791023842917,299.18373071528754,0.5612934679680102,43.75128564749883,1.6209528071484866e-06,1.2669354360848544,11738.5,14932.26,6521.080000000001
99.90629800307221,299.7188940092166,0.5614985523735927,43.809056301342416,1.6520637174386725e-06,1.2901766684981966,11745.79,14958.970000000001,6564.18
99.94824016563147,299.8447204968944,0.5616825646080086,43.809056301342416,1.6756361587426744e-06,1.3076078732526581,11753.029,14965.25,6559.53
100.02130501569492,300.0639150470848,0.5616922595132674,43.84011220196354,1.6916909774778007e-06,1.3200845078096952,11760.13,14976.19,6571.889999999999
100.00888265544647,300.0266479663394,0.561605093516705,43.84338475923328,1.6921170134656117e-06,1.32088452978923,11767.481,14974.33,6564.669999999999
99.77980364656382,299.33941093969145,0.5601153411338531,43.89160488879984,1.6927006733559841e-06,1.3293566584953713,11774.711,14940.03,6544.780000000001
100.04768583450212,300.1430575035064,0.5609326748615167,43.927669805650176,1.6856091132360388e-06,1.3194023413956295,11781.81,14980.140000000001,6578.33
100.08208107927604,300.24624323782814,0.5610141678939813,43.934615641488016,1.6709336952005233e-06,1.3074825210478531,11789.272,14985.29,6582.16
100.04554865424431,300.1366459627329,0.560598191433542,43.960195017698524,1.6732497516711227e-06,1.3115079183319633,11796.261,14979.82,6577.29
100.1002471114673,300.3007413344019,0.5608382967451984,43.960195017698524,1.6690909005975778e-06,1.3069735199030859,11803.65,14988.009999999998,6584.0199999999995
100.18960796099647,300.5688238829894,0.5612299926873443,43.960195017698524,1.6820163008450826e-06,1.3150015398997852,11810.863,15001.390000000001,6587.240000000001
100.21077940292527,300.6323382087758,0.5611987289197418,43.97261737794697,1.6871896114092431e-06,1.3192135118781791,11818.194,15004.56,6589.93
100.2310158284913,300.69304748547387,0.5612873219484276,43.97261737794697,1.6848290593666348e-06,1.3168939325548559,11825.401,15007.59,6575.35
100.11941494690444,300.3582448407133,0.5605835014355395,43.99412275429106,1.674923068345545e-06,1.3128977720045727,11832.776,14990.880000000001,6581.64
