# source: NF270_MC5.xlsx / 05.27.26_CaCl2
# salt: CaCl2, ICP molar mass = 40.08 g/mol [elemental cation]
# calibration: cond = 0.000000 + 149.730000 * c_mM (source: given (embedded MC5 05.27.26_CaCl2 formula), n=0, R^2=n/a (given, not fit))
# ionic strength: I = 3.0 * c_salt (valence-aware, z=2)
# CP: solution D_s = 1.332715e-09 m^2/s, k = 2.247058e-05 m/s
# apply_cp: True
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
92.03555755079303,276.1066726523791,0.6121877876307616,35.69251319040941,2.6660295248324605e-06,1.6888915936535955,6087.731,12836.66,5344.24
91.983915550234,275.95174665070203,0.6114472891003286,35.74059974620985,2.629130137854742e-06,1.6707174282751065,6094.453,12842.890000000001,5351.4400000000005
91.90067267568203,275.7020180270461,0.610945635073894,35.75435784411942,2.57145353653014e-06,1.6375192245554224,6101.825,12851.25,5354.48
92.0149978071567,276.0449934214701,0.6113578893561902,35.76090295865892,2.556391404597047e-06,1.6251059623366428,6108.938,12871.66,5368.58
92.11430971653687,276.3429291496106,0.6115717117495759,35.77980364656382,2.5848121086159498e-06,1.6416948716061324,6116.246,12875.72,5365.33
92.08374517677316,276.2512355303195,0.6111454176860662,35.807186268616846,2.6087185724044757e-06,1.6598540077216588,6123.397,12864.1,5353.5
92.1079808095719,276.32394242871567,0.6112477338674246,35.807186268616846,2.6199210000847775e-06,1.6662642157004484,6130.706,12863.59,5357.31
92.26420350061366,276.79261050184095,0.6119059731721557,35.807186268616846,2.6189560927459355e-06,1.6610415009515356,6137.897,12884.73,5373.25
92.14450921742433,276.43352765227297,0.6114924458085307,35.79883790823482,2.6048120609163653e-06,1.6549495743597944,6145.137,12873.369999999999,5361.41
92.34548584236002,277.0364575270801,0.6122475728836152,35.807186268616846,2.58528354278132e-06,1.6373277949899896,6152.44,12906.86,5326.79
92.454644424438,277.363933273314,0.6121997190086095,35.85393708675616,2.61108575435723e-06,1.6540023750290398,6159.59,12913.52,5372.61
92.30486054405308,276.91458163215924,0.6115704322022713,35.85393708675616,2.6253732040379522e-06,1.6674654712785715,6166.794,12888.769999999999,5360.16
92.34464301065387,277.03392903196163,0.6114340105955034,35.881987577639755,2.628638391596067e-06,1.6704983035248286,6174.213,12893.44,5368.41
92.41657049157332,277.24971147471996,0.6115138470660443,35.902557937621054,2.6201348744768806e-06,1.6645348628445422,6181.337,12906.21,5375.69
92.49843395858355,277.49530187575067,0.610146449975461,36.06084285046418,2.59987599202092e-06,1.6611927925724883,6188.466,12926.51,5399.39
92.54130442363879,277.6239132709164,0.6095995809266312,36.128164028584784,2.5767090961034488e-06,1.650178809867029,6194.951,12941.09,5410.0
92.47401123751206,277.4220337125362,0.6092772093492799,36.131703733386765,2.5424214044260734e-06,1.6304269565710987,6202.321,12943.65,5409.469999999999
92.43141789932778,277.2942536979833,0.6086274988578709,36.175115207373274,2.603923788655743e-06,1.6744300378509056,6209.398,12918.09,5417.41
92.81083037493873,278.4324911248162,0.6101619534318785,36.181192813731386,2.6535326214229114e-06,1.6953662348528997,6216.544,12952.130000000001,5422.54
92.97948033620688,278.93844100862066,0.6105005711605742,36.2154544847392,2.683038435303966e-06,1.711778804921468,6222.98,12965.23,5424.49
93.05395431320615,279.16186293961846,0.6106831096961998,36.227476123689314,2.700926046552719e-06,1.7218686953820384,6229.419,12969.32,5416.5
93.11133395004533,279.334001850136,0.6109122661010109,36.22847792693515,2.7154363694027713e-06,1.7294512520773795,6235.963,12972.08,5424.34
93.12193458750156,279.3658037625047,0.6107729555925456,36.245575368997535,2.7100416251657402e-06,1.727027174870723,6243.299,12975.59,5427.11
93.08975841803259,279.26927525409775,0.6106341158655904,36.24597609029587,2.701514101252268e-06,1.722598523740522,6250.446,12974.19,5427.05
93.09009857078267,279.270295712348,0.61063553861493,36.24597609029587,2.6731432849368576e-06,1.7044979034554804,6257.54,12983.77,5433.65
93.05159883467803,279.1547965040341,0.6102856748870271,36.263541040539636,2.6902261011248563e-06,1.717916203088423,6264.216,12973.21,5429.74
93.17896922407115,279.5369076722135,0.6105510411833885,36.28845254791959,2.7014690688012812e-06,1.7231717664108115,6271.189,12986.77,5433.469999999999
93.32235798907529,279.9670739672259,0.6111365433344191,36.2896547118146,2.6909605175566836e-06,1.7122461748046451,6277.896,13009.37,5380.530000000001
93.2920602580798,279.8761807742394,0.6107833179662402,36.310826153743406,2.6661943732940706e-06,1.699010593619317,6285.048,13014.05,5451.62
93.2521018537779,279.7563055613337,0.6099519082341631,36.37280438121953,2.678600245903771e-06,1.712893919035287,6292.259,13005.599999999999,5436.82
93.2902101861896,279.8706305585688,0.6101055126396469,36.373338676283986,2.6786707932254748e-06,1.711833369957864,6299.49,13010.65,5446.1
93.32054086035409,279.9616225810623,0.6102322346083113,36.373338676283986,2.675022423398338e-06,1.7085913414748823,6306.933,13015.91,5446.18
93.44946540685933,280.348396220578,0.6107699651579374,36.373338676283986,2.7160725958245962e-06,1.7308923021992522,6313.973,13019.199999999999,5455.2300000000005
93.69846720984415,281.0954016295325,0.6111592655635032,36.433780805449814,2.7428787198262654e-06,1.7451146304786944,6321.291,13044.21,5473.4400000000005
93.75880602288765,281.27641806866296,0.6107228226455197,36.49816336071596,2.7554496977880562e-06,1.7563346921452394,6328.397,13049.07,5400.9400000000005
93.78818658340765,281.36455975022295,0.6105706097834487,36.523876310692586,2.753630058599538e-06,1.7562988742329304,6335.664,13054.019999999999,5468.72
93.79118301599891,281.37354904799673,0.6103281263805751,36.547786014826684,2.7880320137555117e-06,1.7800550417917396,6343.034,13043.23,5464.87
93.91180797728029,281.73542393184084,0.6108286401677141,36.547786014826684,2.818569864971565e-06,1.7957682318761456,6350.088,13048.880000000001,5472.299999999999
93.97626486049468,281.92879458148406,0.6105092573355191,36.60288519334803,2.828434522108888e-06,1.8044756068106775,6357.4,13055.04,5480.55
94.0058932201276,282.0176796603828,0.6100466010237593,36.65791758498631,2.8260488354114856e-06,1.806464206492047,6364.733,13060.73,5488.79
94.15067426941195,282.4520228082358,0.6103029243168621,36.69024243638549,2.819587565135899e-06,1.800392862275591,6371.765,13082.599999999999,5502.24
94.13479535653242,282.40438606959725,0.6096738609526035,36.74327122153209,2.7931275957577746e-06,1.7882195385831456,6378.745,13090.37,5510.67
94.05615656916132,282.16846970748395,0.6092999407680929,36.74774594269685,2.7542563851962517e-06,1.7661057565170621,6385.877,13093.17,5493.629999999999
93.84898476018928,281.54695428056783,0.6082189955517538,36.7682495157951,2.703441306971579e-06,1.7414072208504048,6392.667,13083.199999999999,5501.57
93.73360619712366,281.200818591371,0.6076733304056368,36.774193548387096,2.640749466720976e-06,1.7049233390251828,6399.486,13089.11,5505.3099999999995
93.7117251076885,281.1351753230655,0.6075817246334099,36.774193548387096,2.6152607242886845e-06,1.6891161492366447,6406.264,13094.8,5506.2
93.82950499367172,281.48851498101516,0.6076842485443724,36.81079276030188,2.642953332272062e-06,1.7062680579530567,6413.424,13101.74,5511.68
94.07077399981696,282.21232199945086,0.6083170033143226,36.84592266078942,2.6842310605203722e-06,1.7283220095002718,6420.521,13120.46,5529.26
94.19057812051896,282.5717343615569,0.6088151979103023,36.84592266078942,2.704525650228769e-06,1.737751184370276,6427.358,13129.5,5528.889999999999
94.26349069275105,282.7904720782532,0.609082352731332,36.849262004942226,2.720173996282784e-06,1.7458460486004748,6434.607,13133.93,5516.94
94.14092082869996,282.4227624860999,0.6082108632727585,36.88339010218394,2.71476880863091e-06,1.7487634505971585,6441.657,13120.08,5517.44
94.1149243199882,282.34477295996464,0.608102642926414,36.88339010218394,2.6970827021023814e-06,1.7381598239340548,6448.68,13122.61,5515.6
94.30139957118331,282.90419871354993,0.6088775959858098,36.88339010218394,2.723364868672518e-06,1.749397615325969,6455.297,13138.460000000001,5522.55
94.27352787577215,282.8205836273164,0.6082915594164002,36.92773659253323,2.7350694746387093e-06,1.7612439005834566,6462.426,13131.56,5529.19
94.48575497985763,283.4572649395729,0.6091713867301431,36.92773659253323,2.7905747522412256e-06,1.7903606183779175,6469.086,13140.869999999999,5536.25
94.74011490976787,284.22034472930363,0.6102206902777789,36.92773659253323,2.833225158660542e-06,1.8097264878508672,6476.264,13160.01,5539.94
94.91616642617205,284.7484992785162,0.6104468867194421,36.974888131970886,2.863108132768054e-06,1.827075722791393,6483.414,13173.92,5548.04
94.98862526995529,284.9658758098659,0.6104845986909815,36.999532491818606,2.8799668082189947e-06,1.8375425513853285,6490.677,13178.179999999998,5507.85
95.01642941603053,285.0492882480916,0.6104875225599944,37.010084819341486,2.8843268920014575e-06,1.840301843908549,6497.964,13180.550000000001,5486.3099999999995
95.00157430708676,285.0047229212603,0.6099682543436542,37.0536298670941,2.9411072651773523e-06,1.880630987974986,6505.147,13160.119999999999,5541.52
95.3007560106725,285.9022680320175,0.6100510924023428,37.1624256995926,2.9998215529702406e-06,1.9175068320296649,6512.458,13181.49,5564.33
95.45466575905431,286.3639972771629,0.6106532529802141,37.164963601148735,3.035842256110629e-06,1.935624351648511,6519.886,13189.47,5571.71
95.55416365139513,286.6624909541854,0.6110586689164528,37.164963601148735,3.0657682862044563e-06,1.9513739984157212,6527.016,13192.32,5564.71
95.58562161765019,286.75686485295057,0.611186672512196,37.164963601148735,3.073246682308691e-06,1.9550807019854508,6534.246,13193.89,5573.2699999999995
95.7574114649604,287.2722343948812,0.6113959864829409,37.21171441928806,3.0664258839225273e-06,1.9490239255571857,6541.487,13219.54,5584.74
95.75240192061736,287.2572057618521,0.6112668462990257,37.22213317304481,3.045230267358443e-06,1.9366042387923228,6548.737,13226.3,5519.099999999999
95.70224438664894,287.1067331599468,0.6102626645074414,37.298737727910236,3.0261278534826303e-06,1.9326022630403845,6555.939,13227.69,5551.96
95.67690475753452,287.0307142726035,0.6099779522333866,37.31610231750484,2.9927045124260042e-06,1.9135457896848345,6563.267,13236.07,5592.16
95.59847791681707,286.79543375045125,0.6096146725607104,37.320243104254324,3.010447947409229e-06,1.9278320561932496,6570.464,13219.84,5587.34
95.69428306310897,287.0828491893269,0.6097123840667966,37.34829359513792,3.0165154406279046e-06,1.9309245646212458,6577.613,13230.85,5592.240000000001
95.60911461891614,286.8273438567484,0.6093591281639904,37.34882789020237,3.0108296268570946e-06,1.9301476847141235,6584.886,13221.640000000001,5587.96
95.64887097787104,286.9466129336131,0.6092289306493721,37.3768115942029,2.984642286245737e-06,1.914406554170346,6592.045,13236.269999999999,5596.429999999999
95.70852099517839,287.12556298553517,0.6094724774183287,37.3768115942029,2.953960216135887e-06,1.8927889408541063,6598.551,13254.54,5599.64
95.52266054018858,286.5679816205658,0.6084881851890042,37.39825018366393,2.902500845745551e-06,1.8675192078796437,6605.794,13248.03,5611.88
95.47376932412621,286.4213079723786,0.6074314694617018,37.47999732852468,2.8386936877154948e-06,1.8345803035564918,6613.02,13264.78,5626.38
95.40576758196036,286.21730274588106,0.6061499182856218,37.57556935817806,2.7700871733189603e-06,1.7998832081893266,6620.227,13280.84,5557.36
95.47072257237772,286.4121677171332,0.6064045887945533,37.57683830895613,2.7948781999620324e-06,1.814054930834117,6627.44,13281.01,5628.69
95.50844457224963,286.5253337167489,0.6063985101285516,37.592266078942096,2.8155099327765535e-06,1.8274927886181407,6634.76,13279.24,5626.1900000000005
95.48018914408185,286.44056743224553,0.6062820317394377,37.592266078942096,2.81609043488656e-06,1.8287617749127782,6641.952,13275.31,5633.5199999999995
95.56043964528959,286.6813189358688,0.6066126713263285,37.592266078942096,2.804151623397046e-06,1.8184877574551674,6649.166,13289.98,5638.9
95.49257793014715,286.47773379044145,0.6059953039389032,37.624524143458224,2.780711529857731e-06,1.8079569165533385,6656.486,13289.56,5642.8
95.6024080253321,286.80722407599626,0.6060721035754306,37.660455486542446,2.7527848846073124e-06,1.789224009000684,6663.674,13314.25,5627.99
95.51632406701171,286.5489722010351,0.6054443809573901,37.68650237093435,2.7044562801973963e-06,1.7624383929695027,6670.913,13319.789999999999,5583.9
95.54786646474287,286.6435993942286,0.6051636268394107,37.72577305817137,2.7579567580494495e-06,1.7994168773315065,6678.058,13306.390000000001,5648.679999999999
95.68900195664293,287.0670058699288,0.6053921220226552,37.759634007880855,2.7987851050461873e-06,1.8243095855408995,6684.781,13311.74,5653.75
95.80138688003645,287.40416064010935,0.6058550378277521,37.759634007880855,2.8269662559480402e-06,1.8391107417508092,6691.843,13316.98,5657.79
95.88159095611209,287.6447728683363,0.6059033279294288,37.78661590863555,2.8424892810118448e-06,1.8488354732613599,6698.946,13322.75,5665.969999999999
96.0587544124602,288.1762632373806,0.6060614380185327,37.84124757897549,2.8449662361423183e-06,1.8492216096373069,6705.74,13346.25,5681.62
96.07130380439042,288.2139114131713,0.6055776076893726,37.89267347892874,2.834813082611722e-06,1.8463591513289719,6712.901,13352.29,5603.66
96.04737245969747,288.1421173790924,0.6052637730554782,37.913377412676155,2.8119780987006774e-06,1.8338940381782844,6720.03,13357.300000000001,5684.820000000001
95.99344055282451,287.98032165847354,0.6047560478808583,37.94082682161224,2.832695417168064e-06,1.8513344938914233,6727.254,13343.59,5673.67
96.07546147248442,288.22638441745323,0.605093472983439,37.94082682161224,2.8469504051558486e-06,1.8580258212754819,6734.352,13349.550000000001,5676.77
96.08903676337226,288.26711029011676,0.6048754141741081,37.96714085353637,2.838715145688445e-06,1.8543424314068373,6741.242,13354.62,5680.88
96.07233731260422,288.2170119378127,0.6045425672795276,37.99251986909771,2.815410951867557e-06,1.841682037526143,6748.653,13360.82,5688.62
96.0111909425369,288.03357282761067,0.6042907134457233,37.99251986909771,2.7771021036265466e-06,1.8185371174219545,6755.671,13365.82,5694.81
96.04647321979087,288.1394196593726,0.6040842234268669,38.02631403192413,2.723945880389306e-06,1.785269515001795,6762.465,13389.26,5709.22
96.03319513147616,288.09958539442846,0.6039508953374042,38.033860949709485,2.705924367566891e-06,1.7744471137191742,6769.684,13393.800000000001,5693.679999999999
