# source: NF270_MC2.xlsx / 05.07.24_NaCl
# salt: NaCl, ICP molar mass = 22.99 g/mol [elemental cation]
# calibration: cond = -63.706000 + 76.685000 * c_mM (source: given (embedded MC5 05.27.26_NaCl formula), n=0, R^2=n/a (given, not fit))
# ionic strength: I = 1.0 * c_salt (valence-aware, z=1)
# CP: solution D_s = 1.607083e-09 m^2/s, k = 2.547335e-05 m/s
# apply_cp: False
# WARNING: calibration is APPROXIMATED (not fit from this run's own vial data) -- see process_raw_multisalt.py module docstring; PROVISIONAL
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
30.887605137901804,30.887605137901804,0.387340117604542,18.923596531264263,8.51514134174239e-06,13.468487398815775,1670.206,2304.91,1387.45
30.974323531329464,30.974323531329464,0.3858220510881729,19.02374649540327,8.485490834845564e-06,13.507785109111179,1676.662,2311.56,1395.1299999999999
30.997404968377126,30.997404968377126,0.38529075706047367,19.054391341201015,8.477070103095563e-06,13.524677791845598,1683.775,2313.33,1397.48
31.17710112799113,31.17710112799113,0.3850442694042536,19.172537002021254,8.43991325633692e-06,13.479418952905625,1690.24,2327.1099999999997,1406.54
31.227176110060643,31.227176110060643,0.3846147421592081,19.216743822129487,8.407028898454003e-06,13.451282749345454,1696.734,2330.9500000000003,1409.9299999999998
31.323022755428045,31.323022755428045,0.3850489965470527,19.26212427462998,8.385770863643378e-06,13.392680551223881,1703.904,2338.2999999999997,1415.46
31.414435678424724,31.414435678424724,0.3859874737237112,19.288857012453544,8.396183579971812e-06,13.356293252946807,1710.49,2345.31,1421.6200000000001
31.5449696811632,31.5449696811632,0.3859817959790428,19.369185629523376,8.401132951474916e-06,13.364486668397165,1717.576,2355.3199999999997,1413.41
31.590089326465407,31.590089326465407,0.38318074903219257,19.48537523635652,8.401262634778828e-06,13.523801857626047,1724.614,2358.7799999999997,1430.53
31.67980700267328,31.67980700267328,0.3823590187727992,19.56674708221947,8.396435478750722e-06,13.56312364371881,1731.403,2365.6600000000003,1436.7700000000002
31.816469974571298,31.816469974571298,0.38147079774707093,19.679415791875854,8.386818113336503e-06,13.598660625450911,1738.262,2376.14,1445.41
31.866544956640805,31.866544956640805,0.38104731950013226,19.723883419182368,8.37264634389014e-06,13.600074406051348,1745.139,2379.98,1448.82
31.966825324378956,31.966825324378956,0.3805046635032735,19.80329921105822,8.344803971550004e-06,13.586080908335875,1751.914,2387.67,1454.9099999999999
32.0598030905653,32.0598030905653,0.37988518230177204,19.880758948946987,8.320594249507497e-06,13.582324414210762,1758.909,2394.8,1461.12
32.14691269479038,32.14691269479038,0.3814560037254797,19.88427984612375,8.282863643958233e-06,13.430947550685108,1765.667,2401.48,1460.85
32.22372041468344,32.22372041468344,0.378940186380346,20.01285779487514,8.266586177521087e-06,13.548429686813327,1772.63,2407.37,1470.98
32.38542087761622,32.38542087761622,0.3778454070021212,20.148738345178327,8.229069890485621e-06,13.549863339843215,1779.233,2419.77,1482.85
32.41593531981483,32.41593531981483,0.37784775703430995,20.167646867053527,8.204786541951832e-06,13.509743686705333,1786.267,2422.11,1481.4
32.54425246136794,32.54425246136794,0.37960359921399434,20.190337093303775,8.176205839287719e-06,13.362593730098181,1792.894,2431.9500000000003,1484.5900000000001
32.646619286692314,32.646619286692314,0.37697532979749204,20.339649214318314,8.178984796718357e-06,13.517354857953576,1800.052,2439.8,1496.04
32.66943991654169,32.66943991654169,0.37713511114233444,20.348647062658923,8.195128071049534e-06,13.534824481569235,1806.618,2441.5499999999997,1496.7299999999998
32.74259633565886,32.74259633565886,0.37684607621434185,20.40367738149573,8.165260053095239e-06,13.50210115474978,1813.608,2447.16,1500.95
32.89712460063898,32.89712460063898,0.37654654745123906,20.50982591119515,8.182939671004884e-06,13.548609127924243,1820.192,2459.01,1509.56
32.91681554410902,32.91681554410902,0.3767333035948447,20.515954880354695,8.173026901050382e-06,13.52143659092698,1826.68,2460.52,1509.0900000000001
33.10381430527483,33.10381430527483,0.37865078158298826,20.569029145204407,8.194974370262334e-06,13.44759120428212,1833.93,2474.86,1522.1
33.19483601747409,33.19483601747409,0.37702716823816995,20.679480993675423,8.180599970041797e-06,13.517040569416814,1841.006,2481.84,1513.63
33.182578079154986,33.182578079154986,0.37456879375431806,20.753419834387426,8.197516467651926e-06,13.687692883313726,1847.366,2480.9,1527.77
33.30933037751842,33.30933037751842,0.37349187221991254,20.86856621242746,8.203022043327691e-06,13.760031649304583,1853.884,2490.62,1536.6
33.42043424398514,33.42043424398514,0.3729564710482022,20.956067027449954,8.194178555954519e-06,13.776692556496231,1860.462,2499.1400000000003,1543.31
33.54444806676664,33.54444806676664,0.3722968360522416,21.055956184390688,8.191337584617892e-06,13.81083055486225,1867.637,2508.6499999999996,1551.1200000000001
33.59126295885766,33.59126295885766,0.3731134115389064,21.057912238377778,8.21895061292582e-06,13.809071856239125,1874.709,2512.24,1550.97
33.64994457847036,33.64994457847036,0.37304403967376176,21.09703331811958,8.21551989165285e-06,13.807402385399396,1881.319,2516.74,1555.53
33.77891373801917,33.77891373801917,0.37489345011612396,21.115420225598225,8.235434303010772e-06,13.73196550208006,1888.31,2526.63,1562.21
33.838899393623265,33.838899393623265,0.37342732152160985,21.202529829823302,8.225073134198187e-06,13.800827650681077,1895.018,2531.23,1566.1499999999999
33.986646671448135,33.986646671448135,0.3746394266740235,21.253908847884198,8.236322560255977e-06,13.748343157862532,1901.996,2542.56,1554.12
34.01090174088805,34.01090174088805,0.37104035617911113,21.3914846449762,8.261383110115886e-06,14.004073928546225,1908.78,2544.42,1576.7
34.111182108626195,34.111182108626195,0.37131434321068457,21.445210927821606,8.274160728673701e-06,14.00927884203775,1915.54,2552.1099999999997,1580.82
34.19490121927365,34.19490121927365,0.3701230552856418,21.53857990480537,8.274002545619972e-06,14.080731717649646,1922.442,2558.53,1587.98
34.33886679272348,34.33886679272348,0.3703637598185683,21.62099497946143,8.28718220904465e-06,14.088609129460844,1929.213,2569.57,1594.3
34.36155701897373,34.36155701897373,0.370172325329334,21.641859555323727,8.29552094583624e-06,14.114368660189559,1936.199,2571.31,1595.9
34.45922931472909,34.45922931472909,0.3698156219891271,21.715667992436593,8.318022463908765e-06,14.174327694715208,1942.954,2578.8,1601.5600000000002
34.55129425572145,34.55129425572145,0.36939257221748767,21.788302797157197,8.319938441588821e-06,14.203358092620537,1949.961,2585.8599999999997,1607.1299999999999
34.61258394731695,34.61258394731695,0.36936765192335674,21.82781508769642,8.353023210229487e-06,14.261364288875953,1956.49,2590.56,1610.16
34.736076155701895,34.736076155701895,0.3676790793081597,21.964347655995304,8.347633719613193e-06,14.355952612577505,1963.57,2600.0299999999997,1620.63
34.77689248223251,34.77689248223251,0.3679712441494999,21.979996087892026,8.364341139483293e-06,14.36662295749657,1970.146,2603.16,1621.8300000000002
34.88343222272935,34.88343222272935,0.3673782334144289,22.068018517311074,8.358395770897549e-06,14.39307671895103,1977.188,2611.33,1628.58
34.99975223316164,34.99975223316164,0.36547916582835194,22.208071982786723,8.375674265791902e-06,14.541293509398752,1983.909,2620.25,1639.3200000000002
35.038482102106016,35.038482102106016,0.36602794420091955,22.213418530351436,8.361850479380602e-06,14.482991319885484,1990.981,2623.22,1643.4299999999998
35.18961987350851,35.18961987350851,0.3673797005465228,22.261667862032986,8.38050574176968e-06,14.431058776636316,1997.453,2634.81,1639.73
35.170580948034164,35.170580948034164,0.36490899706939706,22.33651952793897,8.354092918794524e-06,14.539540797794198,2003.932,2633.35,1649.17
35.35549325161375,35.35549325161375,0.3647524597637388,22.459490121927367,8.340191434188325e-06,14.525155216497783,2010.321,2647.53,1658.6000000000001
35.43816913346808,35.43816913346808,0.3631140398649385,22.57007237399752,8.3225350545465e-06,14.597358259526665,2016.744,2653.87,1667.08
35.42147747277825,35.42147747277825,0.3616211193478178,22.612323140118665,8.286386096472685e-06,14.62816632628721,2023.309,2652.59,1670.32
35.56074851665906,35.56074851665906,0.3626287873453965,22.665397404968378,8.289959914651616e-06,14.570773165415737,2030.372,2663.27,1674.39
35.70014996413901,35.70014996413901,0.3632364210973874,22.73255525852513,8.231640189963935e-06,14.430294880024404,2037.054,2673.96,1682.0600000000002
35.71984090760905,35.71984090760905,0.3626674591190927,22.765416965508248,8.212398648414677e-06,14.432033439212713,2044.219,2675.47,1679.54
35.77617526243724,35.77617526243724,0.36250098414577603,22.807276520831973,8.1807463550385e-06,14.386768528586467,2051.197,2679.79,1685.27
35.89419051965834,35.89419051965834,0.36205026183031996,22.898689443828648,8.163152419870351e-06,14.383861849922193,2057.848,2688.8399999999997,1692.28
36.02159483601748,36.02159483601748,0.36164218720812547,22.9946664927952,8.142917126341631e-06,14.373585135755834,2064.847,2698.61,1699.64
36.03580882832366,36.03580882832366,0.3615502029017813,23.00705483471344,8.12796521235315e-06,14.35291060273025,2071.633,2699.7,1700.5900000000001
36.13204668448849,36.13204668448849,0.3612512839317076,23.079298428636626,8.109076263100174e-06,14.338113888985614,2078.482,2707.08,1706.1299999999999
36.21589619873508,36.21589619873508,0.3605481172512329,23.158323009715065,8.087894889536797e-06,14.344325672860665,2085.264,2713.5099999999998,1712.19
36.30561387494295,36.30561387494295,0.36019950461478356,23.228349742452888,8.064313011160812e-06,14.324149237795407,2092.169,2720.39,1717.56
36.388811371193846,36.388811371193846,0.35941179927725586,23.310243202712396,8.046504940249607e-06,14.341477191751592,2098.928,2726.77,1723.8400000000001
36.46366303709983,36.46366303709983,0.35959310725637794,23.351581143639564,8.016973111626697e-06,14.277595248691902,2105.83,2732.51,1727.01
36.54881658733781,36.54881658733781,0.3590336049003371,23.426563213144682,7.967652924190083e-06,14.224289042918533,2112.686,2739.04,1732.76
36.6187129164765,36.6187129164765,0.3591815978456654,23.465945100084763,7.950250644063376e-06,14.184097807383383,2119.442,2744.4,1735.7800000000002
36.76632979070223,36.76632979070223,0.35951289375922646,23.548360174740818,7.903203012968438e-06,14.079883408019244,2126.412,2755.7200000000003,1746.01
36.76528656190911,36.76528656190911,0.35810787324436244,23.5993479820043,7.888581873785577e-06,14.13992535314891,2133.215,2755.64,1742.1
36.87769446436722,36.87769446436722,0.3596295004961164,23.61538762469844,7.843906054890762e-06,13.967169076793182,2140.27,2764.26,1747.24
36.964412857794876,36.964412857794876,0.3597912380371804,23.66494099237139,7.831733713507148e-06,13.935704971861353,2147.326,2770.9100000000003,1751.04
37.04200299928278,37.04200299928278,0.36014301375148483,23.70158440372954,7.824298535098641e-06,13.901233368451672,2153.936,2776.86,1753.85
37.18036121796961,37.18036121796961,0.36005143140935536,23.79351894112277,7.814999326084989e-06,13.890231216936616,2161.052,2787.47,1760.8999999999999
37.191054313099045,37.191054313099045,0.35839110573787636,23.862111234270063,7.843804088603135e-06,14.042353137463783,2167.47,2788.29,1766.1599999999999
37.23082741083654,37.23082741083654,0.3583620018731748,23.888713568494488,7.835140153644499e-06,14.028618036927767,2173.978,2791.34,1768.27
37.25834257025494,37.25834257025494,0.3588113494677925,23.889626393688463,7.859806423665567e-06,14.045315683881022,2180.442,2793.45,1768.2
37.35679728760514,37.35679728760514,0.3585568641249748,23.962261198409077,7.858050356568475e-06,14.057721290267315,2186.86,2801.0,1773.8400000000001
37.47350850883485,37.47350850883485,0.360554638411835,23.962261198409077,7.897204845316881e-06,14.005730255178168,2193.353,2809.9500000000003,1777.8899999999999
37.63207928538827,37.63207928538827,0.36184566167766763,24.015074656060502,7.900720749364116e-06,13.933783809107235,2200.401,2822.1099999999997,1789.56
37.720492925604745,37.720492925604745,0.3593070031210719,24.16725565625611,7.885249911620578e-06,14.06046738062927,2206.875,2828.89,1797.52
37.777870509226055,37.777870509226055,0.3575324232411782,24.271056921171024,7.877212384659788e-06,14.154949938548905,2213.375,2833.29,1770.74
37.76678620329921,37.76678620329921,0.357002029593812,24.283966877485817,7.91616380307951e-06,14.257838434628566,2219.963,2832.44,1798.51
37.836552128838754,37.836552128838754,0.3568331646847006,24.335215491947576,7.916718469443755e-06,14.269331631698057,2226.932,2837.79,1802.44
37.98012649149117,37.98012649149117,0.3573280192384154,24.40876312186216,7.941259454718575e-06,14.282744897484292,2233.603,2848.8,1808.08
38.027202190780464,38.027202190780464,0.3555071197442078,24.508261068005474,7.926986141087939e-06,14.370699899044011,2240.682,2852.41,1815.71
38.14091412922997,38.14091412922997,0.35483698915084483,24.607106996153092,7.962015824752856e-06,14.476501207551582,2247.836,2861.13,1823.29
38.23897763578275,38.23897763578275,0.3559219958286104,24.628884397209358,7.967185306876231e-06,14.417453462998296,2254.57,2868.65,1824.9599999999998
38.34186607550368,38.34186607550368,0.35268137427956703,24.81940405555193,8.004688126484874e-06,14.691968715221872,2261.392,2876.54,1839.57
38.33664993153811,38.33664993153811,0.35149120055948524,24.861654821673074,8.004300808732764e-06,14.768106568726298,2268.148,2876.14,1842.81
38.43471343809089,38.43471343809089,0.35113385985995627,24.938984155962704,8.052975476293674e-06,14.881228247338859,2275.142,2883.66,1848.74
38.54633891895416,38.54633891895416,0.35228216132609547,24.9671513333768,8.064001333065917e-06,14.826744263335002,2281.907,2892.22,1850.9
38.58037425832953,38.58037425832953,0.35285357352420244,24.9671513333768,8.089079081750764e-06,14.835668430253472,2288.668,2894.83,1856.98
38.657442785420876,38.657442785420876,0.352092768766913,25.046436721653517,8.09412179754564e-06,14.894483807427711,2295.56,2900.74,1862.8100000000002
38.745074004042515,38.745074004042515,0.35159597275951604,25.12246201995175,8.121865888140717e-06,14.978131032745225,2302.345,2907.46,1867.33
38.87039186281541,38.87039186281541,0.35217003894287935,25.181404446762727,8.120788923879265e-06,14.938495018206526,2309.339,2917.0699999999997,1837.42
38.8968637934407,38.8968637934407,0.3502406794139479,25.27359979135424,8.125300912099968e-06,15.073891499517963,2315.918,2919.1,1874.4
38.933376801199714,38.933376801199714,0.34918539150845773,25.338410380126486,8.126846297931934e-06,15.146883060631714,2323.053,2921.9,1879.37
39.11685466518876,39.11685466518876,0.349424404502353,25.448471017800088,8.135540605978006e-06,15.147150875072285,2329.753,2935.9700000000003,1890.8899999999999
39.11359457521027,39.11359457521027,0.3483433163545292,25.488635326335004,8.132906580756872e-06,15.214481466957361,2336.915,2935.72,1887.81
39.19235834909043,39.19235834909043,0.348827769137964,25.52097541892156,8.170841332355456e-06,15.252871041655187,2344.009,2941.7599999999998,1893.37
39.250909565103996,39.250909565103996,0.348812407889019,25.559705287865942,8.17292009274514e-06,15.257783368197975,2350.489,2946.25,1896.34
39.302810197561456,39.302810197561456,0.34894901550663326,25.58813327247832,8.164470080287813e-06,15.232845050216152,2356.954,2950.23,1898.52
39.49645954228337,39.49645954228337,0.34747585336171005,25.7723935580622,8.163194124834893e-06,15.329644430301473,2364.016,2965.08,1912.6499999999999
39.565443046228076,39.565443046228076,0.34741713786998085,25.81973006454978,8.143765241050548e-06,15.297119946652288,2370.61,2970.37,1917.52
39.62334224424595,39.62334224424595,0.34837071781093154,25.81973006454978,8.137781908572002e-06,15.221764380816637,2377.06,2974.8100000000004,1918.1299999999999
39.56805111821086,39.56805111821086,0.3470514877354598,25.835900110843056,8.088242329714571e-06,15.217355299303051,2383.564,2970.5699999999997,1916.28
39.63090565299602,39.63090565299602,0.34788634515000527,25.843854730390554,8.070942269913582e-06,15.12899754500922,2390.763,2975.39,1929.56
39.849201277955274,39.849201277955274,0.3477182676033663,25.992906044206816,8.068378157725672e-06,15.13540176829499,2397.831,2992.13,1907.36
39.78856360435548,39.78856360435548,0.3460949283327861,26.01794353524157,8.047016546202479e-06,15.203877608666225,2404.397,2987.48,1931.48
39.883236617330645,39.883236617330645,0.34648641826600846,26.064236812936034,8.03263969450047e-06,15.150490353424125,2411.473,2994.7400000000002,1935.03
40.03776488231075,40.03776488231075,0.3468916352039022,26.148999152376604,8.014412712487859e-06,15.089092529940379,2418.039,3006.59,1941.53
40.1533024711482,40.1533024711482,0.3462539734914373,26.25006194170959,7.967975223945752e-06,15.043963508774082,2425.203,3015.45,1951.97
40.12304883614787,40.12304883614787,0.3448867602953163,26.285140509878072,7.952787176488585e-06,15.106338577364214,2431.801,3013.1299999999997,1949.28
40.216548216730786,40.216548216730786,0.3459461492617071,26.303788224554996,7.901707469184507e-06,14.939152260133918,2438.749,3020.3,1953.4
40.37564060768077,40.37564060768077,0.3447671117490245,26.455447610354042,7.88255173706277e-06,14.98085799211385,2445.551,3032.5,1965.16
40.378248679663564,40.378248679663564,0.34476744974657725,26.457142857142856,7.819582121252278e-06,14.86116145532403,2452.413,3032.7000000000003,1965.03
40.44918823759536,40.44918823759536,0.3443884706075028,26.5189541631349,7.76414366187338e-06,14.780582205915968,2459.198,3038.14,1969.9
40.53173371585056,40.53173371585056,0.3445043009147487,26.56837712720871,7.715173168683758e-06,14.679824943670608,2465.938,3044.47,1973.69
40.66187650779162,40.66187650779162,0.3465477673342836,26.570593988394076,7.673451900315754e-06,14.469099931258627,2472.739,3054.4500000000003,1973.86
40.66813588055031,40.66813588055031,0.34410877062921097,26.673873638912436,7.637923041436345e-06,14.558323300876355,2479.711,3054.9300000000003,1981.7800000000002
40.73933624568038,40.73933624568038,0.34418596611627805,26.71742844102497,7.600964695266661e-06,14.482924375035493,2486.495,3060.39,1985.12
40.82240333833214,40.82240333833214,0.3438849040366514,26.78419508378431,7.579442214876821e-06,14.4611944222842,2493.372,3066.7599999999998,1990.24
40.887474734302664,40.887474734302664,0.3428018125593215,26.871174284410248,7.538662445356662e-06,14.45265197936536,2500.14,3071.75,1996.9099999999999
41.03822129490774,41.03822129490774,0.34317588471110416,26.954893395057702,7.547088841095329e-06,14.444808542512193,2506.963,3083.31,2005.81
41.0350916085284,41.0350916085284,0.3423376814873381,26.98723348764426,7.543996828357633e-06,14.492714980817421,2514.006,3083.07,2003.3300000000002
41.129112603507856,41.129112603507856,0.34362232425889017,26.996231335984874,7.522768762159905e-06,14.369780793183127,2520.718,3090.2799999999997,2012.0300000000002
41.222220773293344,41.222220773293344,0.3433555005399974,27.06834452630893,7.518585438989942e-06,14.378793304514721,2527.854,3097.42,2014.4099999999999
41.31467692508313,41.31467692508313,0.34420001666553035,27.094164438938513,7.522031041982932e-06,14.33163158956865,2534.963,3104.5099999999998,2006.5
41.35823172719567,41.35823172719567,0.34476452567761695,27.099380582904086,7.532237117800382e-06,14.315245893962954,2541.536,3107.85,2014.0099999999998
41.37544500228206,41.37544500228206,0.34350538754114557,27.162756732085807,7.523867467250975e-06,14.379333297976482,2548.601,3109.17,2019.2700000000002
41.54210080198213,41.54210080198213,0.3449336651540531,27.212831714155307,7.488219018793087e-06,14.22093777066881,2555.297,3121.95,2030.3300000000002
41.459946534524356,41.459946534524356,0.34216992372040145,27.273599791354236,7.494694162055184e-06,14.408733469940175,2562.451,3115.65,2023.11
41.529190845667344,41.529190845667344,0.3424629144783159,27.30698311273391,7.506846063013724e-06,14.413326153149097,2569.601,3120.96,2027.7699999999998
41.58995892286627,41.58995892286627,0.34283732675806744,27.331368585772967,7.509378333400526e-06,14.394241101538439,2575.959,3125.62,2032.2
41.73144682793245,41.73144682793245,0.3413843488608126,27.484984025559108,7.511044318936447e-06,14.49067996631721,2582.507,3136.4700000000003,2044.9299999999998
41.77891373801917,41.77891373801917,0.3418361104383024,27.49737236747734,7.528551151533103e-06,14.49531034712481,2589.538,3140.11,2043.98
41.949481645693425,41.949481645693425,0.3419414242798028,27.60521614396557,7.554914897350671e-06,14.539263698479997,2596.211,3153.19,2053.2
41.92066245028363,41.92066245028363,0.34107841325715793,27.622429419051965,7.579900044793323e-06,14.643435558326232,2603.364,3150.98,2054.52
42.10909565103997,42.10909565103997,0.3416579543258631,27.722188172393558,7.613426779497267e-06,14.670341776453899,2609.984,3165.4300000000003,2063.66
42.053152507009194,42.053152507009194,0.3403201269145876,27.74161830866532,7.644308571122238e-06,14.817802736919154,2616.992,3161.14,2062.17
42.203377453217705,42.203377453217705,0.33971126875019686,27.866414553041665,7.691341740822404e-06,14.949478415420783,2623.419,3172.66,2073.23
42.23102301623525,42.23102301623525,0.3401435115050675,27.866414553041665,7.727455093583976e-06,14.99076481127772,2629.874,3174.78,2077.48
42.376814240073024,42.376814240073024,0.3411058244139551,27.921836082675885,7.788107901200028e-06,15.043832639775992,2636.964,3185.96,2073.23
42.368598813327246,42.368598813327246,0.3385034822636621,28.02668057638391,7.820973445915245e-06,15.283584869450761,2643.643,3185.33,2085.52
42.432105366108104,42.432105366108104,0.33787392751972556,28.095403273130337,7.876813024874862e-06,15.436063120074213,2650.701,3190.2,2090.79
42.52625676468671,42.52625676468671,0.3373252060791272,28.181078437764885,7.913064675756223e-06,15.54520210404687,2657.279,3197.42,2097.36
42.57228923518289,42.57228923518289,0.3380417416107546,28.181078437764885,7.921234286332997e-06,15.511476267661456,2664.325,3200.9500000000003,2098.97
42.63723022755428,42.63723022755428,0.33855756420592387,28.202073417226313,7.92830827945205e-06,15.489594959684398,2671.063,3205.93,2104.42
42.71325552585251,42.71325552585251,0.3380709798239395,28.273143378757254,7.907992674551238e-06,15.483523150526562,2678.014,3211.7599999999998,2108.17
42.862567646867056,42.862567646867056,0.3403768152274047,28.273143378757254,7.903012985461995e-06,15.315410338059666,2685.209,3223.21,2086.9300000000003
42.84652800417292,42.84652800417292,0.3389885704233454,28.322044728434506,7.914458127503623e-06,15.432813190876413,2691.956,3221.98,2116.2200000000003
42.92607419964791,42.92607419964791,0.33776800800538054,28.427019625741675,7.926179903001059e-06,15.540163016233606,2698.728,3228.08,2119.09
43.04630631805438,43.04630631805438,0.3387482482612876,28.464445458694662,7.892606810697322e-06,15.406721971689464,2705.698,3237.2999999999997,2092.0899999999997
43.04578470365782,43.04578470365782,0.3354563482326083,28.6058029601617,7.900219919874433e-06,15.650444604728191,2712.396,3237.26,2129.93
43.11150811762405,43.11150811762405,0.33438233324440425,28.695781443567842,7.881571056590737e-06,15.688965640484094,2719.556,3242.3,2136.83
43.167842472452236,43.167842472452236,0.3341302336990375,28.744161178848536,7.878889668633534e-06,15.70140589878381,2726.717,3246.62,2140.54
43.211918888961335,43.211918888961335,0.3344382392402947,28.760200821542675,7.840661115544048e-06,15.60361108656653,2733.285,3250.0,2141.77
43.330064549781575,43.330064549781575,0.33416436787905013,28.850700919345375,7.834821322871101e-06,15.611189311353346,2740.346,3259.06,2149.87
43.324718002216855,43.324718002216855,0.3337330496792035,28.865827736845535,7.834728850560253e-06,15.641306435999718,2746.946,3258.6499999999996,2148.71
43.47533415922279,43.47533415922279,0.3331227695081983,28.992710438808118,7.843757632255104e-06,15.702389164720499,2754.014,3270.2,2159.6000000000004
43.547968963943404,43.547968963943404,0.33364216421977577,29.0185303514377,7.843663457885065e-06,15.665545805960589,2760.605,3275.77,2161.58
43.617995696681234,43.617995696681234,0.33312445475815644,29.087774662580685,7.842164324887113e-06,15.699080434764088,2766.989,3281.1400000000003,2166.89
43.66481058877225,43.66481058877225,0.33247462397369987,29.147369107387366,7.821742244698216e-06,15.704090046541394,2773.479,3284.73,2171.46
43.66220251678946,43.66220251678946,0.3302873513097643,29.241129295168548,7.842221696089636e-06,15.90141143121928,2779.956,3284.53,2178.83
43.80251678946339,43.80251678946339,0.3323790799393628,29.243476559953056,7.82786906816802e-06,15.723159081967324,2787.038,3295.29,2179.2799999999997
43.78269544239421,43.78269544239421,0.3319428046544488,29.249344721914323,7.802078226191706e-06,15.702206598760716,2793.625,3293.77,2178.65
43.96382604159874,43.96382604159874,0.33375492307865706,29.290682662841494,7.7765358942142e-06,15.523602490205912,2800.771,3307.66,2188.26
43.91440307752494,43.91440307752494,0.3312798285769941,29.366447153941454,7.748775680533274e-06,15.641648402387759,2807.359,3303.87,2182.45
44.025376540392514,44.025376540392514,0.33194059629997574,29.411566799243662,7.675523832720895e-06,15.447661213872507,2814.432,3312.38,2191.7200000000003
44.130481841298824,44.130481841298824,0.3314189163233502,29.504805372628283,7.645145904470621e-06,15.422776679078002,2821.519,3320.44,2198.87
44.17990480537263,44.17990480537263,0.3307530012373314,29.567268696616033,7.595632996496575e-06,15.36903540585101,2828.268,3324.23,2203.6600000000003
44.331172980374255,44.331172980374255,0.33179528029707595,29.62229901545282,7.580028226781891e-06,15.265469213673091,2835.253,3335.83,2211.9399999999996
44.294007954619545,44.294007954619545,0.3308460069609024,29.639512290539223,7.536460350584003e-06,15.242899810999033,2841.842,3332.98,2207.8799999999997
44.368598813327246,44.368598813327246,0.33116565160066147,29.675242876703393,7.518299479200797e-06,15.18423456339005,2848.934,3338.7,2209.2000000000003
44.436669492077975,44.436669492077975,0.33195544346709394,29.68567516463455,7.507360179906769e-06,15.108205636687408,2856.08,3343.9199999999996,2212.7400000000002
44.50943470039773,44.50943470039773,0.33203094099799435,29.73092521353589,7.494670814525619e-06,15.07753523349715,2862.864,3349.5,2216.2099999999996
44.577635782747606,44.577635782747606,0.3302387407574692,29.85637347590794,7.463313975824164e-06,15.136439035302116,2869.614,3354.73,2225.8300000000004
44.6515746234596,44.6515746234596,0.3287223000689814,29.9736063115342,7.464752534089454e-06,15.24363242343548,2876.609,3360.3999999999996,2234.82
44.774675621047145,44.774675621047145,0.3302271179707509,29.988863532633506,7.464714045799585e-06,15.140074112333313,2883.346,3369.84,2240.69
44.74559561843907,44.74559561843907,0.3285853008000428,30.04285062267719,7.471972981724517e-06,15.267854282403496,2890.339,3367.61,2235.9900000000002
44.81601356197431,44.81601356197431,0.32947732661063645,30.05015322422899,7.460006150548049e-06,15.181934729845207,2897.013,3373.0099999999998,2240.13
44.89177805307427,44.89177805307427,0.33026911053104613,30.065410445328293,7.462576313491103e-06,15.132865026729549,2903.969,3378.82,2248.53
45.03678685531721,45.03678685531721,0.33049420814987984,30.15238964595423,7.481370344649361e-06,15.155547822632235,2910.56,3389.94,2241.86
44.99036317402361,44.99036317402361,0.32865557554217495,30.204029471213403,7.4893695542183e-06,15.29852790306132,2917.63,3386.38,2252.49
45.05152246201995,45.05152246201995,0.3280560013152807,30.27210014996414,7.496481062833273e-06,15.35474260866641,2924.309,3391.07,2257.71
45.18570776553433,45.18570776553433,0.3274656240314038,30.388941774792986,7.458614373312946e-06,15.318171420232424,2931.196,3401.36,2266.67
45.29941970398383,45.29941970398383,0.3274179814185446,30.467575145074,7.472173273318047e-06,15.349338364328474,2937.99,3410.08,2272.7
45.33827997652736,45.33827997652736,0.3276521917206968,30.48309317337159,7.4600643222960904e-06,15.308177462136511,2945.043,3413.0600000000004,2274.34
45.36149181717415,45.36149181717415,0.3278668731130764,30.488961335332856,7.481739652955213e-06,15.337704049656583,2951.549,3414.8399999999997,2273.8900000000003
45.40987155245485,45.40987155245485,0.32858296460685266,30.488961335332856,7.487523204810141e-06,15.299790841640544,2958.086,3418.55,2274.6499999999996
45.45107908978288,45.45107908978288,0.32910275272736467,30.49300384690617,7.518688972016623e-06,15.327333766192606,2965.252,3421.71,2280.41
45.54053595879247,45.54053595879247,0.32877126550135216,30.568116320010432,7.532686422119844e-06,15.3789461094916,2971.754,3428.57,2285.6299999999997
45.66220251678946,45.66220251678946,0.3293431642509179,30.623668253243792,7.563420863677588e-06,15.401746428864772,2979.033,3437.9,2267.62
45.58761165808176,45.58761165808176,0.32824582952647763,30.623668253243792,7.603943518383078e-06,15.56144910626172,2986.091,3432.18,2284.67
45.76196127013105,45.76196127013105,0.3305315998604833,30.63618699876116,7.659543908152107e-06,15.513864962240872,2992.621,3445.5499999999997,2288.6600000000003
45.75387624698441,45.75387624698441,0.32954971675602696,30.67569928930039,7.714876536519473e-06,15.695480518136925,2999.641,3444.93,2292.83
45.90944774075764,45.90944774075764,0.3306371759540937,30.730077590141487,7.796158430069954e-06,15.783036521535813,3006.336,3456.8599999999997,2260.05
