sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.510204081632653,0.791755102040816,-0.957731618801147,0.533677905564861,2.79957622114571
0.510204081632653,0.933673469387755,-1.059870046528,0.523902529968088,2.71414852940126
0.510204081632653,1.07559183673469,-1.16362133764261,0.517313403861934,2.62218448045861
0.510204081632653,1.21751020408163,-1.26620091718249,0.511031568284678,2.52246461872966
0.510204081632653,1.35942857142857,-1.36281074889293,0.503738196998675,2.41342111667392
0.510204081632653,1.50134693877551,-1.44624644962191,0.494872480461496,2.29301904336543
0.510204081632653,1.64326530612245,-1.50764339467812,0.484239438126906,2.15860842136514
0.510204081632653,1.78518367346939,-1.53923624618988,0.47181911882254,2.00679597587371
0.510204081632653,1.92710204081633,-1.53821786617447,0.457673730832962,1.8335817499038
0.510204081632653,2.06902040816327,-1.50843351341203,0.441902822324544,1.63580810897414
0.510204081632653,2.2109387755102,-1.45810121096681,0.424622451907423,1.41806098954101
0.510204081632653,2.35285714285714,-1.39594829653793,0.405956573348954,1.21696634156255
0.510204081632653,2.49477551020408,-1.32879493124776,0.386034819068592,1.13365124615655
0.510204081632653,2.63669387755102,-1.26107305643166,0.36499375070971,1.23233457219966
0.510204081632653,2.77861224489796,-1.19531029717783,0.342980095471094,1.42227707704283
0.510204081632653,2.9205306122449,-1.13277799165366,0.320155196668975,1.61576236756189
0.510204081632653,3.06244897959184,-1.07399871581242,0.296700245542796,1.78676566230273
0.510204081632653,3.20436734693878,-1.01907742239699,0.272821979004276,1.93363915419318
0.510204081632653,3.34628571428571,-0.967899858371596,0.248758518334289,2.06001452562344
0.510204081632653,3.48820408163265,-0.920246118111888,0.224784928753984,2.16980580894313
0.510204081632653,3.63012244897959,-0.87585365599322,0.201217835200111,2.26623733445572
0.510204081632653,3.77204081632653,-0.834451213972844,0.178418258822472,2.35181083765405
0.510204081632653,3.91395918367347,-0.79577631746972,0.156791516562004,2.42844840812766
0.510204081632653,4.05587755102041,-0.759583608551839,0.136782864416719,2.49763615636278
0.510204081632653,4.19779591836735,-0.725648144979938,0.118867551352583,2.5605367259102
0.510204081632653,4.33971428571429,-0.693765997027086,0.103534304975218,2.6180718595811
0.510204081632653,4.48163265306122,-0.66375345445647,0.0912620538022125,2.67098202258244
0.510204081632653,4.62355102040816,-0.635445576538804,0.0824910118620285,2.71986953143232
0.510204081632653,4.7654693877551,-0.608694490752178,0.0775909091487176,2.7652300269533
0.510204081632653,4.90738775510204,-0.583367656976613,0.0768305893022968,2.80747571603287
0.510204081632653,5.04930612244898,-0.559346208578543,0.0803540095649761,2.84695275102409
0.510204081632653,5.19122448979592,-0.536523425141655,0.0881671482314526,2.88395439214499
0.510204081632653,5.33314285714286,-0.514803353064368,0.100138458518456,2.91873109902259
0.510204081632653,5.4750612244898,-0.494099576883075,0.116012838390611,2.95149835732926
0.510204081632653,5.61697959183673,-0.474334132982092,0.13543631168111,2.9824428162645
0.510204081632653,5.75889795918367,-0.45543655359692,0.157986861647587,3.01172715052952
0.510204081632653,5.90081632653061,-0.437343027499913,0.183206427432734,3.03949394888267
0.510204081632653,6.04273469387755,-0.419995663885814,0.210629872979004,3.06586885175566
0.510204081632653,6.18465306122449,-0.403341846917929,0.239808266756751,3.0909631033839
0.510204081632653,6.32657142857143,-0.387333669605834,0.270325437510518,3.11487564611497
0.510204081632653,6.46848979591837,-0.371927435557884,0.301808017246396,3.13769484732031
0.510204081632653,6.61040816326531,-0.357083222091342,0.333930043310651,3.15949993830852
0.510204081632653,6.75232653061224,-0.342764493794511,0.366413419797808,3.18036221524766
0.510204081632653,6.89424489795918,-0.328937762367017,0.399025603195938,3.20034605206578
0.510204081632653,7.03616326530612,-0.315572286466693,0.431575640134476,3.21950975662222
0.510204081632653,7.17808163265306,-0.302639799560921,0.463909292381014,3.23790629962233
0.510204081632653,7.32,-0.290114280738061,0.49590418229241,3.25558393739988
0.530612244897959,0.366,-0.670605029744406,0.676434007484008,3.02580693604787
0.530612244897959,0.507918367346939,-0.761731353396991,0.592068536205798,2.95545878754367
0.530612244897959,0.649836734693878,-0.856418288413867,0.550397712336301,2.88102892410019
0.530612244897959,0.791755102040816,-0.954602484806857,0.529879924747775,2.80195334660484
0.530612244897959,0.933673469387755,-1.05578706247761,0.518601192703305,2.71751364885701
0.530612244897959,1.07559183673469,-1.15874316728902,0.510553474463955,2.62680275342703
0.530612244897959,1.21751020408163,-1.26104220849475,0.502847127139568,2.52866943084516
0.530612244897959,1.35942857142857,-1.35845992300749,0.49414572215644,2.42163798614903
0.530612244897959,1.50134693877551,-1.4445317968344,0.483872208905503,2.30379706366962
0.530612244897959,1.64326530612245,-1.5109785796206,0.471818904678704,2.17265632924304
0.530612244897959,1.78518367346939,-1.54988319739021,0.457956912750518,2.02500130299537
0.530612244897959,1.92710204081633,-1.55725264745505,0.442343021319788,1.85691488281313
0.530612244897959,2.06902040816327,-1.53530633535719,0.425074702356602,1.66470391944967
0.530612244897959,2.2109387755102,-1.49116705339893,0.406269295722413,1.44972969174399
0.530612244897959,2.35285714285714,-1.43332924100725,0.386055634017706,1.23706611104762
0.530612244897959,2.49477551020408,-1.36891989617947,0.364572293868621,1.11318750432319
0.530612244897959,2.63669387755102,-1.30281957731802,0.341969532622164,1.17130180402251
0.530612244897959,2.77861224489796,-1.23794327200159,0.318413414818444,1.34998796449031
0.530612244897959,2.9205306122449,-1.17583977395794,0.294091326830156,1.54668229384359
0.530612244897959,3.06244897959184,-1.11721381116163,0.269218385182202,1.7236012003843
0.530612244897959,3.20436734693878,-1.06228478693309,0.244044311889783,1.87586875052964
0.530612244897959,3.34628571428571,-1.0110086750325,0.218860271993671,2.00661438581694
0.530612244897959,3.48820408163265,-0.963208000051378,0.194004939699281,2.11986053734691
0.530612244897959,3.63012244897959,-0.918645478989332,0.169868753209437,2.21902621099386
0.530612244897959,3.77204081632653,-0.877064596605799,0.146894971764336,2.30678241577703
0.530612244897959,3.91395918367347,-0.838211202130068,0.125575826425319,2.38518081672073
0.530612244897959,4.05587755102041,-0.801844362562005,0.106441971695584,2.45580360476892
0.530612244897959,4.19779591836735,-0.767741211668386,0.0900437707597047,2.51988448405277
0.530612244897959,4.33971428571429,-0.735698501178396,0.0769239748577239,2.57839818024253
0.530612244897959,4.48163265306122,-0.705532397875769,0.0675829263504498,2.63212514170573
0.530612244897959,4.62355102040816,-0.677077397797955,0.0624398136458644,2.68169825634449
0.530612244897959,4.7654693877551,-0.650184847657902,0.0617954187466652,2.72763684996019
0.530612244897959,4.90738775510204,-0.624721344432602,0.0658030150896186,2.77037170987215
0.530612244897959,5.04930612244898,-0.600567158569784,0.0744533021176684,2.81026373598095
0.530612244897959,5.19122448979592,-0.577614751924417,0.0875766788836993,2.84761802217965
0.530612244897959,5.33314285714286,-0.555767423451513,0.104862426174844,2.88269461817957
0.530612244897959,5.4750612244898,-0.534938091802363,0.125890665488437,2.9157168534747
0.530612244897959,5.61697959183673,-0.515048212146932,0.15017084968317,2.94687784690543
0.530612244897959,5.75889795918367,-0.49602681804394,0.177180311988147,2.97634565111597
0.530612244897959,5.90081632653061,-0.47780967757911,0.206397799310905,3.0042673564817
0.530612244897959,6.04273469387755,-0.460338551289493,0.237329151427165,3.03077239629521
0.530612244897959,6.18465306122449,-0.443560539382874,0.269524368087448,3.05597523026333
0.530612244897959,6.32657142857143,-0.427427508859311,0.302586869360532,3.07997754067188
0.530612244897959,6.46848979591837,-0.411895588962057,0.336176544532821,3.10287004279387
0.530612244897959,6.61040816326531,-0.396924728461957,0.370008427568748,3.1247339876409
0.530612244897959,6.75232653061224,-0.382478298230332,0.403848501448479,3.14564241761293
0.530612244897959,6.89424489795918,-0.368522754177057,0.437508280324641,3.16566122187392
0.530612244897959,7.03616326530612,-0.35502732502728,0.470838638024462,3.18485002789188
0.530612244897959,7.17808163265306,-0.341963742582657,0.503723837919339,3.2032629594763
0.530612244897959,7.32,-0.329306000971149,0.536075977811319,3.220949284213
0.551020408163265,0.366,-0.669823199927653,0.676717567773131,3.02636452138464
0.551020408163265,0.507918367346939,-0.76032457110268,0.59127008454687,2.95646021096689
0.551020408163265,0.649836734693878,-0.854223550327618,0.548164074473884,2.88262122632625
0.551020408163265,0.791755102040816,-0.951491847702922,0.526121140444807,2.80430991807348
0.551020408163265,0.933673469387755,-1.05171690562536,0.513334592875994,2.72084390227069
0.551020408163265,1.07559183673469,-1.15384448420298,0.503818361635077,2.63136448734821
0.551020408163265,1.21751020408163,-1.2557691748442,0.494673343729815,2.53478546473835
0.551020408163265,1.35942857142857,-1.35379403512256,0.484546261634536,2.42971882674468
0.551020408163265,1.50134693877551,-1.44216167496341,0.472844278160826,2.31437110207687
0.551020408163265,1.64326530612245,-1.5132286765246,0.459347341985883,2.18640623033757
0.551020408163265,1.78518367346939,-1.55911389266539,0.4440179650793,2.0427917567124
0.551020408163265,1.92710204081633,-1.57485949260379,0.426908010915349,1.87974091349501
0.551020408163265,2.06902040816327,-1.5610969722761,0.408113628707745,1.69326233190605
0.551020408163265,2.2109387755102,-1.52368156337309,0.387754581913514,1.48244441230903
0.551020408163265,2.35285714285714,-1.47067478711737,0.365966267023698,1.26319252776655
0.551020408163265,2.49477551020408,-1.40940705579097,0.342898617925494,1.10442743996353
0.551020408163265,2.63669387755102,-1.34519237803954,0.318718949364232,1.11569554594533
0.551020408163265,2.77861224489796,-1.28135735352649,0.293617222724922,1.27618625915082
0.551020408163265,2.9205306122449,-1.21975955582606,0.267812884934062,1.4743408720551
0.551020408163265,3.06244897959184,-1.1613119440508,0.241562686254179,1.65730653911844
0.551020408163265,3.20436734693878,-1.10636704653367,0.215168862971979,1.81544023990688
0.551020408163265,3.34628571428571,-1.05496356391727,0.188986894848809,1.95100031351098
0.551020408163265,3.48820408163265,-1.00697455361637,0.163431622808918,2.06805915163675
0.551020408163265,3.63012244897959,-0.962193168264922,0.13898010780469,2.17023864515629
0.551020408163265,3.77204081632653,-0.920380914911551,0.116169113694856,2.26039684881159
0.551020408163265,3.91395918367347,-0.881294038291957,0.0955848492606702,2.34073041856921
0.551020408163265,4.05587755102041,-0.844697335334088,0.0778428470877141,2.41292918593661
0.551020408163265,4.19779591836735,-0.810370833132777,0.0635569709232928,2.47830626630923
0.551020408163265,4.33971428571429,-0.778112473775093,0.0532985333362308,2.53789537420634
0.551020408163265,4.48163265306122,-0.747738613712655,0.0475495610058521,2.59252129161025
0.551020408163265,4.62355102040816,-0.719083372539122,0.0466570430715098,2.64285067043341
0.551020408163265,4.7654693877551,-0.691997423688944,0.0507968003649459,2.68942889541218
0.551020408163265,4.90738775510204,-0.666346559812903,0.0599547918711626,2.73270712428212
0.551020408163265,5.04930612244898,-0.642010214868743,0.0739302734220492,2.77306237447239
0.551020408163265,5.19122448979592,-0.618880040385338,0.0923601171988239,2.81081263276353
0.551020408163265,5.33314285714286,-0.596858583716045,0.114758706990465,2.84622836942723
0.551020408163265,5.4750612244898,-0.575858086670683,0.140565090037959,2.87954141568125
0.551020408163265,5.61697959183673,-0.555799408201728,0.169189067646286,2.91095188679865
0.551020408163265,5.75889795918367,-0.536611066541468,0.200050052163241,2.94063363784751
0.551020408163265,5.90081632653061,-0.518228391634865,0.232605593870455,2.96873860775245
0.551020408163265,6.04273469387755,-0.500592776852463,0.266369159876383,2.99540030708559
0.551020408163265,6.18465306122449,-0.483651022398128,0.300918663547746,3.0207366465081
0.551020408163265,6.32657142857143,-0.467354748139396,0.335897830080821,3.04485224453317
0.551020408163265,6.46848979591837,-0.451659892402775,0.371013099231198,3.06784032810339
0.551020408163265,6.61040816326531,-0.436526254843696,0.406027583316577,3.08978430708816
0.551020408163265,6.75232653061224,-0.421917100582154,0.440753912970064,3.1107590877531
0.551020408163265,6.89424489795918,-0.407798808588974,0.475046834346462,3.13083217459557
0.551020408163265,7.03616326530612,-0.39414056071782,0.508796191737697,3.15006460058898
0.551020408163265,7.17808163265306,-0.380914066020537,0.541920614976736,3.16851171683014
0.551020408163265,7.32,-0.368093315644153,0.574362032808441,3.18622386552177
0.571428571428571,0.366,-0.669045126664626,0.677012582266277,3.02691974997277
0.571428571428571,0.507918367346939,-0.758926145789826,0.590497849715009,2.95745601710795
0.571428571428571,0.649836734693878,-0.852043117641427,0.545967342843149,2.88420228367427
0.571428571428571,0.791755102040816,-0.948400009188997,0.522402354251707,2.80664616237182
0.571428571428571,0.933673469387755,-1.0476610653704,0.508104057209631,2.72413975565935
0.571428571428571,1.07559183673469,-1.14893019576292,0.497109861254268,2.63587057727581
0.571428571428571,1.21751020408163,-1.25039458863734,0.486512395390809,2.54081434669605
0.571428571428571,1.35942857142857,-1.34883962870543,0.47494228082919,2.43766643353466
0.571428571428571,1.50134693877551,-1.43917684637201,0.461791354389151,2.32474560860828
0.571428571428571,1.64326530612245,-1.51442866533386,0.446827548111884,2.19986416364613
0.571428571428571,1.78518367346939,-1.56691323416435,0.430005172644866,2.06017159200143
0.571428571428571,1.92710204081633,-1.59094154527328,0.411371726226638,1.90204398648308
0.571428571428571,2.06902040816327,-1.58564986611204,0.391022897798066,1.72136678572703
0.571428571428571,2.2109387755102,-1.55548842602515,0.369082192633533,1.51568980239803
0.571428571428571,2.35285714285714,-1.50787149042323,0.345693528312428,1.29397144553657
0.571428571428571,2.49477551020408,-1.45019829547841,0.321021015121163,1.10750839578169
0.571428571428571,2.63669387755102,-1.38818122039552,0.295252968061645,1.06831527627251
0.571428571428571,2.77861224489796,-1.32557657771526,0.268608603518887,1.20189939454079
0.571428571428571,2.9205306122449,-1.26458305038211,0.241346492781158,1.39865383418574
0.571428571428571,3.06244897959184,-1.20635101558385,0.213774011943303,1.58757601363938
0.571428571428571,3.20436734693878,-1.15138780713579,0.186256893118411,1.75206402059493
0.571428571428571,3.34628571428571,-1.09982965052311,0.159227596413405,1.89293605580068
0.571428571428571,3.48820408163265,-1.05160983359915,0.133190632460264,2.01421353593719
0.571428571428571,3.63012244897959,-1.00655817471128,0.108722347915624,2.11972373023102
0.571428571428571,3.77204081632653,-0.96445816658781,0.0864621652529852,2.21253110207441
0.571428571428571,3.91395918367347,-0.925078957659807,0.0670923052922827,2.29499510094193
0.571428571428571,4.05587755102041,-0.888192654497317,0.051304077324551,2.36892669497415
0.571428571428571,4.19779591836735,-0.853583167771305,0.0397511728108613,2.43572815809913
0.571428571428571,4.33971428571429,-0.821050244731953,0.0329941476336323,2.49649917479938
0.571428571428571,4.48163265306122,-0.790410806431333,0.0314443207726539,2.55211389557948
0.571428571428571,4.62355102040816,-0.761498818864366,0.0353180374209491,2.6032764099112
0.571428571428571,4.7654693877551,-0.734164408950834,0.044611795246562,2.65056087990962
0.571428571428571,4.90738775510204,-0.708272629911377,0.0591044813551235,2.69444087668964
0.571428571428571,5.04930612244898,-0.683702105548335,0.0783862248498051,2.7353110874899
0.571428571428571,5.19122448979592,-0.660343679876939,0.101906743454089,2.77350359076143
0.571428571428571,5.33314285714286,-0.638099136726389,0.12903238332724,2.80930021331156
0.571428571428571,5.4750612244898,-0.616880020493692,0.159101154390984,2.84294202694528
0.571428571428571,5.61697959183673,-0.596606568769431,0.191468104398681,2.87463673202591
0.571428571428571,5.75889795918367,-0.577206758284799,0.22553752537624,2.90456446213231
0.571428571428571,5.90081632653061,-0.558615447815314,0.260781803828565,2.93288239007637
0.571428571428571,6.04273469387755,-0.540773636556379,0.296749458418012,2.95972842106187
0.571428571428571,6.18465306122449,-0.523627791598704,0.333064930959896,2.98522417728163
0.571428571428571,6.32657142857143,-0.507129262985051,0.369423408971783,3.00947743108638
0.571428571428571,6.46848979591837,-0.491233765875995,0.405582929109901,3.03258410324019
0.571428571428571,6.61040816326531,-0.47590092372635,0.441355486152544,3.05462991604304
0.571428571428571,6.75232653061224,-0.461093864420112,0.476598229067792,3.07569176938136
0.571428571428571,6.89424489795918,-0.44677886345369,0.511205359316178,3.09583889406182
0.571428571428571,7.03616326530612,-0.432925027372226,0.545101008554378,3.1151338231324
0.571428571428571,7.17808163265306,-0.419504014684006,0.578233187701094,3.13363321713841
0.571428571428571,7.32,-0.406489785822416,0.610568733458738,3.15138856356027
0.591836734693878,0.366,-0.668270790750637,0.677318949932461,3.02747263387146
0.591836734693878,0.507918367346939,-0.75753603773202,0.589751790558384,2.95844624473815
0.591836734693878,0.649836734693878,-0.849876980039859,0.543807806080192,2.88577219587983
0.591836734693878,0.791755102040816,-0.945327244827799,0.518724357249447,2.80896230349068
0.591836734693878,0.933673469387755,-1.04362092900431,0.502910914540476,2.72740166803883
0.591836734693878,1.07559183673469,-1.14400489875366,0.490429789754824,2.64032190293319
0.591836734693878,1.21751020408163,-1.24493051460693,0.478366502876776,2.54675767357936
0.591836734693878,1.35942857142857,-1.34362230388394,0.465336311532351,2.44548355689082
0.591836734693878,1.50134693877551,-1.43561865754179,0.450716193069834,2.33492500884313
0.591836734693878,1.64326530612245,-1.51461974021146,0.434262431969372,2.21303638019773
0.591836734693878,1.78518367346939,-1.57327947821036,0.415921564828695,2.07714652419356
0.591836734693878,1.92710204081633,-1.605413400381,0.395737352751439,1.92381537897961
0.591836734693878,2.06902040816327,-1.60880654759619,0.373806006234559,1.74893175797906
0.591836734693878,2.2109387755102,-1.58641374339768,0.350256286177909,1.54906016155944
0.591836734693878,2.35285714285714,-1.54478355674352,0.325242894768453,1.32811203442736
0.591836734693878,2.49477551020408,-1.49121713054353,0.298947396583114,1.12164028460265
0.591836734693878,2.63669387755102,-1.43176474678344,0.27158370872317,1.03211541211027
0.591836734693878,2.77861224489796,-1.37062063730294,0.243406563492742,1.12879051604944
0.591836734693878,2.9205306122449,-1.31035660254218,0.214721888111282,1.31968461523855
0.591836734693878,3.06244897959184,-1.25239271472024,0.185898073672856,1.51408769497203
0.591836734693878,3.20436734693878,-1.19741621136143,0.157376806555929,1.68540938728414
0.591836734693878,3.34628571428571,-1.14567837951023,0.129681431577089,1.83214902583801
0.591836734693878,3.48820408163265,-1.09718437908305,0.103420044215226,1.95810745341368
0.591836734693878,3.63012244897959,-1.05180822632756,0.0792796685653811,2.06730923102525
0.591836734693878,3.77204081632653,-1.00936020919571,0.0580075536721537,2.16304580985971
0.591836734693878,3.91395918367347,-0.969625427803824,0.0403763851848946,2.2478600185107
0.591836734693878,4.05587755102041,-0.932385218402178,0.0271328051330293,2.32369980211544
0.591836734693878,4.19779591836735,-0.897428577218925,0.0189328618088998,2.39206803746955
0.591836734693878,4.33971428571429,-0.86455779950448,0.0162737774597385,2.45413854610066
0.591836734693878,4.48163265306122,-0.833590822153635,0.0194354833583808,2.51084070366462
0.591836734693878,4.62355102040816,-0.804361723071937,0.0284459372334611,2.56292028773202
0.591836734693878,4.7654693877551,-0.776720229575953,0.0430794647955427,2.61098336901637
0.591836734693878,4.90738775510204,-0.750530727115264,0.0628886450837642,2.65552826798998
0.591836734693878,5.04930612244898,-0.725671054306785,0.0872612873273346,2.69696911371759
0.591836734693878,5.19122448979592,-0.702031242862439,0.115488750903763,2.73565343726436
0.591836734693878,5.33314285714286,-0.679512290652947,0.146831807962046,2.77187547971033
0.591836734693878,5.4750612244898,-0.658025013583611,0.180574298562665,2.80588638556065
0.591836734693878,5.61697959183673,-0.637488984817835,0.21606016127375,2.83790210403145
0.591836734693878,5.75889795918367,-0.617831595903584,0.252714401357004,2.86810957838005
0.591836734693878,5.90081632653061,-0.598987198478097,0.290050649230802,2.89667164761895
0.591836734693878,6.04273469387755,-0.580896349722911,0.327669532849891,2.92373096388178
0.591836734693878,6.18465306122449,-0.563505141842578,0.365251426238896,2.9494131522905
0.591836734693878,6.32657142857143,-0.546764608872411,0.402546467559624,2.97382938066825
0.591836734693878,6.46848979591837,-0.530630202353384,0.439363804065359,2.99707846576876
0.591836734693878,6.61040816326531,-0.515061328091025,0.475561257128485,3.01924861224084
0.591836734693878,6.75232653061224,-0.500020935945816,0.511036024809592,3.04041885760239
0.591836734693878,6.89424489795918,-0.485475157713687,0.545716675002073,3.06066028142166
0.591836734693878,7.03616326530612,-0.471392986187579,0.579556445533229,3.08003702299903
0.591836734693878,7.17808163265306,-0.457745989954869,0.612527753936283,3.09860714121642
0.591836734693878,7.32,-0.444508060791772,0.644617766844482,3.11642334731232
0.612244897959184,0.366,-0.667500173012382,0.677636570115413,3.02802318506905
0.612244897959184,0.507918367346939,-0.756154206737847,0.589031861299765,2.95943093233508
0.612244897959184,0.649836734693878,-0.847725122549292,0.541685741291567,2.88733106168541
0.612244897959184,0.791755102040816,-0.942273805306557,0.51508793148839,2.81125856260695
0.612244897959184,0.933673469387755,-1.0395977867494,0.49775649469335,2.73063009152107
0.612244897959184,1.07559183673469,-1.13907289279029,0.483779983150008,2.64471932888887
0.612244897959184,1.21751020408163,-1.23938832199741,0.470237928882434,2.55261701289549
0.612244897959184,1.35942857142857,-1.33816663084424,0.455730952566137,2.45317290049282
0.612244897959184,1.50134693877551,-1.4315285689665,0.439621640810543,2.3449136904859
0.612244897959184,1.64326530612245,-1.51384839137714,0.421655016847388,2.22592927388714
0.612244897959184,1.78518367346939,-1.57822428857703,0.401770308418026,2.09372340283841
0.612244897959184,1.92710204081633,-1.61820398032649,0.380008241509698,1.94505202068773
0.612244897959184,2.06902040816327,-1.63040947967653,0.35646666047935,1.77589659901685
0.612244897959184,2.2109387755102,-1.61626704244107,0.331281312691245,1.58224433766431
0.612244897959184,2.35285714285714,-1.5812504311171,0.304620291540315,1.36448906307826
0.612244897959184,2.49477551020408,-1.53236494751705,0.27668641115517,1.1452993221861
0.612244897959184,2.63669387755102,-1.47590722945235,0.24772453636056,1.00965275181566
0.612244897959184,2.77861224489796,-1.41650284456321,0.218032189369824,1.05936060083229
0.612244897959184,2.9205306122449,-1.35712631127293,0.187972171858715,1.23776318957332
0.612244897959184,3.06244897959184,-1.2995024807933,0.157985761319686,1.43652111729566
0.612244897959184,3.20436734693878,-1.24452741440928,0.128604496794675,1.61509963753971
0.612244897959184,3.34628571428571,-1.19258825464352,0.100457423756002,1.76832325512542
0.612244897959184,3.48820408163265,-1.14377605021939,0.0742697259906674,1.89949089441124
0.612244897959184,3.63012244897959,-1.09801815924861,0.0508476942718001,2.01279745765351
0.612244897959184,3.77204081632653,-1.05515752765105,0.0310452853722257,2.1117822939407
0.612244897959184,3.91395918367347,-1.01499892677536,0.0157098512527741,2.19919541015556
0.612244897959184,4.05587755102041,-0.977335266849914,0.00560942369771969,2.27714042147663
0.612244897959184,4.19779591836735,-0.941962091442882,0.00135108535607369,2.34723433237025
0.612244897959184,4.33971428571429,-0.908685145163016,0.00330639917397587,2.41073471478819
0.612244897959184,4.48163265306122,-0.877323923665472,0.0115622168425753,2.46863302487056
0.612244897959184,4.62355102040816,-0.847712932021932,0.0259105931055039,2.52172167703116
0.612244897959184,4.7654693877551,-0.819701667770421,0.0458808455528584,2.57064226998543
0.612244897959184,4.90738775510204,-0.793153927134654,0.0708045947927269,2.61592056431662
0.612244897959184,5.04930612244898,-0.767946786082356,0.0998967704434603,2.65799216019321
0.612244897959184,5.19122448979592,-0.743969444595423,0.132334617850854,2.69722159148978
0.612244897959184,5.33314285714286,-0.721122079888204,0.167322106184225,2.73391671479681
0.612244897959184,5.4750612244898,-0.699314725905581,0.204133788679006,2.76833969050818
0.612244897959184,5.61697959183673,-0.678466242616654,0.242138740492154,2.80071546247357
0.612244897959184,5.75889795918367,-0.658503374028355,0.280808480488404,2.83123838257738
0.612244897959184,5.90081632653061,-0.639359899389195,0.319713932181369,2.86007743952889
0.612244897959184,6.04273469387755,-0.620975874324895,0.358516033591014,2.88738042742428
0.612244897959184,6.18465306122449,-0.603296955543601,0.396953472577672,2.91327729917696
0.612244897959184,6.32657142857143,-0.586273801653676,0.434829858618412,2.93788288726689
0.612244897959184,6.46848979591837,-0.569861542768463,0.472001663085829,2.96129912949835
0.612244897959184,6.61040816326531,-0.554019310008507,0.508367565662089,2.9836169014266
0.612244897959184,6.75232653061224,-0.53870982068055,0.543859436410909,3.00491753852384
0.612244897959184,6.89424489795918,-0.523899009467281,0.578434890720577,3.02527410513603
0.612244897959184,7.03616326530612,-0.50955570397263,0.61207130673547,3.0447524612798
0.612244897959184,7.17808163265306,-0.495651330376289,0.644760979645863,3.06341216672125
0.612244897959184,7.32,-0.482159662632357,0.676507425118337,3.08130724223614
0.63265306122449,0.366,-0.666733254312248,0.677965341114214,3.02857141548821
0.63265306122449,0.507918367346939,-0.754780612193951,0.588338008340467,2.9604101180985
0.63265306122449,0.649836734693878,-0.845587525766153,0.539601413674543,2.88887897885124
0.63265306122449,0.791755102040816,-0.939239917667643,0.511493847986381,2.81353515813276
0.63265306122449,0.933673469387755,-1.03559283661508,0.49264212752983,2.73382547140785
0.63265306122449,1.07559183673469,-1.13413819369525,0.477162295832423,2.6490637047379
0.63265306122449,1.21751020408163,-1.23377870055458,0.462128978594381,2.55839390281993
0.63265306122449,1.35942857142857,-1.33249608496406,0.446128870197245,2.46073711976321
0.63265306122449,1.50134693877551,-1.42694773268686,0.428510637207685,2.35471599221932
0.63265306122449,1.64326530612245,-1.5121654262941,0.409008443477824,2.23854932391575
0.63265306122449,1.78518367346939,-1.58177236434888,0.387554712658228,2.10990994270062
0.63265306122449,1.92710204081633,-1.62925908218252,0.364187916269276,1.9657552824389
0.63265306122449,2.06902040816327,-1.6503065786071,0.339008787457301,1.80222037337549
0.63265306122449,2.2109387755102,-1.6448434078173,0.312162031042911,1.61500967665085
0.63265306122449,2.35285714285714,-1.61708478540149,0.28383212189338,1.4021756699586
0.63265306122449,2.49477551020408,-1.57351679091571,0.254247500281009,1.17655828492765
0.63265306122449,2.63669387755102,-1.52055454962663,0.223690159777162,1.00243254280763
0.63265306122449,2.77861224489796,-1.46322743715922,0.192508814252899,0.997061443202137
0.63265306122449,2.9205306122449,-1.4049367534637,0.161134052151133,1.15367693594959
0.63265306122449,3.06244897959184,-1.34774930310871,0.130093454095905,1.35459386348594
0.63265306122449,3.20436734693878,-1.29280305975959,0.100023586856985,1.54070862314425
0.63265306122449,3.34628571428571,-1.24064567028245,0.0716743930441193,1.70109092281263
0.63265306122449,3.48820408163265,-1.19147099719857,0.0459000734623873,1.83807301916152
0.63265306122449,3.63012244897959,-1.14527088955417,0.0236300203930254,1.95596011729038
0.63265306122449,3.77204081632653,-1.10192813125032,0.00581496509237287,2.05855887837592
0.63265306122449,3.91395918367347,-1.06127173013492,-0.00665161182417644,2.14885393183102
0.63265306122449,4.05587755102041,-1.02310904122462,-0.0130284723811458,2.22912674134539
0.63265306122449,4.19779591836735,-0.987243943195311,-0.0128202848827527,2.3011245332167
0.63265306122449,4.33971428571429,-0.953486725019822,-0.00584687475125364,2.36620002322952
0.63265306122449,4.48163265306122,-0.921659095853427,0.00773191032822657,2.42541482782898
0.63265306122449,4.62355102040816,-0.891596361822077,0.0274435685770782,2.47961378960866
0.63265306122449,4.7654693877551,-0.863147989283696,0.0525741237300758,2.5294782481473
0.63265306122449,4.90738775510204,-0.836177263657833,0.0822627272398826,2.57556451744443
0.63265306122449,5.04930612244898,-0.810560510012623,0.115596809083192,2.61833200184901
0.63265306122449,5.19122448979592,-0.786186075209251,0.15169026829787,2.65816401433873
0.63265306122449,5.33314285714286,-0.762953255180708,0.189736882607789,2.69538339770592
0.63265306122449,5.4750612244898,-0.740771232668699,0.229039061886737,2.73026439709384
0.63265306122449,5.61697959183673,-0.719558071209112,0.269016941784515,2.7630417965846
0.63265306122449,5.75889795918367,-0.699239786222895,0.309204227687752,2.79391803128464
0.63265306122449,5.90081632653061,-0.67974950072904,0.349236575436442,2.82306878402273
0.63265306122449,6.04273469387755,-0.661026685669909,0.388836810502382,2.85064743382216
0.63265306122449,6.18465306122449,-0.643016480830961,0.427799738614502,2.87678862488819
0.63265306122449,6.32657142857143,-0.625669090185277,0.46597809673296,2.90161115555002
