Lp,B,sigma,Obj_mass,Obj_concentration,Obj_retentate_concentration
17.56896551724138,5.689655793103449,0.8888888888888888,3.4530185784354663,2.7062641195959527,5.364444848166769
17.56896551724138,5.689655793103449,1.0,3.39543917058445,2.6872022523067964,5.343322314594991
17.56896551724138,6.206897137931034,0.0,4.002350103851498,2.9590101734853462,5.534934430031246
17.56896551724138,6.206897137931034,0.1111111111111111,3.924092044680016,2.9294732332657483,5.510237111705794
17.56896551724138,6.206897137931034,0.2222222222222222,3.8512039865027834,2.9024277122671887,5.486204376962367
17.56896551724138,6.206897137931034,0.3333333333333333,3.782557715047837,2.877403292093749,5.462833893178453
17.56896551724138,6.206897137931034,0.4444444444444444,3.7173396954849323,2.854054268008336,5.44010241305889
17.56896551724138,6.206897137931034,0.5555555555555556,3.654941153672864,2.8321183281986886,5.417977882506709
17.56896551724138,6.206897137931034,0.6666666666666666,3.594892739582591,2.8113912938534833,5.396425303069595
17.56896551724138,6.206897137931034,0.7777777777777777,3.536823623382829,2.791710874366501,5.375409612180443
17.56896551724138,6.206897137931034,0.8888888888888888,3.4804347908586353,2.772945799645489,5.354897075265001
17.56896551724138,6.206897137931034,1.0,3.425481001550696,2.75498830719661,5.334855913331706
17.56896551724138,6.724138482758621,0.0,4.002350103851497,3.0030603250702272,5.515755080002809
17.56896551724138,6.724138482758621,0.1111111111111111,3.928407276214911,2.9760472268789906,5.492645855536571
17.56896551724138,6.724138482758621,0.2222222222222222,3.8592419490503564,2.9511386574072653,5.470094511533614
17.56896551724138,6.724138482758621,0.3333333333333333,3.7939078349572735,2.9279607408270487,5.448107204911017
17.56896551724138,6.724138482758621,0.4444444444444444,3.731708331818204,2.9062331437785476,5.4266708940900275
17.56896551724138,6.724138482758621,0.5555555555555556,3.672113663381095,2.8857397574331554,5.405763442821913
14.155172413793103,14.482758655172413,0.8888888888888888,3.434791286139413,2.9784711418148366,5.0336771512561835
14.155172413793103,14.482758655172413,1.0,3.405037709847466,2.9706085994035596,5.023395676246963
14.155172413793103,15.0,0.0,3.689187025145249,3.0582321323402333,5.113734534162874
14.155172413793103,15.0,0.1111111111111111,3.6563473606709564,3.0493085439297727,5.102851602507444
14.155172413793103,15.0,0.2222222222222222,3.6241582995650012,3.040585525591794,5.092090909513529
14.155172413793103,15.0,0.3333333333333333,3.5925622331033558,3.032049540083093,5.081449429795198
14.155172413793103,15.0,0.4444444444444444,3.5615074928217396,3.0236884321844593,5.070924029302604
14.155172413793103,15.0,0.5555555555555556,3.5309474885148675,3.0154912442067685,5.060511522623209
14.155172413793103,15.0,0.6666666666666666,3.5008399961063272,3.007448061565824,5.050208715186672
14.155172413793103,15.0,0.7777777777777777,3.4711465649956867,2.999549882692813,5.040012434197874
14.155172413793103,15.0,0.8888888888888888,3.441832021451347,2.9917885087887286,5.029919551112483
14.155172413793103,15.0,1.0,3.4128640498182596,2.9841564498739594,5.019926997742265
15.862068965517242,1e-06,0.0,3.859622211090682,3.0457567899869322,5.932295210403873
15.862068965517242,1e-06,0.1111111111111111,3.6458674568940452,3.0457568166306763,5.84261761787345
15.862068965517242,1e-06,0.2222222222222222,3.462804653936709,3.045756833574216,5.76714999882165
15.862068965517242,1e-06,0.3333333333333333,3.294411949030021,3.045756845370933,5.700299324804393
15.862068965517242,1e-06,0.4444444444444444,3.133967142451872,3.0457555301788974,5.6393754450091285
15.862068965517242,1e-06,0.5555555555555556,2.978398206825122,3.045756859628443,5.582828392886184
15.862068965517242,1e-06,0.6666666666666666,2.8270041079458332,3.0457547001533243,5.529665957894413
15.862068965517242,1e-06,0.7777777777777777,2.6814898948317083,3.0457567701859887,5.47920673515406
15.862068965517242,1e-06,0.8888888888888888,2.5465741485925117,3.0457568705077556,5.430958448045043
15.862068965517242,1e-06,1.0,,,
15.862068965517242,0.5172423448275862,0.0,3.859622211090682,2.72260181014425,5.848724910417012
15.862068965517242,0.5172423448275862,0.1111111111111111,3.6748086829698017,2.735967679839061,5.773937688708727
15.862068965517242,0.5172423448275862,0.2222222222222222,3.5140406324332187,2.745319775137973,5.708873780121323
15.862068965517242,0.5172423448275862,0.3333333333333333,3.3660816726897242,2.752321012642135,5.650231280148204
15.862068965517242,0.5172423448275862,0.4444444444444444,3.2256310193225177,2.757778366138425,5.596240774810402
15.862068965517242,0.5172423448275862,0.5555555555555556,3.0898027565004003,2.7621484133184824,5.5458155144149845
15.862068965517242,0.5172423448275862,0.6666666666666666,2.9570552093296953,2.7657155680779657,5.498228941576078
15.862068965517242,0.5172423448275862,0.7777777777777777,2.826875664534374,2.7686692694552115,5.452965949987564
15.862068965517242,0.5172423448275862,0.8888888888888888,2.699813421326528,2.7711421220294645,5.40964516851122
15.862068965517242,0.5172423448275862,1.0,2.5777234467495576,2.773230584949407,5.367974623521226
15.862068965517242,1.0344836896551723,0.0,3.8596222110906826,2.3932141090696586,5.778944392583872
15.862068965517242,1.0344836896551723,0.1111111111111111,3.6972469657347773,2.417083263242824,5.715259727522087
15.862068965517242,1.0344836896551723,0.2222222222222222,3.554016799510427,2.435323627690895,5.658443261511669
15.862068965517242,1.0344836896551723,0.3333333333333333,3.421870052847676,2.4498500610357272,5.606487339841065
15.862068965517242,1.0344836896551723,0.4444444444444444,3.2966612596987392,2.4617626889826707,5.558210846186663
15.862068965517242,1.0344836896551723,0.5555555555555556,3.175949453085042,2.4717498996138203,5.512844297113375
15.862068965517242,1.0344836896551723,0.6666666666666666,3.0582160753790983,2.4802700479797144,5.469851395845165
15.862068965517242,1.0344836896551723,0.7777777777777777,2.9425551734520137,2.4876430073156444,5.428839811628175
15.862068965517242,1.0344836896551723,0.8888888888888888,2.828571709950778,2.494100358323223,5.389511798734457
15.862068965517242,1.0344836896551723,1.0,2.716400991104854,2.499814768967737,5.351634764535704
15.862068965517242,1.5517250344827584,0.0,3.859622211090682,2.1110302675633448,5.71978700210703
15.862068965517242,1.5517250344827584,0.1111111111111111,3.7150816146678878,2.130180029298328,5.664606501987623
15.862068965517242,1.5517250344827584,0.2222222222222222,3.5860263947964346,2.148303533492458,5.614418328597532
15.862068965517242,1.5517250344827584,0.3333333333333333,3.4665446427371815,2.164715607512337,5.567968748572271
15.862068965517242,1.5517250344827584,0.4444444444444444,3.353377939483964,2.1794204856878756,5.524457575680099
15.862068965517242,1.5517250344827584,0.5555555555555556,3.2445061087903557,2.1925958233543175,5.483334591757115
15.862068965517242,1.5517250344827584,0.6666666666666666,3.1385902074699192,2.204446723178114,5.444201059981557
15.862068965517242,1.5517250344827584,0.7777777777777777,3.0347228919062954,2.2151630969071103,5.40675645178273
15.862068965517242,1.5517250344827584,0.8888888888888888,2.932315257436423,2.224909256065485,5.3707672238973645
15.862068965517242,1.5517250344827584,1.0,2.8310577569305835,2.23382386497577,5.336047372514431
15.862068965517242,2.068966379310345,0.0,3.859622211090682,2.006114801303611,5.668985769369332
15.862068965517242,2.068966379310345,0.1111111111111111,3.7295534264073353,1.9926074085112777,5.620474050777684
15.862068965517242,2.068966379310345,0.2222222222222222,3.6121954167654406,1.988046806387503,5.575685561022048
15.862068965517242,2.068966379310345,0.3333333333333333,3.5031239435749923,1.9884693729149068,5.533818359594061
15.862068965517242,2.068966379310345,0.4444444444444444,3.3997552557406965,1.991760161356078,5.494322382439583
15.862068965517242,2.068966379310345,0.5555555555555556,3.30042161205792,1.9967184067413772,5.456800231909621
15.862068965517242,2.068966379310345,0.6666666666666666,3.2039748523749316,2.0026338334588125,5.420953233733385
15.862068965517242,2.068966379310345,0.7777777777777777,3.109594463654739,2.009074355427098,5.386549849099775
15.862068965517242,2.068966379310345,0.8888888888888888,3.016689472472831,2.0157722322915435,5.353406052451577
15.862068965517242,2.068966379310345,1.0,2.9248502600841517,2.0225598909253515,5.321372550209284
15.862068965517242,2.5862077241379313,0.0,3.859622211090682,2.0969434413583468,5.624876465634413
15.862068965517242,2.5862077241379313,0.1111111111111111,3.7415035654615316,2.056325793297611,5.58170243281323
15.862068965517242,2.5862077241379313,0.2222222222222222,3.6339594950145377,2.0261673465750025,5.541369846214015
15.862068965517242,2.5862077241379313,0.3333333333333333,3.533617097438504,2.003411423450235,5.503354620964841
15.862068965517242,2.5862077241379313,0.4444444444444444,3.438407390229694,1.9861059642786898,5.467273286363712
15.862068965517242,2.5862077241379313,0.5555555555555556,3.3469488728623045,1.972922603428269,5.432835911576083
15.862068965517242,2.5862077241379313,0.6666666666666666,3.258263417703857,1.9629182928314775,5.3998170514993795
15.862068965517242,2.5862077241379313,0.7777777777777777,3.171630419715349,1.9554030955240749,5.368037236342428
15.862068965517242,2.5862077241379313,0.8888888888888888,3.0865070284646694,1.9498607684723581,5.337350748030107
15.862068965517242,2.5862077241379313,1.0,3.0024838473262405,1.9458981809447173,5.307637276502631
15.862068965517242,3.103449068965517,0.0,3.859622211090682,2.2497568301575206,5.586210219537802
15.862068965517242,3.103449068965517,0.1111111111111111,3.7515201323091407,2.2036300379932303,5.547385447359181
15.862068965517242,3.103449068965517,0.2222222222222222,3.652323277467877,2.1652624428131277,5.510774439744589
15.862068965517242,3.103449068965517,0.3333333333333333,3.5594165001846196,2.132754927757553,5.476028080101216
15.862068965517242,3.103449068965517,0.4444444444444444,3.4711265028910576,2.1048523625972755,5.442875444259494
15.862068965517242,3.103449068965517,0.5555555555555556,3.3863025994089986,2.0806720335110263,5.411102887094044
15.862068965517242,3.103449068965517,0.6666666666666666,3.3041111100297633,2.0595646621978534,5.380538907562833
15.862068965517242,3.103449068965517,0.7777777777777777,3.2239245596381565,2.041036281664876,5.351043519270358
15.862068965517242,3.103449068965517,0.8888888888888888,3.145258128163924,2.0247011085948796,5.322500738716927
15.862068965517242,3.103449068965517,1.0,3.0677320008917213,2.0102514981422033,5.294813191212169
15.862068965517242,3.6206904137931035,0.0,3.859622211090682,2.3919955523268377,5.552031641107689
15.862068965517242,3.6206904137931035,0.1111111111111111,3.760025243843828,2.348780248013445,5.51680654193662
15.862068965517242,3.6206904137931035,0.2222222222222222,3.668010564589432,2.3112105639070606,5.483338478480431
15.862068965517242,3.6206904137931035,0.3333333333333333,3.5815192455412572,2.2780048103439676,5.451390900922503
15.862068965517242,3.6206904137931035,0.4444444444444444,3.4991848691655525,2.2482948775280764,5.42076997882924
15.862068965517242,3.6206904137931035,0.5555555555555556,3.4200430302810294,2.2214608801642135,5.391316741779282
15.862068965517242,3.6206904137931035,0.6666666666666666,3.3433809327373285,2.197042367128138,5.362899704894666
15.862068965517242,3.6206904137931035,0.7777777777777777,3.268652857650641,2.174686692007207,5.33540897773574
15.862068965517242,3.6206904137931035,0.8888888888888888,3.1954298159898475,2.1541171035229287,5.30875174730488
15.862068965517242,3.6206904137931035,1.0,3.123368423563592,2.1351120446895266,5.282848840994181
15.862068965517242,4.13793175862069,0.0,3.8596222110906826,2.5103582510991207,5.521597362364404
15.862068965517242,4.13793175862069,0.1111111111111111,3.7673288519244044,2.4715805534224047,5.48939269901533
15.862068965517242,4.13793175862069,0.2222222222222222,3.6815556451195266,2.4370767542515743,5.458606036576451
15.862068965517242,4.13793175862069,0.3333333333333333,3.6006588765996446,2.4059325700254184,5.429074665092224
15.862068965517242,4.13793175862069,0.4444444444444444,3.5235123864334317,2.377511605003239,5.4006582697353975
15.862068965517242,4.13793175862069,0.5555555555555556,3.449302717800485,2.351350573576585,5.373237445245925
15.862068965517242,4.13793175862069,0.6666666666666666,3.377417873132,2.327100472402874,5.346710606944442
15.862068965517242,4.13793175862069,0.7777777777777777,3.30738242511021,2.3044912095927677,5.3209909333542385
15.862068965517242,4.13793175862069,0.8888888888888888,3.238817611945024,2.2833091692312366,5.296003746020044
15.862068965517242,4.13793175862069,1.0,3.171415861368794,2.263382354133802,5.271684367700358
15.862068965517242,4.655173103448276,0.0,3.8596222110906826,2.6072227346578445,5.494320242020642
15.862068965517242,4.655173103448276,0.1111111111111111,3.7736631298050227,2.572600595676174,5.464680842998394
15.862068965517242,4.655173103448276,0.2222222222222222,3.6933611627102354,2.541328016658275,5.436203164896044
15.862068965517242,4.655173103448276,0.3333333333333333,3.6173873862276946,2.5127300917464255,5.4087737914748715
15.862068965517242,4.655173103448276,0.4444444444444444,3.5448055193477637,2.486324704077873,5.3822900289965885
15.862068965517242,4.655173103448276,0.5555555555555556,3.4749250826488534,2.461753947828788,5.356661376571075
15.862068965517242,4.655173103448276,0.6666666666666666,3.4072182125499912,2.4387440504005204,5.331808756072983
15.862068965517242,4.655173103448276,0.7777777777777777,3.341269498920205,2.41708051918444,5.307663132162727
15.862068965517242,4.655173103448276,0.8888888888888888,3.276744257734683,2.3965919857814577,5.284164086369328
15.862068965517242,4.655173103448276,1.0,3.2133677331076367,2.3771392922314556,5.261258529252344
15.862068965517242,10.86206924137931,0.2222222222222222,3.767707383124794,3.0589225317928124,5.273061631063322
15.862068965517242,10.86206924137931,0.3333333333333333,3.724000501900417,3.0458836812027434,5.258574564129331
15.862068965517242,10.86206924137931,0.4444444444444444,3.681556109320077,3.0332946104142997,5.244310155732841
15.862068965517242,10.86206924137931,0.5555555555555556,3.640229655461985,3.021112785025931,5.230262626375279
15.862068965517242,10.86206924137931,0.6666666666666666,3.5998971145876726,3.0093015716983866,5.216425450656863
15.862068965517242,10.86206924137931,0.7777777777777777,3.5604510583816213,2.997829183062378,5.202791702055403
15.862068965517242,10.86206924137931,0.8888888888888888,3.521797630207779,2.986667850533693,5.189354285737873
15.862068965517242,10.86206924137931,1.0,3.4838541828025185,2.9757931679956013,5.17610609543957
