Lp,B,sigma,Obj_mass,Obj_concentration,Obj_retentate_concentration
10.05957493028782,14.033721678570839,0.4444444444444444,1.9144561317579372,2.589073601102464,2.4598906315249853
10.05957493028782,14.033721678570839,0.5555555555555556,1.7905966811834342,2.5869002866079867,2.4592042929656337
10.05957493028782,14.033721678570839,0.6666666666666666,1.6720724528489193,2.58480419369285,2.459214728093594
10.05957493028782,14.033721678570839,0.7777777777777777,1.5675142551503698,2.5827815010715907,2.459838836492884
10.05957493028782,14.033721678570839,0.8888888888888888,1.4887185788341148,2.5808287498162366,2.4610024032007862
10.05957493028782,14.033721678570839,1.0,1.4468542023033546,2.5789427868856025,2.4626392007866786
10.05957493028782,15.529964063418465,0.0,2.3946112972753135,2.6392683292213155,2.4679472898953363
10.05957493028782,15.529964063418465,0.1111111111111111,2.2881045936392916,2.636484817700408,2.464345728868759
10.05957493028782,15.529964063418465,0.2222222222222222,2.1788581089684773,2.633795426829095,2.461679367295409
10.05957493028782,15.529964063418465,0.3333333333333333,2.066906150018694,2.6311943781597615,2.4598463423234977
10.05957493028782,15.529964063418465,0.4444444444444444,1.9528439634961845,2.6286766094438017,2.4587551253554456
10.05957493028782,15.529964063418465,0.5555555555555556,1.8382485093219931,2.6262376398385685,2.4583234691469755
10.05957493028782,15.529964063418465,0.6666666666666666,1.7263095938361246,2.6238734671058923,2.4584774818556165
10.05957493028782,15.529964063418465,0.7777777777777777,1.622563479841319,2.62158048796943,2.4591508024873856
10.05957493028782,15.529964063418465,0.8888888888888888,1.5351967072281094,2.6193554355297324,2.4602838605015083
10.05957493028782,15.529964063418465,1.0,1.4737891848392974,2.6171953294413766,2.4618232075605
10.05957493028782,17.026206448266088,0.0,2.394611297275314,2.6750192738487537,2.4650699899311577
10.05957493028782,17.026206448266088,0.1111111111111111,2.2957468828480447,2.6721012843908647,2.4621779152672802
10.05957493028782,17.026206448266088,0.2222222222222222,2.194564319634718,2.669271333492794,2.460063812053121
10.05957493028782,17.026206448266088,0.3333333333333333,2.0910628905608846,2.6665242772436692,2.4586466106221287
10.05957493028782,17.026206448266088,0.4444444444444444,1.9856261459738231,2.6638555727247346,2.4578531630564466
10.05957493028782,17.026206448266088,0.5555555555555556,1.8792868957282338,2.661261172757,2.4576174589504545
10.05957493028782,0.567540214942203,0.6666666666666666,2.2684179900503545,2.9267435740524155,2.490300093478661
10.05957493028782,0.567540214942203,0.7777777777777777,2.411025435209762,2.9267613663870553,2.4881872116436448
10.05957493028782,0.567540214942203,0.8888888888888888,2.5221010609383296,2.926752977623796,2.492058475291767
10.05957493028782,0.567540214942203,1.0,2.6113904427461336,2.9267278215916734,2.500398959553693
10.05957493028782,2.063782599789829,0.0,2.394611297275314,2.6514055279049176,2.6373598051445843
10.05957493028782,2.063782599789829,0.1111111111111111,2.0472667613595,2.65518235082495,2.5872606360658987
10.05957493028782,2.063782599789829,0.2222222222222222,1.669305617407967,2.6584112212571256,2.5487284449283267
10.05957493028782,2.063782599789829,0.3333333333333333,1.404127540683021,2.661252167260597,2.5202505556034267
10.05957493028782,2.063782599789829,0.4444444444444444,1.4956639368022122,2.663810095517826,2.5004114848552437
10.05957493028782,2.063782599789829,0.5555555555555556,1.7382756508865556,2.666157053808112,2.4878602296173793
10.05957493028782,2.063782599789829,0.6666666666666666,1.9514389294667227,2.66834418521619,2.4813303899084036
10.05957493028782,2.063782599789829,0.7777777777777777,2.118231770824221,2.6704086763428383,2.4796710230210532
10.05957493028782,2.063782599789829,0.8888888888888888,2.2494795287251415,2.6723780477770886,2.4818694563000854
10.05957493028782,2.063782599789829,1.0,2.3551372540969324,2.6742729327253123,2.4870604785349326
10.05957493028782,3.560024984637455,0.0,2.3946112972753144,2.4598760896236587,2.5802237951271487
10.05957493028782,3.560024984637455,0.1111111111111111,2.1166814304735153,2.466086600199225,2.54627370046477
10.05957493028782,3.560024984637455,0.2222222222222222,1.8164451746728438,2.4716471100026616,2.520282894385558
10.05957493028782,3.560024984637455,0.3333333333333333,1.5326078024313943,2.4767167962755288,2.5011315542881754
10.05957493028782,3.560024984637455,0.4444444444444444,1.4037426109712747,2.4814057220429393,2.487803298371188
10.05957493028782,3.560024984637455,0.5555555555555556,1.5062459964338877,2.485792624689748,2.4793733763793258
10.05957493028782,3.560024984637455,0.6666666666666666,1.6947957994160296,2.4899353260288026,2.4750102787420483
10.05957493028782,3.560024984637455,0.7777777777777777,1.8713875514158949,2.493877181380851,2.473978988035629
10.05957493028782,8.048752139180333,0.0,2.394611297275314,2.3933611007818065,2.5030486489276895
10.05957493028782,8.048752139180333,0.1111111111111111,2.221144341002435,2.394979854549561,2.490387994086709
10.05957493028782,8.048752139180333,0.2222222222222222,2.0394374759826714,2.3965371813329295,2.4807295196527086
10.05957493028782,8.048752139180333,0.3333333333333333,1.8516232399411636,2.398048827532694,2.4736663670207193
10.05957493028782,8.048752139180333,0.4444444444444444,1.6678628011003254,2.3995267882504097,2.4688387291023566
10.05957493028782,8.048752139180333,0.5555555555555556,1.5142651089180845,2.400980247961991,2.4659288278572418
10.05957493028782,8.048752139180333,0.6666666666666666,1.4319180305755443,2.402416258914563,2.4646568906407507
10.05957493028782,8.048752139180333,0.7777777777777777,1.4437603374461871,2.403840238933683,2.4647775861492813
10.05957493028782,8.048752139180333,0.8888888888888888,1.52535754479307,2.405256342296968,2.466076691296205
10.05957493028782,8.048752139180333,1.0,1.6353096552082227,2.4066677395992127,2.468367915478727
10.05957493028782,9.54499452402796,0.0,2.394611297275314,2.4462823576982857,2.49130097312481
10.05957493028782,9.54499452402796,0.1111111111111111,2.2404990768335518,2.4461072532145494,2.481743143929124
10.05957493028782,9.54499452402796,0.2222222222222222,2.0800750660744853,2.4459700737163974,2.474469646053442
10.05957493028782,9.54499452402796,0.3333333333333333,1.9143308609562084,2.445871727611516,2.469182941906199
10.05957493028782,9.54499452402796,0.4444444444444444,1.7483470884188124,2.4458126546745698,2.4656195972707287
10.05957493028782,9.54499452402796,0.5555555555555556,1.5954431285281727,2.4457929024253318,2.463546584797945
10.05957493028782,9.54499452402796,0.6666666666666666,1.4804851215900814,2.445812200023155,2.4627581923734856
10.05957493028782,9.54499452402796,0.7777777777777777,1.4314399589524,2.4458700238807745,2.4630732872518326
10.05957493028782,9.54499452402796,0.8888888888888888,1.455118423296984,2.445965653524336,2.464332817391139
10.05957493028782,9.54499452402796,1.0,1.5293671317726152,2.4460982181374504,2.466397499324351
10.05957493028782,11.041236908875586,0.0,2.3946112972753144,2.501281453321265,2.482767737114106
10.05957493028782,11.041236908875586,0.1111111111111111,2.2559785228986127,2.499924169007975,2.475423418201401
10.05957493028782,3.560024984637455,0.8888888888888888,2.018355815908408,2.4976512570732115,2.475641276916651
10.05957493028782,3.560024984637455,1.0,2.139027912345428,2.5012831350194102,2.4794520911599878
10.05957493028782,5.056267369485081,0.0,2.3946112972753144,2.3671066286517433,2.5438031894780795
10.05957493028782,5.056267369485081,0.1111111111111111,2.1630819585717047,2.3731797995142423,2.5200365109603244
10.05957493028782,5.056267369485081,0.2222222222222222,1.9160385378566318,2.378750639759558,2.501868140535235
10.05957493028782,5.056267369485081,0.3333333333333333,1.6661749382246271,2.3839257488698884,2.4885010114523154
10.05957493028782,5.056267369485081,0.4444444444444444,1.4682115597113807,2.388782413467797,2.4792236807371597
10.05957493028782,5.056267369485081,0.5555555555555556,1.4163920871672513,2.3933780952883503,2.473401878236416
10.05957493028782,5.056267369485081,0.6666666666666666,1.5142292530283097,2.397756393597149,2.470474415130958
10.05957493028782,5.056267369485081,0.7777777777777777,1.6672727538236782,2.4019509528160343,2.469949771142708
10.05957493028782,5.056267369485081,0.8888888888888888,1.8166036163521917,2.405988111401039,2.471401986214734
10.05957493028782,5.056267369485081,1.0,1.9467836835186763,2.4098887480305127,2.474465604654808
10.05957493028782,6.552509754332707,0.0,2.3946112972753135,2.3572429320249064,2.5196438986590417
10.05957493028782,6.552509754332707,0.1111111111111111,2.1962570488867614,2.3612174845078675,2.502513793612119
10.05957493028782,6.552509754332707,0.2222222222222222,1.9867959711364491,2.3649421639931374,2.4894287199250966
10.05957493028782,6.552509754332707,0.3333333333333333,1.7711453539742665,2.3684664885384836,2.479822629183904
10.05957493028782,6.552509754332707,0.4444444444444444,1.571690531996014,2.371827660613396,2.4731939831234935
10.05957493028782,6.552509754332707,0.5555555555555556,1.4410069203396751,2.3750541061648685,2.4690991197446386
10.05957493028782,6.552509754332707,0.6666666666666666,1.4306757906241034,2.3781678490135065,2.467147491761974
10.05957493028782,6.552509754332707,0.7777777777777777,1.5204259151186794,2.3811861528111136,2.466997460369364
10.05957493028782,6.552509754332707,0.8888888888888888,1.6486185027231972,2.384122685376368,2.4683521349833963
10.05957493028782,6.552509754332707,1.0,1.777116312195527,2.3869883616384304,2.47095514286684
10.05957493028782,11.041236908875586,0.2222222222222222,2.112377851857081,2.4986480223683363,2.469856590116572
10.05957493028782,11.041236908875586,0.3333333333333333,1.9642857279681654,2.4974484216331656,2.4658455682709706
10.05957493028782,11.041236908875586,0.4444444444444444,1.8144484781541854,2.4963213684439483,2.4631935222598362
10.05957493028782,11.041236908875586,0.5555555555555556,1.6700703309626945,2.495263301536688,2.461725786918878
10.05957493028782,11.041236908875586,0.6666666666666666,1.5454617873500796,2.4942709936808987,2.461287564918282
10.05957493028782,11.041236908875586,0.7777777777777777,1.461410893763001,2.4933414818470743,2.461741893662065
10.05957493028782,11.041236908875586,0.8888888888888888,1.434948157615092,2.4924720186390488,2.46296780874672
10.05957493028782,11.041236908875586,1.0,1.4648427606709191,2.491660037608643,2.464858668678493
10.05957493028782,12.537479293723212,0.0,2.3946112972753135,2.5526184759739645,2.476431126389271
10.05957493028782,12.537479293723212,0.1111111111111111,2.268638863364878,2.550527445734213,2.470704333613893
10.05957493028782,12.537479293723212,0.2222222222222222,2.1386661107956506,2.5485325002664805,2.466388439129328
10.05957493028782,12.537479293723212,0.3333333333333333,2.0049201612099723,2.5466274524892927,2.4633152249308505
10.05957493028782,12.537479293723212,0.4444444444444444,1.86897910943872,2.5448069592710274,2.4613347821118596
10.05957493028782,12.537479293723212,0.5555555555555556,1.7349763781044212,2.543066331960984,2.4603135564163425
10.05957493028782,12.537479293723212,0.6666666666666666,1.6112811141295214,2.5414014008666967,2.4601326568271484
10.05957493028782,12.537479293723212,0.7777777777777777,1.5114729825187787,2.5398084161188232,2.4606863568267796
10.05957493028782,12.537479293723212,0.8888888888888888,1.4513707851013444,2.5382839736577636,2.461880747069496
10.05957493028782,12.537479293723212,1.0,1.4401845726134832,2.5368249589346967,2.4636325148872946
10.05957493028782,14.033721678570839,0.0,2.3946112972753144,2.598632910753698,2.4716357964584788
10.05957493028782,14.033721678570839,0.1111111111111111,2.279184839888067,2.5961022005942582,2.467116273189941
10.05957493028782,14.033721678570839,0.2222222222222222,2.1604746955416188,2.5936694471602384,2.463736537135065
10.05957493028782,14.033721678570839,0.3333333333333333,2.0385813870183833,2.591328393107539,2.4613667238237276
10.05957493028782,17.026206448266088,0.6666666666666666,1.7741251388051709,2.6587374439204936,2.4578799316179354
10.05957493028782,17.026206448266088,0.7777777777777777,1.6737716734561432,2.6562811018290016,2.4585868383577174
10.05957493028782,17.026206448266088,0.8888888888888888,1.583809260577121,2.653889159394743,2.4596897031677076
10.05957493028782,17.026206448266088,1.0,1.5115261971553795,2.651558885007314,2.461144813424571
11.552793084002417,0.567540214942203,0.0,2.797670165806298,2.9115923773713446,3.013268842395658
11.552793084002417,0.567540214942203,0.1111111111111111,2.376779568573106,2.9131016255455355,2.9183434057418323
11.552793084002417,0.567540214942203,0.2222222222222222,1.8603694842030956,2.9141089734701273,2.8404554823853743
11.552793084002417,0.567540214942203,0.3333333333333333,1.265243263608684,2.9148015861884486,2.776834011650245
11.552793084002417,0.567540214942203,0.4444444444444444,1.3976787171891383,2.9152831118848583,2.7257752630597
11.552793084002417,0.567540214942203,0.5555555555555556,1.8192759175222393,2.915617868176989,2.685924959310923
11.552793084002417,0.567540214942203,0.6666666666666666,2.1025753106567766,2.9158488713293975,2.6560060124662277
11.552793084002417,0.567540214942203,0.7777777777777777,2.2974072357917112,2.916006429276477,2.6347363539218223
11.552793084002417,0.567540214942203,0.8888888888888888,2.4404701156805184,2.9161126984767023,2.620836097747452
11.552793084002417,0.567540214942203,1.0,2.5507724837446326,2.9161843012153827,2.613069808904788
11.552793084002417,2.063782599789829,0.0,2.7976701658062977,2.6043735007041993,2.9093676576899137
11.552793084002417,2.063782599789829,0.1111111111111111,2.4785464373488435,2.6110145952455515,2.8409784688571027
11.552793084002417,2.063782599789829,0.2222222222222222,2.116244484350638,2.616373305469847,2.7843050939924083
11.552793084002417,2.063782599789829,0.3333333333333333,1.677681676520328,2.6208804903838696,2.7375964920118987
11.552793084002417,2.063782599789829,0.4444444444444444,1.216516343680031,2.6247933587993604,2.6995715664716746
11.552793084002417,2.063782599789829,0.5555555555555556,1.2423918329608188,2.6282770390577483,2.669164718715987
11.552793084002417,2.063782599789829,0.6666666666666666,1.5890592140100641,2.6314429285622714,2.645421239534398
11.552793084002417,2.063782599789829,0.7777777777777777,1.8640008779555948,2.63436887802301,2.6274587587213785
11.552793084002417,2.063782599789829,0.8888888888888888,2.0628933249883827,2.6371107207242357,2.614458528450932
11.552793084002417,2.063782599789829,1.0,2.212371800727109,2.639709281110492,2.6056684730271322
11.552793084002417,3.560024984637455,0.0,2.797670165806298,2.4061616583714467,2.8397758570224947
11.552793084002417,3.560024984637455,0.1111111111111111,2.540758855094297,2.415355281012982,2.7885374932770266
11.552793084002417,3.560024984637455,0.2222222222222222,2.2608184027320397,2.4231876135967005,2.7455845322069887
11.552793084002417,3.560024984637455,0.3333333333333333,1.9406312236698335,2.4300571535242055,2.709760219645357
