B,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
1.30612279591837,3.34628571428571,-2.36843549869303,-0.428045193308918,-0.426889119148732
1.30612279591837,3.48820408163265,-2.51133758167866,-0.474086761396484,-0.518696419588949
1.30612279591837,3.63012244897959,-2.67062870447894,-0.519332160859012,-0.624480694679769
1.30612279591837,3.77204081632653,-2.84096315324131,-0.563770310498754,-0.748667412300608
1.30612279591837,3.91395918367347,-2.99926408660469,-0.607378565746917,-0.898162724672316
1.30612279591837,4.05587755102041,-3.09043362222381,-0.650122090707875,-1.08462707431201
1.30612279591837,4.19779591836735,-3.05950572119704,-0.691953169940516,-1.33012414354418
1.30612279591837,4.33971428571429,-2.92803732367749,-0.732810476644903,-1.68465301179297
1.30612279591837,4.48163265306122,-2.76057816010398,-0.772618330815518,-2.30538549287181
1.30612279591837,4.62355102040816,-2.59578201632936,-0.811286190894656,-3.21505582391151
1.30612279591837,4.7654693877551,-2.4459292405544,-0.848708192600719,-2.05782835726914
1.30612279591837,4.90738775510204,-2.3125183729958,-0.884763069676469,-1.51438369233716
1.30612279591837,5.04930612244898,-2.19391153547497,-0.919314466690206,-1.17097426901335
1.30612279591837,5.19122448979592,-2.08790971669396,-0.952211874514119,-0.91790486771503
1.30612279591837,5.33314285714286,-1.99248945840715,-0.983292222094079,-0.716120047454038
1.30612279591837,5.4750612244898,-1.90595879374423,-1.01238233814666,-0.54732747073148
1.30612279591837,5.61697959183673,-1.82694433119665,-1.03930232566516,-0.40149698790637
1.30612279591837,5.75889795918367,-1.75433849854005,-1.06386991968913,-0.272533947763452
1.30612279591837,5.90081632653061,-1.68724550706871,-1.08590565472925,-0.156456209648701
1.30612279591837,6.04273469387755,-1.62493588118585,-1.105238814889,-0.0505170255581685
1.30612279591837,6.18465306122449,-1.56681058767425,-1.1217136706045,0.0472599272836142
1.30612279591837,6.32657142857143,-1.51237336814088,-1.1351958269671,0.138345559078415
1.30612279591837,6.46848979591837,-1.46120954567594,-1.14557776906059,0.223865846184689
1.30612279591837,6.61040816326531,-1.41296973788269,-1.15278372766889,0.30470308737788
1.30612279591837,6.75232653061224,-1.36735729310979,-1.15677272677386,0.381562907196929
1.30612279591837,6.89424489795918,-1.32411851679496,-1.15753980079708,0.455019810764077
1.30612279591837,7.03616326530612,-1.28303500410606,-1.15511542683592,0.525548954802053
1.30612279591837,7.17808163265306,-1.2439175730949,-1.14956310702444,0.593548874624904
1.30612279591837,7.32,-1.20660144601049,-1.14097475567808,0.659358551767576
1.34693910204082,0.366,-1.04243625904277,0.835901238136103,0.381601683510924
1.34693910204082,0.507918367346939,-1.07689204082259,0.756143905865605,0.365580927123039
1.34693910204082,0.649836734693878,-1.11259757139355,0.679886511418612,0.34802699343285
1.34693910204082,0.791755102040816,-1.14967554903134,0.606885605988949,0.328970208209122
1.34693910204082,0.933673469387755,-1.18825892711828,0.536861512923072,0.308410274307562
1.34693910204082,1.07559183673469,-1.22849413743252,0.46953901035243,0.286320573463576
1.34693910204082,1.21751020408163,-1.27054456165923,0.40466266529086,0.26265057002593
1.34693910204082,1.35942857142857,-1.31459447840183,0.342001618251742,0.237326770119537
1.34693910204082,1.50134693877551,-1.36085372519683,0.281349933846765,0.210252481481978
1.34693910204082,1.64326530612245,-1.40956335565693,0.222525182138066,0.181306476641344
1.34693910204082,1.78518367346939,-1.46100264170257,0.165366371900734,0.150340561441389
1.34693910204082,1.92710204081633,-1.51549787361053,0.109731821744521,0.117175916319135
1.34693910204082,2.06902040816327,-1.57343355904359,0.0554971579830828,0.0815979952081564
1.34693910204082,2.2109387755102,-1.63526682247544,0.00255355921209054,0.0433495962842655
1.34693910204082,2.35285714285714,-1.7015460721657,-0.049193780671165,0.00212156084376348
1.34693910204082,2.49477551020408,-1.77293531511086,-0.0998268893203328,-0.0424597905121793
1.34693910204082,2.63669387755102,-1.85024580241546,-0.149416054731896,-0.0908497100802426
1.34693910204082,2.77861224489796,-1.93447669683123,-0.198020618713924,-0.143608600618539
1.34693910204082,2.9205306122449,-2.02686535162504,-0.245689599700691,-0.201435106308148
1.34693910204082,3.06244897959184,-2.12894301197099,-0.292462115722308,-0.265213745500273
1.34693910204082,3.20436734693878,-2.24257559416917,-0.338367648257177,-0.336085322423264
1.34693910204082,3.34628571428571,-2.36991780017645,-0.383426152562012,-0.415554488099069
1.34693910204082,3.48820408163265,-2.51304742443951,-0.427648044560187,-0.505660629195305
1.34693910204082,3.63012244897959,-2.67254832862689,-0.471034069687983,-0.60926273436301
1.34693910204082,3.77204081632653,-2.84293063661017,-0.513575042377324,-0.730543407188094
1.34693910204082,3.91395918367347,-3.00074792030511,-0.555251509345193,-0.875970855905568
1.34693910204082,4.05587755102041,-3.09049166511906,-0.596033337095779,-1.05632858850656
1.34693910204082,4.19779591836735,-3.05781275184805,-0.63587928892766,-1.2916371379583
1.34693910204082,4.33971428571429,-2.92542263289806,-0.674736502813291,-1.62584828670874
1.34693910204082,4.48163265306122,-2.75782002609809,-0.712540115743946,-2.18874836255189
1.34693910204082,4.62355102040816,-2.59318761961574,-0.749212909612584,-3.28635917619704
1.34693910204082,4.7654693877551,-2.44356496609576,-0.78466511222443,-2.16188053924705
1.34693910204082,4.90738775510204,-2.31037243750125,-0.818794448800631,-1.57204560426201
1.34693910204082,5.04930612244898,-2.1919537668754,-0.851486483345916,-1.21087162374268
1.34693910204082,5.19122448979592,-2.08610967776303,-0.882615420044392,-0.948546347367466
1.34693910204082,5.33314285714286,-1.99082099014616,-0.912045356393574,-0.741097138801766
1.34693910204082,5.4750612244898,-1.90440047150199,-0.939632152301804,-0.568483178725129
1.34693910204082,5.61697959183673,-1.82547883633403,-0.965225928139687,-0.41990064459866
1.34693910204082,5.75889795918367,-1.75295182365777,-0.988674259374946,-0.288860616354753
1.34693910204082,5.90081632653061,-1.68592625112777,-1.00982591693577,-0.171159111927898
1.34693910204082,6.04273469387755,-1.62367468313008,-1.02853521202326,-0.0639150650155387
1.34693910204082,6.18465306122449,-1.56559968730667,-1.04466656315855,0.0349339206324121
1.34693910204082,6.32657142857143,-1.51120626897353,-1.05809927691279,0.126916453330542
1.34693910204082,6.46848979591837,-1.46008075735598,-1.06873181576228,0.213198650535859
1.34693910204082,6.61040816326531,-1.41187457728913,-1.07648583058569,0.294691603050887
1.34693910204082,6.75232653061224,-1.3662917304183,-1.08130899059378,0.372122135912575
1.34693910204082,6.89424489795918,-1.32307905537653,-1.08317663112604,0.446080729985984
1.34693910204082,7.03616326530612,-1.28201858508285,-1.08209227055299,0.517054798299486
1.34693910204082,7.17808163265306,-1.2429215013376,-1.07808671195313,0.585452486052435
1.34693910204082,7.32,-1.20562332781708,-1.07121546794428,0.651620382585707
1.38775540816327,0.366,-1.04247519093792,0.846598955780771,0.382389779336815
1.38775540816327,0.507918367346939,-1.07695062594715,0.768535436044441,0.366606175144278
1.38775540816327,0.649836734693878,-1.11267775063386,0.693895146095224,0.349291713772893
1.38775540816327,0.791755102040816,-1.14977914924969,0.622446412874841,0.330478206819288
1.38775540816327,0.933673469387755,-1.1883877883159,0.553921689964745,0.310167062488912
1.38775540816327,1.07559183673469,-1.22865021252375,0.488056969844055,0.288333574395456
1.38775540816327,1.21751020408163,-1.27073000237018,0.424606835815932,0.264929341356953
1.38775540816327,1.35942857142857,-1.31481171712312,0.363349247240773,0.239883264901331
1.38775540816327,1.50134693877551,-1.36110556026205,0.304086040468382,0.213101369110065
1.38775540816327,1.64326530612245,-1.40985304700968,0.246641639423693,0.184465544975586
1.38775540816327,1.78518367346939,-1.46133402423299,0.190861119212859,0.153831229430459
1.38775540816327,1.92710204081633,-1.51587549624833,0.13660818801869,0.121023890917317
1.38775540816327,2.06902040816327,-1.57386285957279,0.0837632843314991,0.0858341174359595
1.38775540816327,2.2109387755102,-1.63575435204051,0.0322218687345465,0.0480109550286588
1.38775540816327,2.35285714285714,-1.70209978508202,-0.0181070390154656,0.00725295297773737
1.38775540816327,2.49477551020408,-1.77356494631415,-0.0673020822291564,-0.0368038922868132
1.38775540816327,2.63669387755102,-1.85096335563469,-0.115430578556106,-0.0846024996733201
1.38775540816327,2.77861224489796,-1.93529706365196,-0.162549325163228,-0.136687235723482
1.38775540816327,2.9205306122449,-2.0278070481336,-0.208705232549791,-0.193735476711783
1.38775540816327,3.06244897959184,-2.13002890410219,-0.25393578574833,-0.256602868393023
1.38775540816327,3.20436734693878,-2.24383310317115,-0.298269353350531,-0.326389969267802
1.38775540816327,3.34628571428571,-2.37137688915451,-0.341725372641188,-0.404543542245384
1.38775540816327,3.48820408163265,-2.51473093869719,-0.384314420301183,-0.493016553435992
1.38775540816327,3.63012244897959,-2.67443799700384,-0.426038185812458,-0.594532957552786
1.38775540816327,3.77204081632653,-2.844864264576,-0.466889337250982,-0.713051946706475
1.38775540816327,3.91395918367347,-3.00219619330006,-0.506851326172953,-0.854643686750628
1.38775540816327,4.05587755102041,-3.09052605718408,-0.545898135284857,-1.02930792058428
1.38775540816327,4.19779591836735,-3.0561292070257,-0.583994027481939,-1.25528460747655
1.38775540816327,4.33971428571429,-2.92284425897566,-0.621093203674796,-1.57147275787392
1.38775540816327,4.48163265306122,-2.75510623265542,-0.65713960581727,-2.08653743020112
1.38775540816327,4.62355102040816,-2.59063607994793,-0.692066724936663,-3.18484690714674
1.38775540816327,4.7654693877551,-2.4412394693537,-0.725797536502979,-2.27660239156102
1.38775540816327,4.90738775510204,-2.30826107284632,-0.758244631300094,-1.63282522743644
1.38775540816327,5.04930612244898,-2.19002688239736,-0.789310560343758,-1.25210902678768
1.38775540816327,5.19122448979592,-2.08433743572762,-0.81888852944359,-0.979891558408351
1.38775540816327,5.33314285714286,-1.98917775996378,-0.846863413477503,-0.766487895593346
1.38775540816327,5.4750612244898,-1.90286526135269,-0.873113219883566,-0.589899437367756
1.38775540816327,5.61697959183673,-1.82403467458218,-0.897511002396523,-0.438475756532605
1.38775540816327,5.75889795918367,-1.75158498045081,-0.919927283374223,-0.305303191790914
1.38775540816327,5.90081632653061,-1.6846255485872,-0.940232850940779,-0.185941475032783
1.38775540816327,6.04273469387755,-1.6224309411723,-0.958302032214451,-0.0773677022836593
1.38775540816327,6.18465306122449,-1.56440529371052,-0.974016131060983,0.0225707944374593
1.38775540816327,6.32657142857143,-1.51005485033255,-0.987267085454229,0.115462827752029
1.38775540816327,6.46848979591837,-1.4589669252434,-0.997960824045279,0.202516174971306
1.38775540816327,6.61040816326531,-1.41079373406577,-1.00602055300717,0.284671693074484
1.38775540816327,6.75232653061224,-1.36523992124327,-1.01138912281038,0.362678149512029
1.38775540816327,6.89424489795918,-1.32205284549875,-1.01403098535779,0.437142365452716
1.38775540816327,7.03616326530612,-1.2810149701598,-1.01393290245272,0.508564361163554
1.38775540816327,7.17808163265306,-1.2419378329454,-1.01110401399445,0.577362102943534
1.38775540816327,7.32,-1.20465725451677,-1.0055744157541,0.643889969746251
1.42857171428571,0.366,-1.0425126736505,0.856722991954708,0.38314541319078
1.42857171428571,0.507918367346939,-1.07700718377392,0.780282608952479,0.367592922089376
1.42857171428571,0.649836734693878,-1.11275532881203,0.707189302563201,0.350512267082164
1.42857171428571,0.791755102040816,-1.14987957936767,0.637222645804477,0.331936604134514
1.42857171428571,0.933673469387755,-1.18851291261074,0.57012667609473,0.311868924999715
1.42857171428571,1.07559183673469,-1.22880198192239,0.505648051563381,0.290286324975205
1.42857171428571,1.21751020408163,-1.27091056123324,0.443550837220824,0.267142432931063
1.42857171428571,1.35942857142857,-1.31502348412437,0.383621326090098,0.242368442319617
1.42857171428571,1.50134693877551,-1.36135131288267,0.325668644689332,0.215872985325429
1.42857171428571,1.64326530612245,-1.4101360163022,0.269523612124921,0.187540953262031
1.42857171428571,1.78518367346939,-1.46165800702402,0.215036919908994,0.157231280483154
1.42857171428571,1.92710204081633,-1.5162449928386,0.162077230018089,0.12477356470501
1.42857171428571,2.06902040816327,-1.57428324698049,0.110529354229885,0.0899633391196482
1.42857171428571,2.2109387755102,-1.63623210583536,0.0602926131159945,0.0525556576781996
1.42857171428571,2.35285714285714,-1.70264276648727,0.0112794210421104,0.0122564767321182
1.42857171428571,2.49477551020408,-1.77418277545453,-0.0365858939362168,-0.0312889326335232
1.42857171428571,2.63669387755102,-1.85166789495011,-0.083368094792998,-0.0785116792633242
1.42857171428571,2.77861224489796,-1.93610303030425,-0.129121830666709,-0.129940818044301
1.42857171428571,2.9205306122449,-2.02873274256839,-0.173892280466363,-0.186233473551883
1.42857171428571,3.06244897959184,-2.13109692603437,-0.217715646025992,-0.248217878530058
1.42857171428571,3.20436734693878,-2.24507054670073,-0.260619480954362,-0.316956537397556
1.42857171428571,3.34628571428571,-2.37281332165556,-0.302622945727992,-0.393841714341356
1.42857171428571,3.48820408163265,-2.51638874304632,-0.34373693281178,-0.480745462477741
1.42857171428571,3.63012244897959,-2.67629841125744,-0.383964120227535,-0.580266165268192
1.42857171428571,3.77204081632653,-2.84676486281414,-0.423298929400919,-0.696157052384933
1.42857171428571,3.91395918367347,-3.00360992392168,-0.461727434268662,-0.834125510800933
1.42857171428571,4.05587755102041,-3.09053789114265,-0.499227222865201,-1.0034681819861
1.42857171428571,4.19779591836735,-3.05445546902368,-0.535767268456277,-1.22086475123395
1.42857171428571,4.33971428571429,-2.9203015987691,-0.571307713770813,-1.52095379837847
1.42857171428571,4.48163265306122,-2.75243576203785,-0.605799792406181,-1.99582712500256
1.42857171428571,4.62355102040816,-2.58812635264897,-0.639185747285531,-2.99608901736832
1.42857171428571,4.7654693877551,-2.4389518018731,-0.671398848437787,-2.40382962098451
1.42857171428571,4.90738775510204,-2.30618344496128,-0.702363569427626,-1.69710301793033
1.42857171428571,5.04930612244898,-2.18813015093449,-0.731995921825652,-1.2947973359892
1.42857171428571,5.19122448979592,-2.08259234579052,-0.760204063844749,-1.01198420013372
1.42857171428571,5.33314285714286,-1.98755919406306,-0.78688913787952,-0.79231303198429
1.42857171428571,5.4750612244898,-1.90135264793088,-0.811946446199625,-0.611587357763991
1.42857171428571,5.61697959183673,-1.82261137895691,-0.83526695749715,-0.457228845317451
1.42857171428571,5.75889795918367,-1.75023754241108,-0.856739194199783,-0.321865777893151
1.42857171428571,5.90081632653061,-1.68334300708705,-0.876251384677942,-0.200806032796246
1.42857171428571,6.04273469387755,-1.62120429205797,-0.893693991815917,-0.0908768476008316
1.42857171428571,6.18465306122449,-1.56322706903493,-0.908962360213774,0.0101691701834116
1.42857171428571,6.32657142857143,-1.50891879536404,-0.921959594118572,0.103983624227527
1.42857171428571,6.46848979591837,-1.45786775157028,-0.932599173525406,0.191817594704093
1.42857171428571,6.61040816326531,-1.40972692866503,-0.94080768491937,0.274642749546962
1.42857171428571,6.75232653061224,-1.36420159903134,-0.94652680994368,0.353230404288366
1.42857171428571,6.89424489795918,-1.32103963449972,-0.949715142957989,0.42820428674128
1.42857171428571,7.03616326530612,-1.28002391721463,-0.950349197095409,0.500077249735485
1.42857171428571,7.17808163265306,-1.24096633648642,-0.948423638950281,0.569277385494032
1.42857171428571,7.32,-1.20370300283484,-0.943950834922409,0.636166996512174
1.46938802040816,0.366,-1.04254878515628,0.866317306634517,0.383870491143904
1.46938802040816,0.507918367346939,-1.07706181617791,0.791434204020974,0.368543250809517
