sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.755102040816326,2.35285714285714,-1.70303062041045,-1.00783172268323,0.377675709360698
0.755102040816326,2.49477551020408,-1.77475087223144,-1.11754519695965,0.324060482507485
0.755102040816326,2.63669387755102,-1.85243266359659,-1.23065715592732,0.265064069569207
0.755102040816326,2.77861224489796,-1.93708219322353,-1.34792158328391,0.199698414691111
0.755102040816326,2.9205306122449,-2.02994610786407,-1.47014709601213,0.126677264589294
0.755102040816326,3.06244897959184,-2.13256754565252,-1.59815783076349,0.0442844675736773
0.755102040816326,3.20436734693878,-2.24682642457721,-1.73268272715579,-0.0498398068806647
0.755102040816326,3.34628571428571,-2.37488980790491,-1.8740850861275,-0.159065193336389
0.755102040816326,3.48820408163265,-2.51883117960932,-2.02174812705492,-0.28844167304653
0.755102040816326,3.63012244897959,-2.67916147517219,-2.17277469506976,-0.446040088862787
0.755102040816326,3.77204081632653,-2.85009224311768,-2.31959084673869,-0.645970884931424
0.755102040816326,3.91395918367347,-3.00734585791022,-2.44692679599543,-0.916474458973529
0.755102040816326,4.05587755102041,-3.09437507582314,-2.53233712722628,-1.32878188946166
0.755102040816326,4.19779591836735,-3.05802652727843,-2.5576311257699,-2.18920535829379
0.755102040816326,4.33971428571429,-2.92363622662262,-2.52494779134985,-2.43613442534327
0.755102040816326,4.48163265306122,-2.75576627852084,-2.45464226476978,-1.37008904965732
0.755102040816326,4.62355102040816,-2.59161886541256,-2.36841009691368,-0.892703846996569
0.755102040816326,4.7654693877551,-2.44269193522784,-2.28006124835351,-0.576946720795326
0.755102040816326,4.90738775510204,-2.31021410518739,-2.19618489036222,-0.338318377181775
0.755102040816326,5.04930612244898,-2.19247472221695,-2.11920947894647,-0.144953389395714
0.755102040816326,5.19122448979592,-2.0872654306189,-2.04958847295231,0.0186626602163459
0.755102040816326,5.33314285714286,-1.99257138476971,-1.9869466496299,0.161264950818364
0.755102040816326,5.4750612244898,-1.90671268923592,-1.93061427095247,0.288263694325803
0.755102040816326,5.61697959183673,-1.82832717745792,-1.87986014994187,0.403245020488658
0.755102040816326,5.75889795918367,-1.75631665186456,-1.8339861362466,0.508710334028997
0.755102040816326,5.90081632653061,-1.68979286381888,-1.79235989628479,0.606475391822305
0.755102040816326,6.04273469387755,-1.62803233039197,-1.75442095098791,0.697901295604741
0.755102040816326,6.18465306122449,-1.57044077345716,-1.71967591556424,0.784035858107583
0.755102040816326,6.32657142857143,-1.51652572463949,-1.68768994571371,0.865703957889238
0.755102040816326,6.46848979591837,-1.46587553788944,-1.65807749680151,0.943567603583249
0.755102040816326,6.61040816326531,-1.41814327540561,-1.63049364165103,1.01816712676437
0.755102040816326,6.75232653061224,-1.37303426456256,-1.60462640760511,1.08995016140755
0.755102040816326,6.89424489795918,-1.33029641679948,-1.58019021096677,1.15929253967813
0.755102040816326,7.03616326530612,-1.28971263392092,-1.55692034878541,1.22651368147087
0.755102040816326,7.17808163265306,-1.25109480083915,-1.5345684493972,1.2918881202634
0.755102040816326,7.32,-1.21427899393037,-1.5128987872722,1.35565427471988
0.775510204081633,0.366,-1.04212634297073,0.503537176768927,0.817991344386697
0.775510204081633,0.507918367346939,-1.07649971542744,0.38005144595555,0.799111975958574
0.775510204081633,0.649836734693878,-1.11214537733451,0.261350867243321,0.778668294596032
0.775510204081633,0.791755102040816,-1.14918511736265,0.146866168361164,0.756664324743463
0.775510204081633,0.933673469387755,-1.18775045684036,0.0359517531679646,0.733066537609029
0.775510204081633,1.07559183673469,-1.22798615598148,-0.072034498935694,0.707809199131523
0.775510204081633,1.21751020408163,-1.27005383784645,-0.177705762281084,0.680796841414105
0.775510204081633,1.35942857142857,-1.31413601008507,-0.281641949411525,0.65190456252019
0.775510204081633,1.50134693877551,-1.36044075432872,-0.384394065142399,0.620976495371666
0.775510204081633,1.64326530612245,-1.40920738111088,-0.486492274945328,0.587822548598801
0.775510204081633,1.78518367346939,-1.46071340788471,-0.5884555414229,0.552213252145806
0.775510204081633,1.92710204081633,-1.51528331867212,-0.690802068330525,0.51387239660631
0.775510204081633,2.06902040816327,-1.57329970807208,-0.794060392073979,0.472466901988828
0.775510204081633,2.2109387755102,-1.63521760519433,-0.898780818763216,0.427592845105409
0.775510204081633,2.35285714285714,-1.70158304297705,-1.00554737071734,0.378756286298639
0.775510204081633,2.49477551020408,-1.77305724788064,-1.11498956662923,0.32534651969602
0.775510204081633,2.63669387755102,-1.85044812140487,-1.22779266918461,0.266598027333316
0.775510204081633,2.77861224489796,-1.93475070941999,-1.34470306825381,0.201535155965705
0.775510204081633,2.9205306122449,-2.02719727148602,-1.46652091162211,0.128889260033305
0.775510204081633,3.06244897959184,-2.12931287389707,-1.59406213283928,0.0469700279657905
0.775510204081633,3.20436734693878,-2.24295656524656,-1.72805109247224,-0.0465428790644985
0.775510204081633,3.34628571428571,-2.3702776993292,-1.86885883992617,-0.154955609498059
0.775510204081633,3.48820408163265,-2.51335850352933,-2.01590959911726,-0.283209233921428
0.775510204081633,3.63012244897959,-2.67282455546548,-2.166425661903,-0.439170879461053
0.775510204081633,3.77204081632653,-2.84334593050976,-2.31310642283565,-0.63652078508026
0.775510204081633,3.91395918367347,-3.00190781427563,-2.44114647608405,-0.902407057353663
0.775510204081633,4.05587755102041,-3.09352525939864,-2.5284901776234,-1.30423701571036
0.775510204081633,4.19779591836735,-3.06320084277128,-2.55660231693255,-2.11898349571535
0.775510204081633,4.33971428571429,-2.93226701049264,-2.52654543744375,-2.54912193315053
0.775510204081633,4.48163265306122,-2.76521069896508,-2.45795232078743,-1.40459154120773
0.775510204081633,4.62355102040816,-2.60074757511253,-2.37255434523149,-0.91422525923309
0.775510204081633,4.7654693877551,-2.45120517121273,-2.2844811086296,-0.593180283646789
0.775510204081633,4.90738775510204,-2.31810268539016,-2.20058733708354,-0.351714210023877
0.775510204081633,5.04930612244898,-2.1998100977559,-2.12345822283745,-0.156602852942103
0.775510204081633,5.19122448979592,-2.09413120391329,-2.05362873104103,0.00817749732253942
0.775510204081633,5.33314285714286,-1.99904343205491,-1.99076366628189,0.151595881931353
0.775510204081633,5.4750612244898,-1.91285498478339,-1.93421215285771,0.279184808025688
0.775510204081633,5.61697959183673,-1.83419238567022,-1.88325139405649,0.394600548648683
0.775510204081633,5.75889795918367,-1.76194790076732,-1.83718652506636,0.500387496811536
0.775510204081633,5.90081632653061,-1.69522557024313,-1.79538609708671,0.598389180990782
0.775510204081633,6.04273469387755,-1.63329576203374,-1.75728946009714,0.689985344985558
0.775510204081633,6.18465306122449,-1.57555930499533,-1.72240267931816,0.776236734487224
0.775510204081633,6.32657142857143,-1.52151982360428,-1.69029032633487,0.857977413457571
0.775510204081633,6.46848979591837,-1.47076253233132,-1.66056641067254,0.935876029858569
0.775510204081633,6.61040816326531,-1.42293795169257,-1.63288578295814,1.01047776138204
0.775510204081633,6.75232653061224,-1.37774933466097,-1.60693651286569,1.08223380067318
0.775510204081633,6.89424489795918,-1.3349428857094,-1.58243334209083,1.15152259007504
0.775510204081633,7.03616326530612,-1.29430009022123,-1.5591121848624,1.21866541733508
0.775510204081633,7.17808163265306,-1.25563164814251,-1.53672557420554,1.2839381328515
0.775510204081633,7.32,-1.21877263620751,-1.5150389745933,1.34758000773319
0.795918367346939,0.366,-1.04206513702534,0.503747689740818,0.818023042359443
0.795918367346939,0.507918367346939,-1.07640338473292,0.380362381271741,0.799164747296972
0.795918367346939,0.649836734693878,-1.11200771284656,0.261767482428055,0.778747130579762
0.795918367346939,0.791755102040816,-1.1489996611557,0.147392619752425,0.756774466457093
0.795918367346939,0.933673469387755,-1.18751030095597,0.0365920613983498,0.733213630680545
0.795918367346939,1.07559183673469,-1.22768374903721,-0.071275835611899,0.707999457763087
0.795918367346939,1.21751020408163,-1.26968078280437,-0.176823350356373,0.681037228423256
0.795918367346939,1.35942857142857,-1.31368283853211,-0.280629178334664,0.652202995158004
0.795918367346939,1.50134693877551,-1.35989666230748,-0.383242821728843,0.621342089542731
0.795918367346939,1.64326530612245,-1.40855990935186,-0.485192654119068,0.588265917628636
0.795918367346939,1.78518367346939,-1.45994804496086,-0.586995500827862,0.552746882366993
0.795918367346939,1.92710204081633,-1.51438299947682,-0.689167051414504,0.514511129045628
0.795918367346939,2.06902040816327,-1.57224416997613,-0.79223282318519,0.473228563500988
0.795918367346939,2.2109387755102,-1.63398255138306,-0.896739496505611,0.428499092186304
0.795918367346939,2.35285714285714,-1.70013904389267,-1.00326670895553,0.379833754336962
0.795918367346939,2.49477551020408,-1.77136828871212,-1.11243867305873,0.326628426004282
0.795918367346939,2.63669387755102,-1.84846967840343,-1.22493427230041,0.26812646142728
0.795918367346939,2.77861224489796,-1.93242722615803,-1.34149238733651,0.203364443998604
0.795918367346939,2.9205306122449,-2.02445895950782,-1.46290478677876,0.131091073483975
0.795918367346939,3.06244897959184,-2.12607204823476,-1.58997926012925,0.0496414460889223
0.795918367346939,3.20436734693878,-2.23910477979646,-1.72343550668603,-0.0432660345682589
0.795918367346939,3.34628571428571,-2.36568849717622,-1.86365179948966,-0.150875414135918
0.795918367346939,3.48820408163265,-2.50791224682664,-2.01009164793598,-0.278021622963358
0.795918367346939,3.63012244897959,-2.6665086989674,-2.16009229870576,-0.43237425919479
0.795918367346939,3.77204081632653,-2.83658266285504,-2.3066173386825,-0.627199465346508
0.795918367346939,3.91395918367347,-2.99633700196942,-2.43531559857533,-0.888606126023424
0.795918367346939,4.05587755102041,-3.09239103167538,-2.52453133944715,-1.28044329416662
0.795918367346939,4.19779591836735,-3.06812886886271,-2.55542962530242,-2.05423166614496
0.795918367346939,4.33971428571429,-2.94081119543708,-2.52802083595534,-2.67852805951379
0.795918367346939,4.48163265306122,-2.77466310406712,-2.46118562062765,-1.44038093978746
0.795918367346939,4.62355102040816,-2.60991639016118,-2.37666057101799,-0.936203121237647
0.795918367346939,4.7654693877551,-2.45976456306349,-2.28888761851653,-0.609651767397397
0.795918367346939,4.90738775510204,-2.32603496878342,-2.20499031916215,-0.365258143556138
0.795918367346939,5.04930612244898,-2.20718454155649,-2.12771483670881,-0.168354229245844
0.795918367346939,5.19122448979592,-2.10103129331333,-2.05768051838326,-0.00238229267637116
0.795918367346939,5.33314285714286,-2.00554552354317,-1.99459386791177,0.141869905484034
0.795918367346939,5.4750612244898,-1.91902364075508,-1.93782379121496,0.27006140640369
0.795918367346939,5.61697959183673,-1.84008081225426,-1.88665637656939,0.385920724037539
0.795918367346939,5.75889795918367,-1.76759968404292,-1.84040031983152,0.492036432237796
0.795918367346939,5.90081632653061,-1.70067650114683,-1.79842520017698,0.590280520944034
0.795918367346939,6.04273469387755,-1.63857541005019,-1.76017027051007,0.682051830302935
0.795918367346939,6.18465306122449,-1.58069228687855,-1.72514108205925,0.768424319179897
0.795918367346939,6.32657142857143,-1.52652680098796,-1.69290163400123,0.85024143943275
0.795918367346939,6.46848979591837,-1.47566098883998,-1.6630654855381,0.928178624045839
0.795918367346939,6.61040816326531,-1.4277427983799,-1.63528725116066,1.00278600920192
0.795918367346939,6.75232653061224,-1.38247338322279,-1.60925502083794,1.07451843460053
0.795918367346939,6.89424489795918,-1.33959722055045,-1.58468383368119,1.14375702131147
0.795918367346939,7.03616326530612,-1.2988943627479,-1.56131018552295,1.21082500343534
0.795918367346939,7.17808163265306,-1.26017431074656,-1.53888747305217,1.27599958970843
0.795918367346939,7.32,-1.22327113029411,-1.51718230584397,1.33952096864446
0.816326530612245,0.366,-1.04200395644635,0.503958138271276,0.818054723294884
0.816326530612245,0.507918367346939,-1.07630710520816,0.380673195642156,0.799217482930994
0.816326530612245,0.649836734693878,-1.11187013619518,0.262183917189821,0.77882590354867
0.816326530612245,0.791755102040816,-1.14881434234852,0.147918823317351,0.756884507376963
0.816326530612245,0.933673469387755,-1.18727034775235,0.037232043663826,0.733360572234253
0.816326530612245,1.07559183673469,-1.22738162954818,-0.0705175915614826,0.70818949786699
0.816326530612245,1.21751020408163,-1.26930812444293,-0.175941472201404,0.681277309170723
0.816326530612245,1.35942857142857,-1.31323020379612,-0.279617084197541,0.652501007219407
0.816326530612245,1.50134693877551,-1.35935328656565,-0.38209243637552,0.621707114513238
0.816326530612245,1.64326530612245,-1.40791338364462,-0.483894118314605,0.588708524260362
0.816326530612245,1.78518367346939,-1.45918392271381,-0.585536843852092,0.55327949876529
0.816326530612245,1.92710204081633,-1.51348429958551,-0.687533796047507,0.515148519438654
0.816326530612245,2.06902040816327,-1.57119073953515,-0.790407501180641,0.473988452588835
0.816326530612245,2.2109387755102,-1.63275023798943,-0.894701045681617,0.429402999020746
0.816326530612245,2.35285714285714,-1.69869860957733,-1.00098972396952,0.380908126856185
0.816326530612245,2.49477551020408,-1.76968397476068,-1.1098924964612,0.327906221749734
0.816326530612245,2.63669387755102,-1.84649730533603,-1.22208193665655,0.26964940294837
0.816326530612245,2.77861224489796,-1.93011170081761,-1.33828949899902,0.205186326975334
0.816326530612245,2.9205306122449,-2.02173111063978,-1.45929866294315,0.133282780928996
0.816326530612245,3.06244897959184,-2.12284498330416,-1.58590913348936,0.0522988447012783
0.816326530612245,3.20436734693878,-2.2352709590824,-1.71883587246091,-0.0400090684790443
0.816326530612245,3.34628571428571,-2.36112209727548,-1.85846387402768,-0.146824249543057
0.816326530612245,3.48820408163265,-2.50249245001586,-2.00429428037562,-0.272878175751485
0.816326530612245,3.63012244897959,-2.66021461342915,-2.1537749636089,-0.425648878142333
0.816326530612245,3.77204081632653,-2.82980534187886,-2.30012481196716,-0.618003783406192
0.816326530612245,3.91395918367347,-2.99064023115762,-2.42943664977856,-0.875062465858347
0.816326530612245,4.05587755102041,-3.09097595636525,-2.52046329357871,-1.25735821862679
0.816326530612245,4.19779591836735,-3.07280294304642,-2.55411351199044,-1.99417352023526
0.816326530612245,4.33971428571429,-2.94926144348697,-2.52937205320295,-2.83004503585516
0.816326530612245,4.48163265306122,-2.7841204722148,-2.46433968296214,-1.47756284823399
0.816326530612245,4.62355102040816,-2.61912456617722,-2.38072684435866,-0.958659413732489
0.816326530612245,4.7654693877551,-2.46837019922908,-2.29327952847943,-0.626369501522506
0.816326530612245,4.90738775510204,-2.33401129639855,-2.20939308651117,-0.378954352728367
0.816326530612245,5.04930612244898,-2.21459844293458,-2.1319788844546,-0.180209975153152
0.816326530612245,5.19122448979592,-2.10796606976033,-2.06174358986968,-0.0130183309192369
0.816326530612245,5.33314285714286,-2.01207799395852,-1.99843712321925,0.132085875624369
0.816326530612245,5.4750612244898,-1.92521895411485,-1.9414491192862,0.260892611499873
0.816326530612245,5.61697959183673,-1.84599272094814,-1.89007507594861,0.377204852874397
0.816326530612245,5.75889795918367,-1.77327223732451,-1.84362752441431,0.483656564354652
0.816326530612245,5.90081632653061,-1.7061458692122,-1.80147722578663,0.582148918370051
0.816326530612245,6.04273469387755,-1.64387146864666,-1.763063413672,0.674100310144537
0.816326530612245,6.18465306122449,-1.58583989865465,-1.72789116394471,0.760598202992407
0.816326530612245,6.32657142857143,-1.53154682492807,-1.69552391590561,0.842495645404668
0.816326530612245,6.46848979591837,-1.48057106695484,-1.66557477620046,0.920475003730312
0.816326530612245,6.61040816326531,-1.43255796884156,-1.63769810974441,0.995091486733963
0.816326530612245,6.75232653061224,-1.38720655955149,-1.61158200621306,1.06680366722644
0.816326530612245,6.89424489795918,-1.34425956850604,-1.58694177420019,1.1359954216774
0.816326530612245,7.03616326530612,-1.30349559816248,-1.56351445703234,1.20299199038379
0.816326530612245,7.17808163265306,-1.2647229367784,-1.54105427768165,1.26807200615237
0.816326530612245,7.32,-1.22777462722708,-1.51932894443707,1.33147661878659
0.836734693877551,0.366,-1.04194280122078,0.504168513354669,0.818086387153228
0.836734693877551,0.507918367346939,-1.07621087682953,0.380983889071775,0.799270182881016
0.836734693877551,0.649836734693878,-1.11173264733131,0.262600171523635,0.778904613545479
0.836734693877551,0.791755102040816,-1.14862916084681,0.148444779418334,0.756994447615166
0.836734693877551,0.933673469387755,-1.18703059706425,0.0378716999737316,0.733507362414852
0.836734693877551,1.07559183673469,-1.22707979723178,-0.0697597660862727,0.70837931969089
0.836734693877551,1.21751020408163,-1.26893586229504,-0.175060127736711,0.681517084067755
0.836734693877551,1.35942857142857,-1.31277810512753,-0.278605666542662,0.652798599369647
0.836734693877551,1.50134693877551,-1.35881062592528,-0.380942908221229,0.622071571337078
0.836734693877551,1.64326530612245,-1.40726780219198,-0.482596669873799,0.589150370151487
0.836734693877551,1.78518367346939,-1.45842103838061,-0.584079568049875,0.553811103865931
0.836734693877551,1.92710204081633,-1.51258721484554,-0.685902298366828,0.515784571632864
0.836734693877551,2.06902040816327,-1.57013941056156,-0.78858442011843,0.474746575078845
0.836734693877551,2.2109387755102,-1.63152065585144,-0.89266545732316,0.430304574408291
0.836734693877551,2.35285714285714,-1.69726172652295,-0.998716402582108,0.381979417153081
0.836734693877551,2.49477551020408,-1.7680042861794,-1.10735101718115,0.329179927104386
0.836734693877551,2.63669387755102,-1.84453097314004,-1.21923563305883,0.271166882738128
0.836734693877551,2.77861224489796,-1.92780409106583,-1.33509436202388,0.20700085262941
0.836734693877551,2.9205306122449,-2.01901366399973,-1.45570248203147,0.135464457533482
0.836734693877551,3.06244897959184,-2.11963159420835,-1.58185167433894,0.054942345013939
0.836734693877551,3.20436734693878,-2.23145499404132,-1.71425209285084,-0.0367717789157436
0.836734693877551,3.34628571428571,-2.35657839324171,-1.85329497179126,-0.142801764357169
0.836734693877551,3.48820408163265,-2.49709914178103,-1.99851749732664,-0.267778242252709
0.836734693877551,3.63012244897959,-2.65394296051179,-2.14747399335736,-0.418993423801935
0.836734693877551,3.77204081632653,-2.82301673748383,-2.29363001427741,-0.608930709376908
0.836734693877551,3.91395918367347,-2.9848242058295,-2.42351206492007,-0.861767342721055
0.836734693877551,4.05587755102041,-3.08928410400728,-2.51628876429044,-1.23494277088566
0.836734693877551,4.19779591836735,-3.07721569964092,-2.55265457914959,-1.93818702232603
0.836734693877551,4.33971428571429,-2.9576101647466,-2.53059724688148,-3.01295835432886
0.836734693877551,4.48163265306122,-2.79357958700498,-2.46741202093017,-1.51625637206131
0.836734693877551,4.62355102040816,-2.62837127855798,-2.38475119636136,-0.981617726517185
0.836734693877551,4.7654693877551,-2.47702214162087,-2.29765555179035,-0.643342249582842
0.836734693877551,4.90738775510204,-2.34203200298315,-2.2137948614971,-0.392807183085369
0.836734693877551,5.04930612244898,-2.22205219199639,-2.13624991287957,-0.192172638011467
0.836734693877551,5.19122448979592,-2.11493590721959,-2.06581768866584,-0.0237322850268021
0.836734693877551,5.33314285714286,-2.01864118140015,-2.00229329287578,0.12224261029877
0.836734693877551,5.4750612244898,-1.93144122580854,-1.94508807802409,0.25167754284583
0.836734693877551,5.61697959183673,-1.85192837835092,-1.89350746644767,0.368452228430125
0.836734693877551,5.75889795918367,-1.77896579872646,-1.8468681403839,0.475247308077001
0.836734693877551,5.90081632653061,-1.7116338892066,-1.80454219226222,0.573993872059673
0.836734693877551,6.04273469387755,-1.64918413371276,-1.76596891983596,0.666130335876397
0.836734693877551,6.18465306122449,-1.59100232124874,-1.73065296381652,0.752757972779351
0.836734693877551,6.32657142857143,-1.53658006467126,-1.69815721840953,0.834739639080786
0.836734693877551,6.46848979591837,-1.48549292705595,-1.66809433632853,0.912764786854936
0.836734693877551,6.61040816326531,-1.43738361695319,-1.64011842161642,0.987393806261561
0.836734693877551,6.75232653061224,-1.39194901328025,-1.61391754252287,1.0590891040605
0.836734693877551,6.89424489795918,-1.34893007682137,-1.5892072512453,1.12823737717696
0.836734693877551,7.03616326530612,-1.30810394317845,-1.56572510582598,1.19516593827642
0.836734693877551,7.17808163265306,-1.26927767386431,-1.54322611780671,1.2601549002403
0.836734693877551,7.32,-1.23228327731892,-1.52147904920608,1.32344643441316
0.857142857142857,0.366,-1.0418816713409,0.504378819512748,0.818118033966268
0.857142857142857,0.507918367346939,-1.0761146995734,0.381294461565664,0.799322847167391
0.857142857142857,0.649836734693878,-1.1115952462059,0.263016245424867,0.778983260612878
0.857142857142857,0.791755102040816,-1.14844411656098,0.148970487309591,0.757104287190527
0.857142857142857,0.933673469387755,-1.18679104872658,0.0385110303365214,0.733654001366873
0.857142857142857,1.07559183673469,-1.22677825180702,-0.0690023605271706,0.708568923482931
0.857142857142857,1.21751020408163,-1.26856399589704,-0.174179316401272,0.681756553525054
0.857142857142857,1.35942857142857,-1.31232654177505,-0.277594925263034,0.653095772272067
0.857142857142857,1.50134693877551,-1.35826867921145,-0.379794236408367,0.622435461065219
0.857142857142857,1.64326530612245,-1.40662316318361,-0.481300306908364,0.589591456936957
0.857142857142857,1.78518367346939,-1.45765938920777,-0.582623670986475,0.554341700184766
0.857142857142857,1.92710204081633,-1.51169174112039,-0.684272554528112,0.516419289459297
0.857142857142857,2.06902040816327,-1.56909017689476,-0.786763574086913,0.475502936769168
0.857142857142857,2.2109387755102,-1.63029379585422,-0.890632722237225,0.431203827098054
0.857142857142857,2.35285714285714,-1.69582838129919,-0.996446731074418,0.383047638439698
0.857142857142857,2.49477551020408,-1.76632920323897,-1.10481421569083,0.330449562095958
0.857142857142857,2.63669387755102,-1.84257065293232,-1.21639533338754,0.272678931388195
0.857142857142857,2.77861224489796,-1.92550435485526,-1.33190693550637,0.208808068247875
0.857142857142857,2.9205306122449,-2.01630655911202,-1.45211618641145,0.137636177651505
0.857142857142857,3.06244897959184,-2.1164317965202,-1.5778068046597,0.0575720667166366
0.857142857142857,3.20436734693878,-2.22765677572639,-1.70968407130662,-0.033553966978594
0.857142857142857,3.34628571428571,-2.35205727663088,-1.84814500014819,-0.138807613412694
0.857142857142857,3.48820408163265,-2.49173233959116,-1.99276129398549,-0.262721186409176
0.857142857142857,3.63012244897959,-2.64769435789219,-2.14118970659362,-0.412406618724562
0.857142857142857,3.77204081632653,-2.81621949125774,-2.28713407096521,-0.599977320555973
0.857142857142857,3.91395918367347,-2.97889551054993,-2.41754422764346,-0.848712455928592
0.857142857142857,4.05587755102041,-3.08732002630872,-2.51201050537915,-1.21316107224322
0.857142857142857,4.19779591836735,-3.08136011118097,-2.55105356800555,-1.88576608304963
0.857142857142857,4.33971428571429,-2.96584952450747,-2.53169466407274,-3.24399858348064
0.857142857142857,4.48163265306122,-2.80303702881904,-2.47040015126758,-1.55659657344321
0.857142857142857,4.62355102040816,-2.63765561747629,-2.38873162000115,-1.00510342038897
0.857142857142857,4.7654693877551,-2.48572042356993,-2.30201436389082,-0.66057924009527
0.857142857142857,4.90738775510204,-2.35009741625087,-2.21819483908063,-0.406821160242167
0.857142857142857,5.04930612244898,-2.22954617940677,-2.14052745020646,-0.204244852089381
0.857142857142857,5.19122448979592,-2.12194118222115,-2.0699025383186,-0.0345258770192348
0.857142857142857,5.33314285714286,-2.02523542745291,-2.00616223025231,0.112338897968245
0.857142857142857,5.4750612244898,-1.9376907593753,-1.94874059131846,0.242415286822039
0.857142857142857,5.61697959183673,-1.85788805400536,-1.89695351954587,0.359662130789996
0.857142857142857,5.75889795918367,-1.78468060884826,-1.85012216683109,0.46680806890998
0.857142857142857,5.90081632653061,-1.71714077795877,-1.80762011641093,0.565814871599958
0.857142857142857,6.04273469387755,-1.65451360278591,-1.76888681781197,0.658141452423182
0.857142857142857,6.18465306122449,-1.59617973703074,-1.73342651963109,0.744903214051758
0.857142857142857,6.32657142857143,-1.54162669059381,-1.70080158705584,0.826973026158065
0.857142857142857,6.46848979591837,-1.49042673036822,-1.67062421954079,0.905047585382617
0.857142857142857,6.61040816326531,-1.44221989730643,-1.64254824828901,0.979692586589469
0.857142857142857,6.75232653061224,-1.39670089440322,-1.61626170215763,1.05137435193712
0.857142857142857,6.89424489795918,-1.35360889288689,-1.591480350993,1.12048247743777
0.857142857142857,7.03616326530612,-1.31271954428412,-1.56794223565882,1.18734640953449
0.857142857142857,7.17808163265306,-1.27383866930577,-1.54540311959232,1.25224779999722
0.857142857142857,7.32,-1.23679723016959,-1.52363277606827,1.31542989494891
0.877551020408163,0.366,-1.04182056679721,0.504589056756069,0.818149663741973
0.877551020408163,0.507918367346939,-1.07601857341618,0.381604913128972,0.799375475810459
0.877551020408163,0.649836734693878,-1.11145793276989,0.263432138889723,0.779061844793537
0.877551020408163,0.791755102040816,-1.14825920939645,0.14949594724411,0.757214026214513
0.877551020408163,0.933673469387755,-1.18655170257445,0.039150034759402,0.73380048923469
0.877551020408163,1.07559183673469,-1.22647699299171,-0.0682453740413596,0.708758309489825
0.877551020408163,1.21751020408163,-1.26819252478301,-0.173299038211876,0.681995717952273
0.877551020408163,1.35942857142857,-1.31187551299896,-0.276584859222284,0.653392526589676
0.877551020408163,1.50134693877551,-1.35772744525226,-0.378646420082944,0.622798784745731
0.877551020408163,1.64326530612245,-1.40597946481074,-0.480005028377632,0.590031786249558
0.877551020408163,1.78518367346939,-1.45689897245119,-0.581169150237997,0.554871290228249
0.877551020408163,1.92710204081633,-1.51079787428949,-0.682644560705074,0.517052676732729
0.877551020408163,2.06902040816327,-1.56804303240093,-0.78494495720452,0.476257543429802
0.877551020408163,2.2109387755102,-1.62906964891991,-0.888602832068821,0.432100765796178
0.877551020408163,2.35285714285714,-1.69439856054243,-0.994180696530762,0.384112803846722
0.877551020408163,2.49477551020408,-1.76465870632674,-1.10228207259113,0.331715146609384
0.877551020408163,2.63669387755102,-1.8406163160172,-1.21356100940293,0.274185579240596
0.877551020408163,2.77861224489796,-1.92321245042227,-1.32872717885191,0.210608020676819
0.877551020408163,2.9205306122449,-2.01360973590646,-1.4485397188991,0.13979801483762
0.877551020408163,3.06244897959184,-2.11324550628726,-1.57377444701169,0.0601881280280198
0.877551020408163,3.20436734693878,-2.22387619534027,-1.7051317116898,-0.0303554366906781
0.877551020408163,3.34628571428571,-2.34755863708902,-1.84301386565624,-0.134841457596735
0.877551020408163,3.48820408163265,-2.48639205028359,-1.98702566053319,-0.257706385722991
0.877551020408163,3.63012244897959,-2.64146938125128,-2.13492240282308,-0.405887219631093
0.877551020408163,3.77204081632653,-2.80941612043435,-2.28063806735346,-0.591140796314882
0.877551020408163,3.91395918367347,-2.97286059861914,-2.41153546516875,-0.835889914065159
0.877551020408163,4.05587755102041,-3.08508872797323,-2.50763129970909,-1.19198003963179
0.877551020408163,4.19779591836735,-3.08522952933764,-2.54931135642114,-1.83649342160774
0.877551020408163,4.33971428571429,-2.97397145200488,-2.53266265127537,-3.55832089486897
0.877551020408163,4.48163265306122,-2.81248916648764,-2.47330158994377,-1.5987373708564
0.877551020408163,4.62355102040816,-2.6469765826886,-2.39266607097294,-1.02914380655856
0.877551020408163,4.7654693877551,-2.49446504765619,-2.30635460199881,-0.678090200218418
0.877551020408163,4.90738775510204,-2.35820785610284,-2.22259218467628,-0.421001000004586
0.877551020408163,5.04930612244898,-2.23708079611479,-2.14481100553543,-0.216429342710804
0.877551020408163,5.19122448979592,-2.12898227538375,-2.07399787243538,-0.0454008608380588
0.877551020408163,5.33314285714286,-2.03186107683988,-2.01004377572786,0.102373492402987
0.877551020408163,5.4750612244898,-1.94396786036511,-1.95240655836017,0.233104890253061
0.877551020408163,5.61697959183673,-1.86387202037299,-1.90041320249452,0.350833825569529
0.877551020408163,5.75889795918367,-1.79041691084486,-1.85338960031866,0.458338242706878
0.877551020408163,5.90081632653061,-1.72266675445798,-1.81071101353526,0.557611400153472
0.877551020408163,6.04273469387755,-1.65986007526839,-1.77181713642653,0.650133194745273
0.877551020408163,6.18465306122449,-1.60137232972235,-1.73621186825865,0.73703350161886
0.877551020408163,6.32657142857143,-1.54668687423429,-1.70345706640417,0.819195410200921
0.877551020408163,6.46848979591837,-1.49537263903632,-1.67316447762583,0.897323017596576
0.877551020408163,6.61040816326531,-1.44706696508214,-1.64498765053383,0.971987443803479
