B,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
1.51020432653061,5.04930612244898,-0.753753908719384,2.37930670545012,1.82573270799563
1.51020432653061,5.19122448979592,-0.733895771551152,2.38808419756133,1.89170535299337
1.51020432653061,5.33314285714286,-0.714995951660334,2.39658619194043,1.9514744640959
1.51020432653061,5.4750612244898,-0.696982859841061,2.40482542054639,2.00597375854041
1.51020432653061,5.61697959183673,-0.679791453560181,2.41281383212771,2.05594787858708
1.51020432653061,5.75889795918367,-0.663362593925,2.42056265314778,2.1019991745195
1.51020432653061,5.90081632653061,-0.647642456029354,2.42808244313742,2.14462113414355
1.51020432653061,6.04273469387755,-0.632581995073304,2.43538314440113,2.18422269537005
1.51020432653061,6.18465306122449,-0.61813646518131,2.44247412964369,2.22114622994811
1.51020432653061,6.32657142857143,-0.604264987229608,2.44936423987933,2.25568102703821
1.51020432653061,6.46848979591837,-0.590930162630078,2.45606182441837,2.28807357764441
1.51020432653061,6.61040816326531,-0.5780977288167,2.4625747745054,2.31853550169448
1.51020432653061,6.75232653061224,-0.565736250771403,2.46891055537249,2.3472497391423
1.51020432653061,6.89424489795918,-0.553816846674887,2.47507623373124,2.37437543188992
1.51020432653061,7.03616326530612,-0.542312944167811,2.48107850658334,2.40005182857895
1.51020432653061,7.17808163265306,-0.531200058937328,2.48692372297417,2.42440141026311
1.51020432653061,7.32,-0.520455601510524,2.49261790766433,2.44753244491172
1.55102063265306,0.366,-0.676846247141478,1.76139124656603,3.04326717282539
1.55102063265306,0.507918367346939,-0.77033541387212,1.79722058161808,2.98366831657669
1.55102063265306,0.649836734693878,-0.866331946055853,1.83353375708653,2.92256872372746
1.55102063265306,0.791755102040816,-0.964227523367626,1.86886320078462,2.8597917690753
1.55102063265306,0.933673469387755,-1.06295151315515,1.90258119543897,2.79513341982257
1.55102063265306,1.07559183673469,-1.16070673277135,1.9344748355691,2.72835680103311
1.55102063265306,1.21751020408163,-1.25466543423995,1.96453051478042,2.65918509145465
1.55102063265306,1.35942857142857,-1.3407438577827,1.99282560802777,2.58729231018418
1.55102063265306,1.50134693877551,-1.41372690121339,2.01947450576259,2.51229126968598
1.55102063265306,1.64326530612245,-1.46810550123825,2.0446021051784,2.43371761978607
1.55102063265306,1.78518367346939,-1.49970286967758,2.06833118937777,2.35100839620011
1.55102063265306,1.92710204081633,-1.50737186696437,2.09077683028716,2.26347271296386
1.55102063265306,2.06902040816327,-1.49352704538101,2.11204431068967,2.1702510266173
1.55102063265306,2.2109387755102,-1.46305609943568,2.1322287970906,2.07025749696702
1.55102063265306,2.35285714285714,-1.42150913263509,2.15141580785365,1.96209698022026
1.55102063265306,2.49477551020408,-1.37372756554144,2.16968203844665,1.84394365730222
1.55102063265306,2.63669387755102,-1.3233039560129,2.18709627088824,1.7133622843133
1.55102063265306,2.77861224489796,-1.27262505079298,2.20372028001607,1.56704934331126
1.55102063265306,2.9205306122449,-1.22314439051128,2.21960966773234,1.40049270753531
1.55102063265306,3.06244897959184,-1.17567208507801,2.23481460698856,1.20771323933513
1.55102063265306,3.20436734693878,-1.13060424755673,2.24938050162893,0.982175234380159
1.55102063265306,3.34628571428571,-1.08808305826512,2.2633485571313,0.724777580979788
1.55102063265306,3.48820408163265,-1.04810132867636,2.27675627501008,0.48341148196702
1.55102063265306,3.63012244897959,-1.0105682693369,2.28963788377974,0.417786741963718
1.55102063265306,3.77204081632653,-0.975349841538987,2.30202470712162,0.585421015417416
1.55102063265306,3.91395918367347,-0.942293014483931,2.31394548541729,0.818385670988878
1.55102063265306,4.05587755102041,-0.911240020116025,2.3254266529164,1.02817696920723
1.55102063265306,4.19779591836735,-0.882036462219638,2.33649257927267,1.20362205800767
1.55102063265306,4.33971428571429,-0.854535687629369,2.3471657800578,1.35018676661288
1.55102063265306,4.48163265306122,-0.828600901784769,2.35746710018453,1.47431855124782
1.55102063265306,4.62355102040816,-0.804105948516413,2.36741587672421,1.58107541224903
1.55102063265306,4.7654693877551,-0.780935310751841,2.3770300788884,1.67417437351357
1.55102063265306,4.90738775510204,-0.758983682352924,2.38632643470352,1.7563403887677
1.55102063265306,5.04930612244898,-0.738155315310442,2.39532054142771,1.82959987148437
1.55102063265306,5.19122448979592,-0.718363271101408,2.40402696482618,1.89548783652405
1.55102063265306,5.33314285714286,-0.699528648949189,2.41245932657967,1.95518885481806
1.55102063265306,5.4750612244898,-0.681579834277274,2.42063038286549,2.00963307010628
1.55102063265306,5.61697959183673,-0.664451789964263,2.42855209510003,2.05956245716607
1.55102063265306,5.75889795918367,-0.648085401764075,2.43623569299068,2.10557734206552
1.55102063265306,5.90081632653061,-0.632426881267215,2.44369173150353,2.14816965527119
1.55102063265306,6.04273469387755,-0.61742722600209,2.45093014233809,2.18774711811551
1.55102063265306,6.18465306122449,-0.603041735158596,2.45796028222849,2.22465114187986
1.55102063265306,6.32657142857143,-0.589229574751982,2.46479097234797,2.25917024837664
1.55102063265306,6.46848979591837,-0.575953389999901,2.4714305389157,2.29155030976884
1.55102063265306,6.61040816326531,-0.563178959524786,2.47788684745504,2.32200244155809
1.55102063265306,6.75232653061224,-0.550874886811316,2.48416733569424,2.35070917029445
1.55102063265306,6.89424489795918,-0.539012325149846,2.49027904131409,2.37782929558735
1.55102063265306,7.03616326530612,-0.527564733983926,2.49622863140501,2.40350178100554
1.55102063265306,7.17808163265306,-0.516507657626755,2.50202242378226,2.42784886908094
1.55102063265306,7.32,-0.505818532012701,2.50766641246946,2.45097862631302
1.59183693877551,0.366,-0.677139623240449,1.77063368966575,3.04334286829261
1.59183693877551,0.507918367346939,-0.770879772030388,1.80838152642573,2.98378000263211
1.59183693877551,0.649836734693878,-0.867188765816659,1.84614886906685,2.92271663315459
1.59183693877551,0.791755102040816,-0.965432895263011,1.88257038678426,2.85997451980625
1.59183693877551,0.933673469387755,-1.06449347518683,1.91710531633195,2.79534827465487
1.59183693877551,1.07559183673469,-1.16248951590151,1.94960820896321,2.72859980334509
1.59183693877551,1.21751020408163,-1.2564612831013,1.98011608218961,2.65945110604166
1.59183693877551,1.35942857142857,-1.34214617292331,2.00874393847648,2.58757497957944
1.59183693877551,1.50134693877551,-1.4141426973287,2.03563416613937,2.51258288612401
1.59183693877551,1.64326530612245,-1.46684191613625,2.06093262007762,2.43400889951751
1.59183693877551,1.78518367346939,-1.49616247105889,2.08477789957761,2.35128813088228
1.59183693877551,1.92710204081633,-1.50126263126005,2.1072971189556,2.26372725447039
1.59183693877551,2.06902040816327,-1.484937263624,2.12860481170512,2.17046353518947
1.59183693877551,2.2109387755102,-1.45235408452166,2.14880331054312,2.07040683982236
1.59183693877551,2.35285714285714,-1.40917126217018,2.16798372917798,1.96215610249886
1.59183693877551,2.49477551020408,-1.36020606436407,2.18622716300229,1.84387714389081
1.59183693877551,2.63669387755102,-1.30896677057565,2.20360587633405,1.71312269748729
1.59183693877551,2.77861224489796,-1.25774683648361,2.22018441570013,1.56657185401994
1.59183693877551,2.9205306122449,-1.20792034546469,2.23602059994407,1.39968819387703
1.59183693877551,3.06244897959184,-1.16023714343289,2.25116638289333,1.20646494223391
1.59183693877551,3.20436734693878,-1.11505024552765,2.26566860403391,0.980372585033337
1.59183693877551,3.34628571428571,-1.07247193648849,2.27956962931721,0.722571225404176
1.59183693877551,3.48820408163265,-1.03247460545636,2.29290790039791,0.482303186430393
1.59183693877551,3.63012244897959,-0.994953608526211,2.3057184085256,0.420686411281177
1.59183693877551,3.77204081632653,-0.959765531916213,2.31803309651615,0.59089514472344
1.59183693877551,3.91395918367347,-0.926751004178041,2.3298812071846,0.824020670090766
1.59183693877551,4.05587755102041,-0.89574796918072,2.34128958215649,1.03338502414458
1.59183693877551,4.19779591836735,-0.866599133112273,2.3522829205449,1.20840295002213
1.59183693877551,4.33971428571429,-0.839155889461183,2.36288400361256,1.3546289059796
1.59183693877551,4.48163265306122,-0.813280133641624,2.37311388946816,1.47850259491725
1.59183693877551,4.62355102040816,-0.788844838658543,2.38299208483681,1.58506276034958
1.59183693877551,4.7654693877551,-0.765733917126027,2.39253669318716,1.67801028780077
1.59183693877551,4.90738775510204,-0.743841697870252,2.40176454690012,1.76005834743216
1.59183693877551,5.04930612244898,-0.723072208312886,2.41069132347378,1.83322497317685
1.59183693877551,5.19122448979592,-0.703338380421327,2.41933164849732,1.89903919838126
1.59183693877551,5.33314285714286,-0.68456124810164,2.42769918671789,1.95868126616438
1.59183693877551,5.4750612244898,-0.66666917403278,2.43580672363174,2.01307813718834
1.59183693877551,5.61697959183673,-0.649597126077031,2.44366623849572,2.06296940639878
1.59183693877551,5.75889795918367,-0.633286012205401,2.45128896942226,2.1089535918923
1.59183693877551,5.90081632653061,-0.617682076589972,2.45868547214258,2.15152123115091
1.59183693877551,6.04273469387755,-0.602736354672098,2.46586567276365,2.19107895753581
1.59183693877551,6.18465306122449,-0.588404185622104,2.47283891694403,2.22796732229007
1.59183693877551,6.32657142857143,-0.574644775409834,2.47961401109583,2.26247416003348
1.59183693877551,6.46848979591837,-0.561420807780655,2.48619926302465,2.29484478850161
1.59183693877551,6.61040816326531,-0.548698097430799,2.49260251724513,2.3252898716788
1.59183693877551,6.75232653061224,-0.536445281276565,2.49883118836783,2.35399156548256
1.59183693877551,6.89424489795918,-0.524633542918508,2.50489228938534,2.38110836309653
1.59183693877551,7.03616326530612,-0.513236368999078,2.51079246145974,2.4067789729512
1.59183693877551,7.17808163265306,-0.502229328041282,2.51653799586979,2.43112542384443
1.59183693877551,7.32,-0.491589877210857,2.52213485879132,2.45425560221518
1.63265324489796,0.366,-0.67742187689332,1.77943156773342,3.04341601264388
1.63265324489796,0.507918367346939,-0.771404927963387,1.81901124929197,2.98388851962093
1.63265324489796,0.649836734693878,-0.86801706501341,1.85816772761537,2.92286109978414
1.63265324489796,0.791755102040816,-0.966599627449975,1.89563407177597,2.86015394767982
1.63265324489796,0.933673469387755,-1.06598618624733,1.93095255068439,2.7955603622912
1.63265324489796,1.07559183673469,-1.16421203597836,1.96404183263688,2.72884107321787
1.63265324489796,1.21751020408163,-1.25818545696226,1.99498692258354,2.65971695218088
1.63265324489796,1.35942857142857,-1.34346591716033,2.02393844006017,2.58785963593368
1.63265324489796,1.50134693877551,-1.41446995661117,2.0510652609832,2.51287931489519
1.63265324489796,1.64326530612245,-1.46549939928423,2.07653306959627,2.43430858781054
1.63265324489796,1.78518367346939,-1.49258250425593,2.10049543852662,2.35158077213913
1.63265324489796,1.92710204081633,-1.49518965229033,2.12309089341036,2.26400027383947
1.63265324489796,2.06902040816327,-1.47648646077412,2.14444274422435,2.17070139294342
1.63265324489796,2.2109387755102,-1.44190037792797,2.16466013221276,2.07059000642638
1.63265324489796,2.35285714285714,-1.39717961203186,2.18383949558132,1.9622595357736
1.63265324489796,2.49477551020408,-1.34710836345407,2.20206612398217,1.84386799777427
1.63265324489796,2.63669387755102,-1.295109644087,2.2194156075127,1.71295685534073
1.63265324489796,2.77861224489796,-1.24338668921086,2.23595514508006,1.56618878636286
1.63265324489796,2.9205306122449,-1.19323829936636,2.25174468166871,1.39900416703456
1.63265324489796,3.06244897959184,-1.14535789139251,2.26683788291043,1.20536895623613
1.63265324489796,3.20436734693878,-1.10005842352073,2.28128297154078,0.978755430640262
1.63265324489796,3.34628571428571,-1.05742453093138,2.29512343478279,0.72055772855166
1.63265324489796,3.48820408163265,-1.01740977801238,2.30839862509676,0.481262402851014
1.63265324489796,3.63012244897959,-0.979896780698188,2.32114427481679,0.423290223055292
1.63265324489796,3.77204081632653,-0.944733519932093,2.33339293067149,0.595855059881364
1.63265324489796,3.91395918367347,-0.911754812121671,2.34517432716996,0.829159890121031
1.63265324489796,4.05587755102041,-0.880794675240156,2.35651570634724,1.03816274485102
1.63265324489796,4.19779591836735,-0.851693165347255,2.36744209272992,1.21281004266957
1.63265324489796,4.33971428571429,-0.824299891031107,2.37797653109045,1.35874001992628
1.63265324489796,4.48163265306122,-0.798475552968321,2.38814029338997,1.48238770277343
1.63265324489796,4.62355102040816,-0.774092329402424,2.39795305647558,1.58877564771464
1.63265324489796,4.7654693877551,-0.751033613960578,2.40743306043264,1.68159082185436
1.63265324489796,4.90738775510204,-0.729193403644351,2.41659724510683,1.76353611338596
1.63265324489796,5.04930612244898,-0.708475521988396,2.42546137164809,1.83662219821304
1.63265324489796,5.19122448979592,-0.68879278365399,2.4340401294882,1.9023728343494
1.63265324489796,5.33314285714286,-0.670066163534394,2.4423472305267,1.96196443661214
1.63265324489796,5.4750612244898,-0.652224003827993,2.45039549413505,2.01632114331364
1.63265324489796,5.61697959183673,-0.635201276979961,2.45819692177306,2.06618043592525
1.63265324489796,5.75889795918367,-0.618938910942462,2.46576276459581,2.11213922442774
1.63265324489796,5.90081632653061,-0.603383179109868,2.47310358361034,2.15468680626483
1.63265324489796,6.04273469387755,-0.588485150770383,2.48022930372834,2.19422884544729
1.63265324489796,6.18465306122449,-0.574200200658785,2.48714926424926,2.23110512653716
1.63265324489796,6.32657142857143,-0.560487570061451,2.49387226087797,2.26560287134792
1.63265324489796,6.46848979591837,-0.547309976600916,2.50040658732604,2.2979669031073
1.63265324489796,6.61040816326531,-0.534633266558759,2.50676007120344,2.3284074830477
1.63265324489796,6.75232653061224,-0.522426105790473,2.51294010799119,2.35710643655706
1.63265324489796,6.89424489795918,-0.510659703973025,2.51895368984476,2.38422198360022
1.63265324489796,7.03616326530612,-0.499307570908456,2.52480743571107,2.40989260521137
1.63265324489796,7.17808163265306,-0.4883452955,2.53050761370045,2.43424013988521
1.63265324489796,7.32,-0.477750352586216,2.53606016616248,2.45737231386342
1.67346955102041,0.366,-0.677693637808285,1.78781638042388,3.04348673147848
1.67346955102041,0.507918367346939,-0.771911899989667,1.8291474853482,2.98399399423218
1.67346955102041,0.649836734693878,-0.86881828030933,1.86963284742119,2.92300222349811
1.67346955102041,0.791755102040816,-0.96772959922647,1.90810025579375,2.86033009828205
1.67346955102041,0.933673469387755,-1.06743200869493,1.9441713210208,2.79576964649621
1.67346955102041,1.07559183673469,-1.16587722518535,1.97782571974875,2.7290804642909
1.67346955102041,1.21751020408163,-1.25984163191991,2.00919400656397,2.65998234368076
1.67346955102041,1.35942857142857,-1.34470781440546,2.03846056749644,2.58814582084563
1.67346955102041,1.50134693877551,-1.41471485758607,2.06581937976665,2.51317988941723
1.67346955102041,1.64326530612245,-1.46408578134385,2.09145492289027,2.43461576908556
1.67346955102041,1.78518367346939,-1.48897167701727,2.11553497104061,2.35188510809744
1.67346955102041,1.92710204081633,-1.48916017545433,2.13820888327801,2.26429020711296
1.67346955102041,2.06902040816327,-1.46817722561165,2.15960831156619,2.1709626168281
1.67346955102041,2.2109387755102,-1.43169050752873,2.17984887763378,2.07080451306528
1.67346955102041,2.35285714285714,-1.38552197932817,2.1990320954669,1.96240419449515
1.67346955102041,2.49477551020408,-1.33441531581263,2.21724725977293,1.84391240451555
1.67346955102041,2.63669387755102,-1.28170795775638,2.23457314209856,1.71286005332408
1.67346955102041,2.77861224489796,-1.22951606675582,2.25107948347935,1.56589434028498
1.67346955102041,2.9205306122449,-1.17906711407675,2.2668282708808,1.39843347268735
1.67346955102041,3.06244897959184,-1.13100162213119,2.28187481740188,1.20441646392265
1.67346955102041,3.20436734693878,-1.08559525667373,2.2962686802293,0.97731297557821
1.67346955102041,3.34628571428571,-1.04290702757171,2.31005443058457,0.718724223606083
1.67346955102041,3.48820408163265,-1.00287310822562,2.32327230477333,0.480277076416497
1.67346955102041,3.63012244897959,-0.965364370106565,2.33595875516494,0.425606533096278
1.67346955102041,3.77204081632653,-0.930220875203914,2.34814691766762,0.600331788321135
1.67346955102041,3.91395918367347,-0.897272098623102,2.35986700801978,0.833835720321377
1.67346955102041,4.05587755102041,-0.866348454472388,2.37114666169433,1.04253805107423
1.67346955102041,4.19779591836735,-0.837287568760871,2.38201122437833,1.21686707727573
1.67346955102041,4.33971428571429,-0.809937415272861,2.39248400236931,1.36254069073461
1.67346955102041,4.48163265306122,-0.784157600565411,2.40258648001386,1.48599208943485
1.67346955102041,4.62355102040816,-0.759819577376323,2.41233850595317,1.59223051058992
1.67346955102041,4.7654693877551,-0.736806265138816,2.42175845803816,1.68493103802942
1.67346955102041,4.90738775510204,-0.715011358507141,2.43086338608594,1.76678766360726
1.67346955102041,5.04930612244898,-0.694338495364276,2.43966913786752,1.83980464905422
1.67346955102041,5.19122448979592,-0.674700384000523,2.44819046965225,1.90550112740399
1.67346955102041,5.33314285714286,-0.656017945612691,2.45644114455788,1.96505014989691
1.67346955102041,5.4750612244898,-0.638219504030312,2.4644340193208,2.01937336631678
1.67346955102041,5.61697959183673,-0.621240035755452,2.47218112168943,2.06920639086062
1.67346955102041,5.75889795918367,-0.605020486768793,2.47969371969986,2.11514471122247
1.67346955102041,5.90081632653061,-0.589507156676222,2.48698238367449,2.15767652668519
1.67346955102041,6.04273469387755,-0.574651144980009,2.4940570412956,2.19720664205842
1.67346955102041,6.18465306122449,-0.560407858029362,2.50092702946447,2.23407416196483
1.67346955102041,6.32657142857143,-0.546736568296369,2.50760113689661,2.26856576436966
1.67346955102041,6.46848979591837,-0.533600023240124,2.51408764706138,2.30092583425693
1.67346955102041,6.61040816326531,-0.520964096621524,2.52039437432871,2.33136427493081
1.67346955102041,6.75232653061224,-0.508797479031276,2.52652869820686,2.36006261744061
1.67346955102041,6.89424489795918,-0.497071403387001,2.53249759459725,2.38717884329049
1.67346955102041,7.03616326530612,-0.485759398162733,2.5383076624154,2.41285122809427
1.67346955102041,7.17808163265306,-0.474837069549867,2.54396515019773,2.43720144305021
1.67346955102041,7.32,-0.464281906878472,2.54947597967005,2.46033707256338
1.71428585714286,0.366,-0.677955488544781,1.79581670774632,3.04355514242554
1.71428585714286,0.507918367346939,-0.772401634548992,1.83882443081773,2.98409654704913
1.71428585714286,0.649836734693878,-0.869593751395974,1.88058271070599,2.92314010219157
1.71428585714286,0.791755102040816,-0.968824566993761,1.92001053626218,2.86050302115863
1.71428585714286,0.933673469387755,-1.06883315326222,1.9568053875903,2.79597610277192
1.71428585714286,1.07559183673469,-1.167487828795,1.99100505146184,2.72931785152241
1.71428585714286,1.21751020408163,-1.26143324900265,2.02278337366836,2.66024702693569
1.71428585714286,1.35942857142857,-1.34587627988566,2.05235679889735,2.588433121767
1.71428585714286,1.50134693877551,-1.41488314853495,2.07994312948591,2.51348400434226
1.71428585714286,1.64326530612245,-1.462608265643,2.10574468975568,2.43492960681903
1.71428585714286,1.78518367346939,-1.48533781458295,2.12994274633336,2.35220002657143
1.71428585714286,1.92710204081633,-1.48318038833126,2.15269695913849,2.26459561372523
1.71428585714286,2.06902040816327,-1.46001120269174,2.17414692752441,2.17124537527588
1.71428585714286,2.2109387755102,-1.42171952680323,2.19441444703836,2.07104806004562
1.71428585714286,2.35285714285714,-1.37418638796739,2.21360587986485,1.96258721548613
1.71428585714286,2.49477551020408,-1.32210874034213,2.23181435030252,1.84400681685265
1.71428585714286,2.63669387755102,-1.2687387019471,2.24912168029061,1.71282790983619
1.71428585714286,2.77861224489796,-1.21610852813147,2.26560004838074,1.56568310553441
1.71428585714286,2.9205306122449,-1.16537809495684,2.28131340596367,1.39796943178538
1.71428585714286,3.06244897959184,-1.11713828997804,2.29631865373055,1.2035992393638
1.71428585714286,3.20436734693878,-1.07163000353005,2.31066663752034,0.976035205316972
1.71428585714286,3.34628571428571,-1.02888845015598,2.32440297799565,0.717059031431793
1.71428585714286,3.48820408163265,-0.988833700502029,2.33756876843129,0.479337071131748
1.71428585714286,3.63012244897959,-0.951325775585701,2.35020116242119,0.427644367894685
1.71428585714286,3.77204081632653,-0.916197432217815,2.36233387038816,0.604354046336711
1.71428585714286,3.91395918367347,-0.883273224835867,2.37399757930767,0.83807776790739
1.71428585714286,4.05587755102041,-0.852380251037165,2.38522031098173,1.04653648056689
1.71428585714286,4.19779591836735,-0.823353903357897,2.3960277277731,1.22059581845945
1.71428585714286,4.33971428571429,-0.796040653867418,2.40644339507368,1.36604981359977
1.71428585714286,4.48163265306122,-0.770299105572806,2.41648900860922,1.48933252386968
1.71428585714286,4.62355102040816,-0.746000046409232,2.42618458907025,1.59544250500034
1.71428585714286,4.7654693877551,-0.723025961964793,2.43554865324914,1.68804484390453
1.71428585714286,4.90738775510204,-0.701270270478759,2.4445983627806,1.76982591763362
1.71428585714286,5.04930612244898,-0.680636440554867,2.45334965438691,1.84278444559209
1.71428585714286,5.19122448979592,-0.661037083419792,2.46181735422474,1.90843554359967
1.71428585714286,5.33314285714286,-0.642393071627369,2.47001527944929,1.9679493251485
1.71428585714286,5.4750612244898,-0.624632712262855,2.47795632753118,2.02224526260451
1.71428585714286,5.61697959183673,-0.607690985431027,2.48565255588008,2.07205733192686
1.71428585714286,5.75889795918367,-0.591508853431659,2.49311525298428,2.1179797713387
1.71428585714286,5.90081632653061,-0.576032639225475,2.50035500192691,2.16049981335603
1.71428585714286,6.04273469387755,-0.561213469406793,2.50738173659721,2.20002150661869
1.71428585714286,6.18465306122449,-0.547006778298111,2.51420479498286,2.23688335612437
1.71428585714286,6.32657142857143,-0.533371866000029,2.52083296249674,2.27137156072541
1.71428585714286,6.46848979591837,-0.520271505994807,2.52727451530707,2.30373011835874
1.71428585714286,6.61040816326531,-0.507671596047468,2.53353725820964,2.33416861800365
1.71428585714286,6.75232653061224,-0.495540848301956,2.53962855779234,2.36286833024204
1.71428585714286,6.89424489795918,-0.483850514625624,2.54555537606692,2.38998702495592
1.71428585714286,7.03616326530612,-0.472574139939804,2.55132429593849,2.41566279967985
1.71428585714286,7.17808163265306,-0.461687344429006,2.55694154885069,2.44001717725735
1.71428585714286,7.32,-0.451167629079279,2.56241303851852,2.46315761748529
1.75510216326531,0.366,-0.67820796893523,1.80345854078677,3.04362135568626
1.75510216326531,0.507918367346939,-0.772875012519701,1.84807315249005,2.98419629285013
1.75510216326531,0.649836734693878,-0.870344729193204,1.89105224010015,2.9232748314051
1.75510216326531,0.791755102040816,-0.969886174388556,1.93140263265771,2.86067276897314
1.75510216326531,0.933673469387755,-1.07019169128303,1.96889440923379,2.79617971674841
1.75510216326531,1.07559183673469,-1.16904642005153,2.00362076187437,2.72955312863388
1.75510216326531,1.21751020408163,-1.26296353249262,2.03579673131,2.66051077735274
1.75510216326531,1.35942857142857,-1.34697544370907,2.06566924104573,2.58872116726158
1.75510216326531,1.50134693877551,-1.41498017993045,2.09347874072986,2.51379110961816
1.75510216326531,1.64326530612245,-1.46107347816834,2.11944452293661,2.43524933607939
1.75510216326531,1.78518367346939,-1.48168794198192,2.14376069406847,2.35252450602436
1.75510216326531,1.92710204081633,-1.47725555040071,2.16659672643139,2.26491516631172
1.75510216326531,2.06902040816327,-1.4519892398178,2.18809979389637,2.17154797508658
1.75510216326531,2.2109387755102,-1.41198213930136,2.20839759076242,2.0713185154325
1.75510216326531,2.35285714285714,-1.36316114766708,2.22760111774843,1.96280593937123
1.75510216326531,2.49477551020408,-1.31017139527733,2.24580716410468,1.84414793622561
1.75510216326531,2.63669387755102,-1.25618036073004,2.26310047711932,1.71285634012547
1.75510216326531,2.77861224489796,-1.20313954685439,2.27955558030122,1.56555003139853
1.75510216326531,2.9205306122449,-1.15214475208717,2.29523831519793,1.39760580156066
1.75510216326531,3.06244897959184,-1.10374023771296,2.31020711533141,1.20290960039946
1.75510216326531,3.20436734693878,-1.05813441321925,2.32451407090657,0.974912817367485
1.75510216326531,3.34628571428571,-1.01534035588899,2.33820581970792,0.715551527707491
1.75510216326531,3.48820408163265,-0.975263196084527,2.35132428710417,0.478433920451796
1.75510216326531,3.63012244897959,-0.937752907733179,2.36390730928489,0.429413192720557
1.75510216326531,3.77204081632653,-0.902635493642972,2.37598915742105,0.607948429725945
1.75510216326531,3.91395918367347,-0.869730964503269,2.38760097975975,0.841913153815847
1.75510216326531,4.05587755102041,-0.838863358971687,2.39877117751257,1.05018143414442
1.75510216326531,4.19779591836735,-0.809866011113654,2.4095257251654,1.22401625997791
1.75510216326531,4.33971428571429,-0.782584011128131,2.41988844439203,1.36928478948815
1.75510216326531,4.48163265306122,-0.756875039092179,2.4298812411692,1.49242447272911
1.75510216326531,4.62355102040816,-0.7326092723305,2.43952430798741,1.59842563116615
1.75510216326531,4.7654693877551,-0.70966879844988,2.44883630147079,1.69094510267591
1.75510216326531,4.90738775510204,-0.687946782574057,2.45783449645752,1.77266283783423
1.75510216326531,5.04930612244898,-0.667346538349176,2.46653492053094,1.84557282256025
1.75510216326531,5.19122448979592,-0.647780588432302,2.47495247212172,1.91118671746507
1.75510216326531,5.33314285714286,-0.629169760979531,2.48310102506963,1.97067209631654
1.75510216326531,5.4750612244898,-0.61144234782142,2.49099352029709,2.02494654265368
1.75510216326531,5.61697959183673,-0.594533332222465,2.49864204796669,2.07474260726238
1.75510216326531,5.75889795918367,-0.578383691137402,2.50605792002921,2.12065343944236
1.75510216326531,5.90081632653061,-0.562939768378746,2.51325173495955,2.16316542588957
1.75510216326531,6.04273469387755,-0.54815271485931,2.52023343730337,2.20268196026337
1.75510216326531,6.18465306122449,-0.533977989573102,2.52701236788449,2.23954101745797
1.75510216326531,6.32657142857143,-0.520374916942545,2.53359731214437,2.27402837921513
1.75510216326531,6.46848979591837,-0.507306293288231,2.53999654230974,2.3063877047152
1.75510216326531,6.61040816326531,-0.494738037125198,2.54621785603553,2.33682830741534
1.75510216326531,6.75232653061224,-0.482638879036909,2.55226861041194,2.36553123180135
1.75510216326531,6.89424489795918,-0.470980086899857,2.55815575587221,2.39265406109731
1.75510216326531,7.03616326530612,-0.459735219271292,2.56388586213492,2.41833473783281
1.75510216326531,7.17808163265306,-0.448879907655058,2.56946514616045,2.44269465541752
1.75510216326531,7.32,-0.438391662198068,2.57489949615815,2.46584116505162
1.79591846938776,0.366,-0.678451579944625,1.81076557054365,3.04368547464525
1.79591846938776,0.507918367346939,-0.773332854868811,1.85692194114541,2.98429334089974
1.79591846938776,0.649836734693878,-0.871072383204271,1.9010732089162,2.92340650444421
1.79591846938776,0.791755102040816,-0.970915961327215,1.94231083690168,2.86083939680079
1.79591846938776,0.933673469387755,-1.07150956572423,1.98047442391025,2.79638048279364
1.79591846938776,1.07559183673469,-1.17055541362271,2.01571003854725,2.72978620592718
1.79591846938776,1.21751020408163,-1.26443550613967,2.04827196698141,2.66077339652472
1.79591846938776,1.35942857142857,-1.34800917201706,2.07843614693672,2.58900962305471
1.79591846938776,1.50134693877551,-1.41501093422435,2.10646458556907,2.5141007051982
1.79591846938776,1.64326530612245,-1.45948751357227,2.132592733948,2.43557425719098
1.79591846938776,1.78518367346939,-1.47802835899411,2.15702693367229,2.35285760734103
1.79591846938776,1.92710204081633,-1.47139009419065,2.1799460180024,2.26524763978107
1.79591846938776,2.06902040816327,-1.44411151485451,2.20150439439896,2.1718688494254
1.79591846938776,2.2109387755102,-1.40247280622168,2.22183539926844,2.07161390322221
1.79591846938776,2.35285714285714,-1.35243489587749,2.24105447161805,1.96305789400885
1.79591846938776,2.49477551020408,-1.29858693918903,2.25926191942494,1.84433268750884
1.79591846938776,2.63669387755102,-1.24401280340644,2.27654529885352,1.71294153269619
1.79591846938776,2.77861224489796,-1.19058634318122,2.29298138975785,1.5654903979227
1.79591846938776,2.9205306122449,-1.13934259105165,2.30863785604971,1.3973367470603
1.79591846938776,3.06244897959184,-1.09078195707856,2.32357461019056,1.20234036541745
1.79591846938776,3.20436734693878,-1.04508246932469,2.3378449477048,0.973937160700252
1.79591846938776,3.34628571428571,-1.00223657229624,2.35149649207988,0.714192048868065
1.79591846938776,3.48820408163265,-0.962135507180388,2.36457197705404,0.477560608877574
1.79591846938776,3.63012244897959,-0.924619925414524,2.37710990370891,0.430922729903672
1.79591846938776,3.77204081632653,-0.889509572018771,2.38914509078039,0.611139590165631
